step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.027912795543670654,0.7357552647590637,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9694352746009827,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9720872044563293,-0.0,0.016671950000000102,-1.0,0.0,-1.2840315920994225,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1715649664402008,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1715649664402008,-0.0,0.016671950000000102,-1.0,0.0,-1.343874920694584,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5570368766784668,0.5078862905502319,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.385471910238266,-0.0,0.016671950000000102,-1.0,0.0,-1.1080470038340036,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.09711754322052002,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4429631233215332,-0.0,0.016671950000000102,-1.0,0.0,-1.1252943677589837,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33463138341903687,0.713293731212616,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3346313834190369,-0.0,0.016671950000000102,-1.0,0.0,-1.3927948457882349,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20550811290740967,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1291232705116272,-0.0,0.016671950000000102,-1.0,0.0,-1.031142411916012,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2055081129074097,-0.0,0.016671950000000102,-1.0,0.0,-1.3540578646347465,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.8626853227615356,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3814111649990082,0.7399464845657349,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3814111649990082,-0.0,0.016671950000000102,-1.0,0.0,-1.4068287802622261,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7803401947021484,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39892902970314026,-0.0,0.016671950000000102,-1.0,0.0,-1.1120841396734658,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.02423444762825966,1,-0.009092603003111566,1.522224058775e-05,-0.21965980529785156,-0.0,0.016671950000000102,-1.0,0.0,-1.058303372351879,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.977405846118927,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.977405846118927,-0.0,0.016671950000000102,-1.0,0.0,-1.5856271845982017,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7032650709152222,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.27414077520370483,-0.0,0.016671950000000102,-1.0,0.0,-1.0746476633236353,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1921015977859497,0.10648921132087708,0.12227614223957062,1,-0.009092603003111566,1.522224058775e-05,-0.8953666687011719,-0.0,0.016671950000000102,-1.0,0.0,-1.2610154313728752,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6153265237808228,1.0,0.7905142903327942,1,-0.009092603003111566,1.522224058775e-05,-0.8074281215667725,-0.0,0.016671950000000102,-1.0,0.0,-1.2346338672325554,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24929390847682953,0.37148788571357727,0.4201735854148865,1,-0.009092603003111566,1.522224058775e-05,-0.8646204322576523,-0.0,0.016671950000000102,-1.0,0.0,-1.2517915604398193,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05183461308479309,0.5024756193161011,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19745929539203644,-0.0,0.016671950000000102,-1.0,0.0,-1.0516432193801346,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.12777957320213318,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9481653869152069,-0.0,0.016671950000000102,-1.0,0.0,-1.2768550468370856,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8147837519645691,1.0,0.048482537269592285,1,-0.009092603003111566,1.522224058775e-05,-0.1852162480354309,-0.0,0.016671950000000102,-1.0,0.0,-1.047970305173153,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.24001312255859375,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1852162480354309,-0.0,0.016671950000000102,-1.0,0.0,-1.047970305173153,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09883853048086166,0.3200191855430603,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9011614695191383,-0.0,0.016671950000000102,-1.0,0.0,-1.2627538716182651,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.733171820640564,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8320103511214256,-0.0,0.016671950000000102,-1.0,0.0,-1.2420085360989515,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18504643440246582,0.9874003529548645,0.5325180292129517,1,-0.009092603003111566,1.522224058775e-05,-0.9182182550430298,-0.0,0.016671950000000102,-1.0,0.0,-1.2678709072754326,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2511518895626068,1.0,0.4671546220779419,1,-0.009092603003111566,1.522224058775e-05,-0.06610545516014099,-0.0,0.016671950000000102,-1.0,0.0,-1.012237067310566,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9457575082778931,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6946056187152863,-0.0,0.016671950000000102,-1.0,0.0,-1.2007871163771096,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6058608889579773,0.9242850542068481,0.5528669357299805,1,-0.009092603003111566,1.522224058775e-05,-0.33989661931991577,-0.0,0.016671950000000102,-1.0,0.0,-1.0943744165584985,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07402938604354858,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5318315029144287,-0.0,0.016671950000000102,-1.0,0.0,-1.1519548816368523,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02668045088648796,1.0,0.24078363180160522,1,-0.009092603003111566,1.522224058775e-05,-0.10070983693003654,-0.0,0.016671950000000102,-1.0,0.0,-1.0226183818415346,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7630690336227417,0.6874340772628784,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7363885827362537,-0.0,0.016671950000000102,-1.0,0.0,-1.2133220055833998,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.001971331425011158,0.5999417304992676,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7650403650477529,-0.0,0.016671950000000102,-1.0,0.0,-1.2219175402768496,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7924960255622864,0.11592932045459747,0.9036760330200195,1,-0.009092603003111566,1.522224058775e-05,-0.7905246941372752,-0.0,0.016671950000000102,-1.0,0.0,-1.2295628390037063,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40853506326675415,0.1203220933675766,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3839609622955322,-0.0,0.016671950000000102,-1.0,0.0,-1.1075937194511833,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7358911037445068,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.144426167011261,-0.0,0.016671950000000102,-1.0,0.0,-1.335733280865902,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6051422357559204,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3410333395004272,-0.0,0.016671950000000102,-1.0,0.0,-1.3947154326126519,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.34435945749282837,0.9003626108169556,1,-0.009092603003111566,1.522224058775e-05,-0.3948577642440796,-0.0,0.016671950000000102,-1.0,0.0,-1.1108627600357477,
