step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06766553223133087,1.0,0.1978430449962616,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39576825499534607,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46343378722667694,-0.0,0.016671950000000102,-1.0,0.0,-1.1314355669305267,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.395768254995346,-0.0,0.016671950000000102,-1.0,0.0,-1.4111359072611274,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1564616560935974,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1564616560935974,-0.0,0.016671950000000102,-1.0,0.0,-1.339343927590603,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7432925701141357,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8997542262077332,-0.0,0.016671950000000102,-1.0,0.0,-1.2623316986248436,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25670742988586426,-0.0,0.016671950000000102,-1.0,0.0,-1.069417659728283,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6922612190246582,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6922612190246582,-0.0,0.016671950000000102,-1.0,0.0,-1.5000837964699212,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6721438765525818,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.36440509557724,-0.0,0.016671950000000102,-1.0,0.0,-1.4017269594356958,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5992701053619385,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2714139819145203,-0.0,0.016671950000000102,-1.0,0.0,-1.3738296253368798,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6883757710456848,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2876458764076233,-0.0,0.016671950000000102,-1.0,0.0,-1.3786991936848105,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6758102774620056,0.744378924369812,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3641860485076904,-0.0,0.016671950000000102,-1.0,0.0,-1.401661245314831,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05750873684883118,0.12696662545204163,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7333190143108368,-0.0,0.016671950000000102,-1.0,0.0,-1.2124011350557748,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5911667346954346,0.7766321897506714,1,-0.009092603003111566,1.522224058775e-05,-0.9424912631511688,-0.0,0.016671950000000102,-1.0,0.0,-1.2751528097078744,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3575868606567383,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3575868606567383,-0.0,0.016671950000000102,-1.0,0.0,-1.399681488959545,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6819527745246887,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.039539635181427,-0.0,0.016671950000000102,-1.0,0.0,-1.3042673213169518,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5159285068511963,0.6620798707008362,0.3521772623062134,1,-0.009092603003111566,1.522224058775e-05,-1.197881281375885,-0.0,0.016671950000000102,-1.0,0.0,-1.351769815175289,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4840714931488037,-0.0,0.016671950000000102,-1.0,0.0,-1.1376268787071648,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6339461803436279,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36605381965637207,-0.0,0.016671950000000102,-1.0,0.0,-1.1022215766594354,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8366187214851379,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4705649018287659,-0.0,0.016671950000000102,-1.0,0.0,-1.4335749013111534,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5705968141555786,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.836618721485138,-0.0,0.016671950000000102,-1.0,0.0,-1.5433910472080652,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4239400029182434,0.0,0.3775255084037781,1,-0.009092603003111566,1.522224058775e-05,-0.5760599970817566,-0.0,0.016671950000000102,-1.0,0.0,-1.1652234298870507,
