step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.13136225938796997,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.888531506061554,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11146849393844604,-0.0,0.016671950000000102,-1.0,0.0,-1.0258459789440575,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35573381185531616,0.42513149976730347,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2442653179168701,-0.0,0.016671950000000102,-1.0,0.0,-1.3656850261375846,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9768551588058472,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3325889706611633,-0.0,0.016671950000000102,-1.0,0.0,-1.3921821219608725,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8664088249206543,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11044633388519287,-0.0,0.016671950000000102,-1.0,0.0,-1.0255393309280816,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6733359098434448,1,-0.009092603003111566,1.522224058775e-05,-0.1335911750793457,-0.0,0.016671950000000102,-1.0,0.0,-1.0324827832863275,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.848706066608429,0.7053654193878174,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.848706066608429,-0.0,0.016671950000000102,-1.0,0.0,-1.5470172507450524,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.848706066608429,-0.0,0.016671950000000102,-1.0,0.0,-1.5470172507450524,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9729036688804626,0.05330169200897217,0.44002896547317505,1,-0.009092603003111566,1.522224058775e-05,-1.9729036688804626,-0.0,0.016671950000000102,-1.0,0.0,-1.5842765314266625,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22149229049682617,0.542975664138794,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7514113783836365,-0.0,0.016671950000000102,-1.0,0.0,-1.2178288442776146,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16705787181854248,0.47502297163009644,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38855016231536865,-0.0,0.016671950000000102,-1.0,0.0,-1.1089704794571342,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9469629526138306,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7799050807952881,-0.0,0.016671950000000102,-1.0,0.0,-1.22637695500111,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06006491184234619,0.0,0.27188026905059814,1,-0.009092603003111566,1.522224058775e-05,-0.8868980407714844,-0.0,0.016671950000000102,-1.0,0.0,-1.258474842993969,
