step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.173496276140213,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19917619228363037,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02567991614341736,-0.0,0.016671950000000102,-1.0,0.0,-1.0001094056055488,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24139980971813202,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04222361743450165,-0.0,0.016671950000000102,-1.0,0.0,-1.0050725159928742,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9125124216079712,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6711126118898392,-0.0,0.016671950000000102,-1.0,0.0,-1.1937392143294754,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36817073822021484,0.9689668416976929,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.280683159828186,-0.0,0.016671950000000102,-1.0,0.0,-1.3766103787109794,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5570149421691895,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9251856803894043,-0.0,0.016671950000000102,-1.0,0.0,-1.269961134879345,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44298505783081055,-0.0,0.016671950000000102,-1.0,0.0,-1.1253009481117668,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46441107988357544,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5355889201164246,-0.0,0.016671950000000102,-1.0,0.0,-1.153082106797451,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.1979723572731018,1,-0.009092603003111566,1.522224058775e-05,-0.5355889201164246,-0.0,0.016671950000000102,-1.0,0.0,-1.153082106797451,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14533904194831848,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1453390419483185,-0.0,0.016671950000000102,-1.0,0.0,-1.336007143347019,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21771365404129028,0.41899573802948,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0723746120929718,-0.0,0.016671950000000102,-1.0,0.0,-1.0141178143904153,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3698849380016327,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.587598592042923,-0.0,0.016671950000000102,-1.0,0.0,-1.1686850083754006,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.796870231628418,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4269852936267853,-0.0,0.016671950000000102,-1.0,0.0,-1.1205010188505593,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20312976837158203,-0.0,0.016671950000000102,-1.0,0.0,-1.0533443612739983,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.04992601275444031,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6283599138259888,1.0,0.5059658288955688,1,-0.009092603003111566,1.522224058775e-05,-0.37164008617401123,-0.0,0.016671950000000102,-1.0,0.0,-1.103897456614727,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.18126451969146729,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6283599138259888,-0.0,0.016671950000000102,-1.0,0.0,-1.4809134049103203,
