step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22319403290748596,0.28504478931427,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8302412033081055,0.6591353416442871,0.7729841470718384,1,-0.009092603003111566,1.522224058775e-05,-1.0534352362155914,-0.0,0.016671950000000102,-1.0,0.0,-1.308436001627201,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8302412033081055,-0.0,0.016671950000000102,-1.0,0.0,-1.5414777917549554,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6907198429107666,0.0,0.3282475173473358,1,-0.009092603003111566,1.522224058775e-05,-1.6907198429107666,-0.0,0.016671950000000102,-1.0,0.0,-1.4996213836357537,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8994715213775635,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3092801570892334,-0.0,0.016671950000000102,-1.0,0.0,-1.0851894778892937,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04125212877988815,0.21388761699199677,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9587478712201118,-0.0,0.016671950000000102,-1.0,0.0,-1.2800297921285573,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0412521287798882,-0.0,0.016671950000000102,-1.0,0.0,-1.30478106939649,
