step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3128278851509094,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4005511999130249,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7133790850639343,-0.0,0.016671950000000102,-1.0,0.0,-1.206419156281704,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5994488000869751,-0.0,0.016671950000000102,-1.0,0.0,-1.1722400707886163,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05063292384147644,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9493670761585236,-0.0,0.016671950000000102,-1.0,0.0,-1.2772155536100809,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21687406301498413,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1662411391735077,-0.0,0.016671950000000102,-1.0,0.0,-1.042277772514576,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3814481496810913,0.9700403213500977,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16457408666610718,-0.0,0.016671950000000102,-1.0,0.0,-1.0417776567623558,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6185518503189087,-0.0,0.016671950000000102,-1.0,0.0,-1.1779709858581964,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6164348125457764,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1169888973236084,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1169888973236084,-0.0,0.016671950000000102,-1.0,0.0,-1.3275020999596063,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12002730369567871,0.37642955780029297,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0030384063720703125,-0.0,0.016671950000000102,-1.0,0.0,-0.9933169526741448,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7403897047042847,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.620362401008606,-0.0,0.016671950000000102,-1.0,0.0,-1.1785141510651056,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.048396944999694824,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7887866497039795,-0.0,0.016671950000000102,-1.0,0.0,-1.2290414256737177,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.367647260427475,0.7041671872138977,0.7190594673156738,1,-0.009092603003111566,1.522224058775e-05,-0.31925031542778015,-0.0,0.016671950000000102,-1.0,0.0,-1.0881805253908579,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.632352739572525,-0.0,0.016671950000000102,-1.0,0.0,-1.1821112526342812,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7938238382339478,0.0,0.2888861298561096,1,-0.009092603003111566,1.522224058775e-05,-0.20617616176605225,-0.0,0.016671950000000102,-1.0,0.0,-1.0542582792923394,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.13160070776939392,1,-0.009092603003111566,1.522224058775e-05,-0.20617616176605225,-0.0,0.016671950000000102,-1.0,0.0,-1.0542582792923394,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2729185223579407,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2729185223579407,-0.0,0.016671950000000102,-1.0,0.0,-1.374280987469906,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8845798969268799,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1574984192848206,-0.0,0.016671950000000102,-1.0,0.0,-1.3396549565479698,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.14555716514587402,1,-0.009092603003111566,1.522224058775e-05,-0.11542010307312012,-0.0,0.016671950000000102,-1.0,0.0,-1.0270314616844598,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7032169103622437,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29678308963775635,-0.0,0.016671950000000102,-1.0,0.0,-1.0814403576538507,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.592207670211792,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11100924015045166,-0.0,0.016671950000000102,-1.0,0.0,-1.0257082028076592,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.407792329788208,-0.0,0.016671950000000102,-1.0,0.0,-1.114743129698986,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09436601400375366,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9056339859962463,-0.0,0.016671950000000102,-1.0,0.0,-1.2640956265613976,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8766521215438843,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7822861075401306,-0.0,0.016671950000000102,-1.0,0.0,-1.227091263024563,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12334787845611572,-0.0,0.016671950000000102,-1.0,0.0,-1.0294097942993585,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6805880069732666,0.26751333475112915,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3194119930267334,-0.0,0.016671950000000102,-1.0,0.0,-1.0882290286705438,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.823235809803009,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14264780282974243,-0.0,0.016671950000000102,-1.0,0.0,-1.0351997716114465,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6550392508506775,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16819655895233154,-0.0,0.016671950000000102,-1.0,0.0,-1.042864398448223,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18302297592163086,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8380622267723083,-0.0,0.016671950000000102,-1.0,0.0,-1.2438240987942162,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2515971064567566,0.8351556062698364,1,-0.009092603003111566,1.522224058775e-05,-1.1830229759216309,-0.0,0.016671950000000102,-1.0,0.0,-1.347312323539013,
