step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8565130233764648,0.5777347087860107,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8935726881027222,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.037059664726257324,-0.0,0.016671950000000102,-1.0,0.0,-1.003523330180401,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8935726881027222,-0.0,0.016671950000000102,-1.0,0.0,-1.5604772371933404,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7395192384719849,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28343701362609863,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2834370136260986,-0.0,0.016671950000000102,-1.0,0.0,-1.3774365348503532,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2834370136260986,-0.0,0.016671950000000102,-1.0,0.0,-1.3774365348503532,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1665133237838745,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8334866762161255,-0.0,0.016671950000000102,-1.0,0.0,-1.2424514336273613,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.47926056385040283,1,-0.009092603003111566,1.522224058775e-05,-0.8334866762161255,-0.0,0.016671950000000102,-1.0,0.0,-1.2424514336273613,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7651383876800537,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2348616123199463,-0.0,0.016671950000000102,-1.0,0.0,-1.0628639144585077,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28360825777053833,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.048746645450592,-0.0,0.016671950000000102,-1.0,0.0,-1.3070294243977014,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.46638911962509155,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2836082577705383,-0.0,0.016671950000000102,-1.0,0.0,-1.377487908093685,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6654086709022522,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6654086709022522,-0.0,0.016671950000000102,-1.0,0.0,-1.4920280320331993,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34718087315559387,0.0,0.3259318470954895,1,-0.009092603003111566,1.522224058775e-05,-1.012589544057846,-0.0,0.016671950000000102,-1.0,0.0,-1.2961822939798775,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41912657022476196,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.07194569706916809,-0.0,0.016671950000000102,-1.0,0.0,-1.013989139883274,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.831383466720581,0.322651207447052,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4122568964958191,-0.0,0.016671950000000102,-1.0,0.0,-1.1160824997112695,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7379307150840759,1.0,0.06624799966812134,1,-0.009092603003111566,1.522224058775e-05,-0.09345275163650513,-0.0,0.016671950000000102,-1.0,0.0,-1.0204412562534753,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6885048151016235,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.04942589998245239,-0.0,0.016671950000000102,-1.0,0.0,-1.0072332007572595,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15511250495910645,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5333923101425171,-0.0,0.016671950000000102,-1.0,0.0,-1.152423123805279,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8956320285797119,1.0,0.6037625670433044,1,-0.009092603003111566,1.522224058775e-05,-0.7405195236206055,-0.0,0.016671950000000102,-1.0,0.0,-1.2145612878487053,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1495465636253357,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0451785922050476,-0.0,0.016671950000000102,-1.0,0.0,-1.305959008424038,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,9.208917617797852e-05,0.0,0.7406280040740967,1,-0.009092603003111566,1.522224058775e-05,-0.14963865280151367,-0.0,0.016671950000000102,-1.0,0.0,-1.0372970266029777,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8595960140228271,1,-0.009092603003111566,1.522224058775e-05,-0.999907910823822,-0.0,0.016671950000000102,-1.0,0.0,-1.2923778040096703,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.7947577238082886,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2515745162963867,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8563146591186523,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14368534088134766,-0.0,0.016671950000000102,-1.0,0.0,-1.035511033026928,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6517994403839111,0.0,0.07188630104064941,1,-0.009092603003111566,1.522224058775e-05,-0.2045152187347412,-0.0,0.016671950000000102,-1.0,0.0,-1.053759996382946,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6378271579742432,0.9474316835403442,0.5702401399612427,1,-0.009092603003111566,1.522224058775e-05,-0.013972282409667969,-0.0,0.016671950000000102,-1.0,0.0,-0.9965971154854241,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.36217284202575684,-0.0,0.016671950000000102,-1.0,0.0,-1.1010572833702508,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6806623339653015,1.0,0.4143703579902649,1,-0.009092603003111566,1.522224058775e-05,-0.3193376660346985,-0.0,0.016671950000000102,-1.0,0.0,-1.0882067305729333,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4493868947029114,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.130049228668213,-0.0,0.016671950000000102,-1.0,0.0,-1.3314201993629875,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7587864398956299,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4493868947029114,-0.0,0.016671950000000102,-1.0,0.0,-1.4272214991733971,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26080262660980225,0.0,0.36142000555992126,1,-0.009092603003111566,1.522224058775e-05,-0.7391973733901978,-0.0,0.016671950000000102,-1.0,0.0,-1.2141646427795831,
