step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9368791580200195,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40872395038604736,0.21522092819213867,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5281552076339722,-0.0,0.016671950000000102,-1.0,0.0,-1.1508519930527155,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6398880481719971,1.0,0.061698198318481445,1,-0.009092603003111566,1.522224058775e-05,-1.0486119985580444,-0.0,0.016671950000000102,-1.0,0.0,-1.306989030329937,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0678480863571167,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7077361345291138,-0.0,0.016671950000000102,-1.0,0.0,-1.2047262711212579,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47783684730529785,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40998876094818115,-0.0,0.016671950000000102,-1.0,0.0,-1.115402059046978,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11330896615982056,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5911458134651184,-0.0,0.016671950000000102,-1.0,0.0,-1.1697491748020592,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.08082050085067749,1,-0.009092603003111566,1.522224058775e-05,-1.1133089661598206,-0.0,0.016671950000000102,-1.0,0.0,-1.3263981206104698,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.326899915933609,0.8840526342391968,0.5491442084312439,1,-0.009092603003111566,1.522224058775e-05,-0.673100084066391,-0.0,0.016671950000000102,-1.0,0.0,-1.194335455982441,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2891390323638916,0.7881144285202026,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6160389482975006,-0.0,0.016671950000000102,-1.0,0.0,-1.1772171152517739,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9547021389007568,0.4816023111343384,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6655631065368652,-0.0,0.016671950000000102,-1.0,0.0,-1.1920743627235832,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.258449524641037,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2131516635417938,-0.0,0.016671950000000102,-1.0,0.0,-1.3563509298250618,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.741550475358963,-0.0,0.016671950000000102,-1.0,0.0,-1.2148705733702125,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3561832010746002,0.4168831706047058,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6438167989253998,-0.0,0.016671950000000102,-1.0,0.0,-1.1855504704401436,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5828259587287903,0.0,0.1609324812889099,1,-0.009092603003111566,1.522224058775e-05,-0.22664275765419006,-0.0,0.016671950000000102,-1.0,0.0,-1.0603982580587807,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8806713819503784,0.8906881809234619,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4634973406791687,-0.0,0.016671950000000102,-1.0,0.0,-1.4314546329662743,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10248452425003052,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9831559062004089,-0.0,0.016671950000000102,-1.0,0.0,-1.2873522026226465,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09196281433105469,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.01052170991897583,-0.0,0.016671950000000102,-1.0,0.0,-0.9955619437382165,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09515625238418579,0.419836163520813,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0031934380531311035,-0.0,0.016671950000000102,-1.0,0.0,-0.993363462178463,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9048437476158142,-0.0,0.016671950000000102,-1.0,0.0,-1.263858555047268,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8810139894485474,0.28836435079574585,0.6213257908821106,1,-0.009092603003111566,1.522224058775e-05,-0.11898601055145264,-0.0,0.016671950000000102,-1.0,0.0,-1.0281012339279596,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3166956901550293,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1977096796035767,-0.0,0.016671950000000102,-1.0,0.0,-1.3517183346435968,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45552781224250793,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7722235023975372,-0.0,0.016671950000000102,-1.0,0.0,-1.224072481481785,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5444721877574921,-0.0,0.016671950000000102,-1.0,0.0,-1.1557470870897713,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3562057614326477,0.9559252858161926,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
