step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9545416235923767,1.0,0.49060243368148804,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6015598177909851,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3529818058013916,-0.0,0.016671950000000102,-1.0,0.0,-1.0982999725029412,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8248094320297241,1.0,0.22402667999267578,1,-0.009092603003111566,1.522224058775e-05,-0.223249614238739,-0.0,0.016671950000000102,-1.0,0.0,-1.0593803150341454,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17519056797027588,-0.0,0.016671950000000102,-1.0,0.0,-1.0449626011536064,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1260194182395935,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1260194182395935,-0.0,0.016671950000000102,-1.0,0.0,-1.3302112562344017,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0704275369644165,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19644695520401,-0.0,0.016671950000000102,-1.0,0.0,-1.0513395173237268,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6090932488441467,0.5099336504936218,1,-0.009092603003111566,1.522224058775e-05,-0.9295724630355835,-0.0,0.016671950000000102,-1.0,0.0,-1.2712771696731986,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7401628494262695,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25983715057373047,-0.0,0.016671950000000102,-1.0,0.0,-1.070356575934643,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19038096070289612,0.03340357542037964,0.40519624948501587,1,-0.009092603003111566,1.522224058775e-05,-0.9305438101291656,-0.0,0.016671950000000102,-1.0,0.0,-1.2715685738012734,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.891406774520874,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0817877352237701,-0.0,0.016671950000000102,-1.0,0.0,-1.3169417513296549,
