step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17204338312149048,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1720433831214905,-0.0,0.016671950000000102,-1.0,0.0,-1.3440184456989708,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6961267590522766,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7294592261314392,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7294592261314392,-0.0,0.016671950000000102,-1.0,0.0,-1.5112431986019554,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7294592261314392,-0.0,0.016671950000000102,-1.0,0.0,-1.5112431986019554,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.16589272022247314,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22436267137527466,0.6485458016395569,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2243626713752747,-0.0,0.016671950000000102,-1.0,0.0,-1.3597142321751061,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2243626713752747,-0.0,0.016671950000000102,-1.0,0.0,-1.3597142321751061,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2592623829841614,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7407376170158386,-0.0,0.016671950000000102,-1.0,0.0,-1.2146267158672752,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2576291561126709,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7407376170158386,-0.0,0.016671950000000102,-1.0,0.0,-1.2146267158672752,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9213391542434692,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.859691858291626,1.0,0.5975712537765503,1,-0.009092603003111566,1.522224058775e-05,-0.14030814170837402,-0.0,0.016671950000000102,-1.0,0.0,-1.0344978732750358,
