step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18779844045639038,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5853673815727234,0.2395559549331665,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.397568941116333,-0.0,0.016671950000000102,-1.0,0.0,-1.1116761130974235,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9109472036361694,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32557982206344604,-0.0,0.016671950000000102,-1.0,0.0,-1.0900793773815576,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11276334524154663,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.023710548877716,-0.0,0.016671950000000102,-1.0,0.0,-1.2995185954258384,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12384718656539917,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.011083841323852539,-0.0,0.016671950000000102,-1.0,0.0,-0.9957305831596794,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1238471865653992,-0.0,0.016671950000000102,-1.0,0.0,-1.3295595867321435,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7495227456092834,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25047725439071655,-0.0,0.016671950000000102,-1.0,0.0,-1.0675486070797386,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5092220306396484,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25047725439071655,-0.0,0.016671950000000102,-1.0,0.0,-1.0675486070797386,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6749839186668396,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3250160813331604,-0.0,0.016671950000000102,-1.0,0.0,-1.0899102551624718,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36642247438430786,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0414063930511475,-0.0,0.016671950000000102,-1.0,0.0,-1.3048273486778679,
