step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2263808250427246,0.05162334442138672,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2263808250427246,-0.0,0.016671950000000102,-1.0,0.0,-1.360319678275341,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20254583656787872,1.0,0.09108954668045044,1,-0.009092603003111566,1.522224058775e-05,-0.7974541634321213,-0.0,0.016671950000000102,-1.0,0.0,-1.23164167979216,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7974541634321213,-0.0,0.016671950000000102,-1.0,0.0,-1.23164167979216,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3996603190898895,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6003396809101105,-0.0,0.016671950000000102,-1.0,0.0,-1.1725073350355568,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6003396809101105,-0.0,0.016671950000000102,-1.0,0.0,-1.1725073350355568,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8721932172775269,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8721932172775269,-0.0,0.016671950000000102,-1.0,0.0,-1.5540633959457817,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2895067632198334,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1616999804973602,-0.0,0.016671950000000102,-1.0,0.0,-1.3409154249117319,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1274329423904419,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7104932367801666,-0.0,0.016671950000000102,-1.0,0.0,-1.2055534017965737,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3958183526992798,0.7620564699172974,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6041816473007202,-0.0,0.016671950000000102,-1.0,0.0,-1.1736599249527397,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5282444953918457,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9240628480911255,-0.0,0.016671950000000102,-1.0,0.0,-1.2696242851898614,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2222396433353424,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3060048520565033,-0.0,0.016671950000000102,-1.0,0.0,-1.0842068863794747,
