step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5880720615386963,0.8177610635757446,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4119279384613037,-0.0,0.016671950000000102,-1.0,0.0,-1.115983812300915,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.760511040687561,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23948895931243896,-0.0,0.016671950000000102,-1.0,0.0,-1.0642521185562555,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.705055832862854,0.9953740239143372,0.14203017950057983,1,-0.009092603003111566,1.522224058775e-05,-0.05545520782470703,-0.0,0.016671950000000102,-1.0,0.0,-1.009041993109936,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.30867496132850647,0.43407315015792847,1,-0.009092603003111566,1.522224058775e-05,-1.705055832862854,-0.0,0.016671950000000102,-1.0,0.0,-1.5039221806213798,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8204267621040344,0.145452082157135,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17957323789596558,-0.0,0.016671950000000102,-1.0,0.0,-1.0462774021313135,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7624645829200745,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17957323789596558,-0.0,0.016671950000000102,-1.0,0.0,-1.0462774021313135,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13085387647151947,1.0,0.8035948276519775,1,-0.009092603003111566,1.522224058775e-05,-1.1308538764715195,-0.0,0.016671950000000102,-1.0,0.0,-1.3316615937039795,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6558077931404114,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7866616696119308,-0.0,0.016671950000000102,-1.0,0.0,-1.228403931646103,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3441922068595886,-0.0,0.016671950000000102,-1.0,0.0,-1.0956630928204003,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12793906033039093,0.025364577770233154,0.6011605262756348,1,-0.009092603003111566,1.522224058775e-05,-1.127939060330391,-0.0,0.016671950000000102,-1.0,0.0,-1.330787148861641,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42575833201408386,1.0,0.9886777400970459,1,-0.009092603003111566,1.522224058775e-05,-0.5536973923444748,-0.0,0.016671950000000102,-1.0,0.0,-1.1585146484658662,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3652110695838928,0.8359298706054688,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06054726243019104,-0.0,0.016671950000000102,-1.0,0.0,-1.010569609491581,
