step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2771856486797333,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7228143513202667,-0.0,0.016671950000000102,-1.0,0.0,-1.2092497361586036,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.656419038772583,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9336046874523163,-0.0,0.016671950000000102,-1.0,0.0,-1.2724868369982185,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7974733710289001,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4538924098014832,-0.0,0.016671950000000102,-1.0,0.0,-1.4285731537029687,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20252662897109985,-0.0,0.016671950000000102,-1.0,0.0,-1.0531634194538537,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5889350771903992,0.0,0.38884276151657104,1,-0.009092603003111566,1.522224058775e-05,-1.5889350771903992,-0.0,0.016671950000000102,-1.0,0.0,-1.4690859539196435,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37258613109588623,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21634894609451294,-0.0,0.016671950000000102,-1.0,0.0,-1.0573101145908776,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9304897785186768,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.303075909614563,-0.0,0.016671950000000102,-1.0,0.0,-1.3833282036468926,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.06806230545043945,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9304897785186768,-0.0,0.016671950000000102,-1.0,0.0,-1.5715523643181268,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.691187858581543,0.4942020773887634,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30881214141845703,-0.0,0.016671950000000102,-1.0,0.0,-1.0850490731880609,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2657400071620941,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9569278657436371,-0.0,0.016671950000000102,-1.0,0.0,-1.2794837904856147,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5199266672134399,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7342599928379059,-0.0,0.016671950000000102,-1.0,0.0,-1.2126834286138954,
