step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8072960376739502,0.6681072115898132,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6715037822723389,1.0,0.03510427474975586,1,-0.009092603003111566,1.522224058775e-05,-1.478799819946289,-0.0,0.016671950000000102,-1.0,0.0,-1.4360453767464105,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24156033992767334,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9130641222000122,-0.0,0.016671950000000102,-1.0,0.0,-1.2663246674225275,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7584396600723267,-0.0,0.016671950000000102,-1.0,0.0,-1.2199373287842217,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7545806765556335,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.915297269821167,0.0001093745231628418,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.915297269821167,-0.0,0.016671950000000102,-1.0,0.0,-1.5669946117088738,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9423454403877258,0.5787947773933411,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.027048170566558838,-0.0,0.016671950000000102,-1.0,0.0,-1.0005198819324914,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05765455961227417,-0.0,0.016671950000000102,-1.0,0.0,-1.009701798646206,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8840692639350891,0.4424014091491699,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8840692639350891,-0.0,0.016671950000000102,-1.0,0.0,-1.5576262099430505,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32221728563308716,0.7616832256317139,0.7104341387748718,1,-0.009092603003111566,1.522224058775e-05,-0.561851978302002,-0.0,0.016671950000000102,-1.0,0.0,-1.1609610242531243,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5819419026374817,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25972461700439453,-0.0,0.016671950000000102,-1.0,0.0,-1.070322815863842,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6605575680732727,0.9719667434692383,0.23620174825191498,1,-0.009092603003111566,1.522224058775e-05,-0.07861566543579102,-0.0,0.016671950000000102,-1.0,0.0,-1.015990130393261,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5416510701179504,0.04221590608358383,1,-0.009092603003111566,1.522224058775e-05,-1.6605575680732727,-0.0,0.016671950000000102,-1.0,0.0,-1.4905727011845054,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13335669040679932,0.0,0.35127002000808716,1,-0.009092603003111566,1.522224058775e-05,-1.1333566904067993,-0.0,0.016671950000000102,-1.0,0.0,-1.3324124378845634,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5347371101379395,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1333566904067993,-0.0,0.016671950000000102,-1.0,0.0,-1.3324124378845634,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5227927565574646,0.0,0.00986473448574543,1,-0.009092603003111566,1.522224058775e-05,-0.4772072434425354,-0.0,0.016671950000000102,-1.0,0.0,-1.1355676037952844,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4395875930786133,0.9071367383003235,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08320516347885132,-0.0,0.016671950000000102,-1.0,0.0,-1.017366979806179,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4677911698818207,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.028203576803207397,-0.0,0.016671950000000102,-1.0,0.0,-1.0008665038034859,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5322088301181793,-0.0,0.016671950000000102,-1.0,0.0,-1.1520680797979774,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2424684762954712,0.23886987566947937,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2424684762954712,-0.0,0.016671950000000102,-1.0,0.0,-1.365145973651165,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10558575391769409,0.9041019678115845,0.15217392146587372,1,-0.009092603003111566,1.522224058775e-05,-0.3480542302131653,-0.0,0.016671950000000102,-1.0,0.0,-1.0968216998264733,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7702119946479797,0.24075928330421448,0.33713942766189575,1,-0.009092603003111566,1.522224058775e-05,-0.8757977485656738,-0.0,0.016671950000000102,-1.0,0.0,-1.2551447553322257,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06530553102493286,0.5933547616004944,0.22157469391822815,1,-0.009092603003111566,1.522224058775e-05,-0.8355175256729126,-0.0,0.016671950000000102,-1.0,0.0,-1.2430606884643973,
