step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.536771297454834,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5126991271972656,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02407217025756836,-0.0,0.016671950000000102,-1.0,0.0,-0.9996270818397942,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.016421496868133545,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5291206240653992,-0.0,0.016671950000000102,-1.0,0.0,-1.1511416179821434,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2918579578399658,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0164214968681335,-0.0,0.016671950000000102,-1.0,0.0,-1.2973318798229636,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40436673164367676,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5956332683563232,-0.0,0.016671950000000102,-1.0,0.0,-1.1710954112694207,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8935858011245728,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.489219069480896,-0.0,0.016671950000000102,-1.0,0.0,-1.1391711516067926,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18162375688552856,0.8645901679992676,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0752095580101013,-0.0,0.016671950000000102,-1.0,0.0,-1.314968298165554,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09188050031661987,0.871164083480835,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08974325656890869,-0.0,0.016671950000000102,-1.0,0.0,-1.0193284077331963,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.051007866859436035,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1428883671760559,-0.0,0.016671950000000102,-1.0,0.0,-1.0352719409153406,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6680210828781128,1.0,0.029074251651763916,1,-0.009092603003111566,1.522224058775e-05,-0.6170132160186768,-0.0,0.016671950000000102,-1.0,0.0,-1.1775093955681268,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3715977668762207,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0396188497543335,-0.0,0.016671950000000102,-1.0,0.0,-1.3042910856888237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5863204598426819,0.9077542424201965,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9579182267189026,-0.0,0.016671950000000102,-1.0,0.0,-1.2797808987781945,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4136795401573181,-0.0,0.016671950000000102,-1.0,0.0,-1.1165092928097191,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19339612126350403,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.806603878736496,-0.0,0.016671950000000102,-1.0,0.0,-1.2343865943834724,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15372183918952942,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03967428207397461,-0.0,0.016671950000000102,-1.0,0.0,-1.0043077153847162,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.12934541702270508,0.9749835729598999,1,-0.009092603003111566,1.522224058775e-05,-0.8462781608104706,-0.0,0.016671950000000102,-1.0,0.0,-1.246288879005665,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7469413876533508,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04927647113800049,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0492764711380005,-0.0,0.016671950000000102,-1.0,0.0,-1.3071883721039237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3910847008228302,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4403611719608307,-0.0,0.016671950000000102,-1.0,0.0,-1.124513782350773,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11778077483177185,1.0,0.6024065017700195,1,-0.009092603003111566,1.522224058775e-05,-0.27330392599105835,-0.0,0.016671950000000102,-1.0,0.0,-1.0743966085598413,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6906118392944336,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5728310644626617,-0.0,0.016671950000000102,-1.0,0.0,-1.1642547501013223,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7509010434150696,0.30165284872055054,0.14687907695770264,1,-0.009092603003111566,1.522224058775e-05,-0.060289204120635986,-0.0,0.016671950000000102,-1.0,0.0,-1.0104921919987144,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7509010434150696,-0.0,0.016671950000000102,-1.0,0.0,-1.5176757437870445,
