step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5066978335380554,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18322157859802246,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6899194121360779,-0.0,0.016671950000000102,-1.0,0.0,-1.199381254403347,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22533902525901794,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04211744666099548,-0.0,0.016671950000000102,-1.0,0.0,-1.0050406647608223,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5502519011497498,1.0,0.10029923915863037,1,-0.009092603003111566,1.522224058775e-05,-0.7755909264087677,-0.0,0.016671950000000102,-1.0,0.0,-1.2250827086851541,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7276849746704102,0.9634755849838257,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1774330735206604,-0.0,0.016671950000000102,-1.0,0.0,-1.0456353528187219,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8678555488586426,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14017057418823242,-0.0,0.016671950000000102,-1.0,0.0,-1.0344566030189934,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13214445114135742,-0.0,0.016671950000000102,-1.0,0.0,-1.032048766104931,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23444946110248566,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7655505388975143,-0.0,0.016671950000000102,-1.0,0.0,-1.222070592431778,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7655505388975143,-0.0,0.016671950000000102,-1.0,0.0,-1.222070592431778,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5790250897407532,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5790250897407532,-0.0,0.016671950000000102,-1.0,0.0,-1.4661129576847496,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5790250897407532,-0.0,0.016671950000000102,-1.0,0.0,-1.4661129576847496,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5007449388504028,0.6258141994476318,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49925506114959717,-0.0,0.016671950000000102,-1.0,0.0,-1.1421819491074028,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5007449388504028,-0.0,0.016671950000000102,-1.0,0.0,-1.4426289124176446,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6738500595092773,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6738500595092773,-0.0,0.016671950000000102,-1.0,0.0,-1.494560448615307,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.895379900932312,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5692299604415894,-0.0,0.016671950000000102,-1.0,0.0,-1.4631744188950004,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.015111327171325684,1,-0.009092603003111566,1.522224058775e-05,-1.895379900932312,-0.0,0.016671950000000102,-1.0,0.0,-1.5610194010422174,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17944347858428955,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8205565214157104,-0.0,0.016671950000000102,-1.0,0.0,-1.238572387187237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8205565214157104,-0.0,0.016671950000000102,-1.0,0.0,-1.238572387187237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.666106104850769,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.666106104850769,-0.0,0.016671950000000102,-1.0,0.0,-1.4922372622177544,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6523775458335876,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.013728559017181396,-0.0,0.016671950000000102,-1.0,0.0,-0.9965239984676781,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.903232216835022,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5556097626686096,-0.0,0.016671950000000102,-1.0,0.0,-1.4590883595631066,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5692068338394165,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4724390506744385,-0.0,0.016671950000000102,-1.0,0.0,-1.434137145964855,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2478383481502533,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8170451819896698,-0.0,0.016671950000000102,-1.0,0.0,-1.2375189853594246,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04407258331775665,0.5604907274246216,0.6192570924758911,1,-0.009092603003111566,1.522224058775e-05,-0.29191093146800995,-0.0,0.016671950000000102,-1.0,0.0,-1.0799787102029268,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12187106907367706,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16594365239143372,-0.0,0.016671950000000102,-1.0,0.0,-1.0421885264799537,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6711423397064209,0.33854591846466064,1,-0.009092603003111566,1.522224058775e-05,-1.121871069073677,-0.0,0.016671950000000102,-1.0,0.0,-1.3289667514846268,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.044268712401390076,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.04426871240139,-0.0,0.016671950000000102,-1.0,0.0,-1.3056860444829406,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7123153805732727,0.03476583957672119,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6680466681718826,-0.0,0.016671950000000102,-1.0,0.0,-1.1928194312140885,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2876846194267273,-0.0,0.016671950000000102,-1.0,0.0,-1.078710816590542,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.999411404132843,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
