step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3230328857898712,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23163574934005737,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09139713644981384,-0.0,0.016671950000000102,-1.0,0.0,-1.0198245716974679,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7788420915603638,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0104778409004211,-0.0,0.016671950000000102,-1.0,0.0,-1.29554878303265,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9276180267333984,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7788420915603638,-0.0,0.016671950000000102,-1.0,0.0,-1.526058058230633,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.668930172920227,1.0,0.43868952989578247,1,-0.009092603003111566,1.522224058775e-05,-0.33106982707977295,-0.0,0.016671950000000102,-1.0,0.0,-1.0917263788864555,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7468603849411011,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4157905578613281,-0.0,0.016671950000000102,-1.0,0.0,-1.4171425981209222,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2422078549861908,1.0,0.11953908205032349,1,-0.009092603003111566,1.522224058775e-05,-0.9890682399272919,-0.0,0.016671950000000102,-1.0,0.0,-1.2891259027407114,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22069382667541504,0.7332172989845276,0.037753671407699585,1,-0.009092603003111566,1.522224058775e-05,-0.021514028310775757,-0.0,0.016671950000000102,-1.0,0.0,-0.9988596392557565,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.36931002140045166,1,-0.009092603003111566,1.522224058775e-05,-0.779306173324585,-0.0,0.016671950000000102,-1.0,0.0,-1.2261972827598993,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7938824892044067,0.8025637865066528,0.2745967209339142,1,-0.009092603003111566,1.522224058775e-05,-0.20611751079559326,-0.0,0.016671950000000102,-1.0,0.0,-1.0542406840012017,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8305765390396118,0.7188071608543396,0.2624267339706421,1,-0.009092603003111566,1.522224058775e-05,-0.03669404983520508,-0.0,0.016671950000000102,-1.0,0.0,-1.0034136457130853,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2345605492591858,0.4531576633453369,0.6314092874526978,1,-0.009092603003111566,1.522224058775e-05,-0.596015989780426,-0.0,0.016671950000000102,-1.0,0.0,-1.1712102276966516,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.009048476815223694,1,-0.009092603003111566,1.522224058775e-05,-1.2345605492591858,-0.0,0.016671950000000102,-1.0,0.0,-1.3627735955402795,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6314476132392883,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6314476132392883,-0.0,0.016671950000000102,-1.0,0.0,-1.48183971473431,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.2532835602760315,1,-0.009092603003111566,1.522224058775e-05,-0.36855238676071167,-0.0,0.016671950000000102,-1.0,0.0,-1.1029711467907373,
