step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40380001068115234,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5961999893188477,-0.0,0.016671950000000102,-1.0,0.0,-1.171265427558178,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.25739753246307373,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5961999893188477,-0.0,0.016671950000000102,-1.0,0.0,-1.171265427558178,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5640355944633484,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5640355944633484,-0.0,0.016671950000000102,-1.0,0.0,-1.461616109101528,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9174380898475647,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5640355944633484,-0.0,0.016671950000000102,-1.0,0.0,-1.461616109101528,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4908267855644226,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4908267855644226,-0.0,0.016671950000000102,-1.0,0.0,-1.4396534664318503,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1847134530544281,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3061133325099945,-0.0,0.016671950000000102,-1.0,0.0,-1.084239430515522,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7833185791969299,1,-0.009092603003111566,1.522224058775e-05,-0.8152865469455719,-0.0,0.016671950000000102,-1.0,0.0,-1.2369913948461952,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.401973158121109,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6710948944091797,0.5033343434333801,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6710948944091797,-0.0,0.016671950000000102,-1.0,0.0,-1.4937338990852775,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6710948944091797,-0.0,0.016671950000000102,-1.0,0.0,-1.4937338990852775,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5668725967407227,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5668725967407227,-0.0,0.016671950000000102,-1.0,0.0,-1.4624672097847404,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2430993616580963,1.0,0.6596342921257019,1,-0.009092603003111566,1.522224058775e-05,-0.32377323508262634,-0.0,0.016671950000000102,-1.0,0.0,-1.0895374012873116,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.20679254829883575,1,-0.009092603003111566,1.522224058775e-05,-1.2430993616580963,-0.0,0.016671950000000102,-1.0,0.0,-1.3653352392599527,
