step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8087918162345886,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9406411647796631,0.22201377153396606,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7494329810142517,-0.0,0.016671950000000102,-1.0,0.0,-1.5172353250667991,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.032982900738716125,1.0,0.5993061065673828,1,-0.009092603003111566,1.522224058775e-05,-0.9736240655183792,-0.0,0.016671950000000102,-1.0,0.0,-1.2844926504180374,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5309038162231445,0.13325613737106323,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4979209154844284,-0.0,0.016671950000000102,-1.0,0.0,-1.1417817054078523,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8873332738876343,0.5229375958442688,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4182370901107788,-0.0,0.016671950000000102,-1.0,0.0,-1.4178765577957573,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.10641932487487793,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11266672611236572,-0.0,0.016671950000000102,-1.0,0.0,-1.0262054485962335,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3920055627822876,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3920055627822876,-0.0,0.016671950000000102,-1.0,0.0,-1.4100070995972098,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17174041271209717,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22026515007019043,-0.0,0.016671950000000102,-1.0,0.0,-1.0584849757835808,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08440403640270233,0.8885221481323242,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08733637630939484,-0.0,0.016671950000000102,-1.0,0.0,-1.018606343655342,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.023240886628627777,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.061163149774074554,-0.0,0.016671950000000102,-1.0,0.0,-1.0107543756947461,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.32402488589286804,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0232408866286278,-0.0,0.016671950000000102,-1.0,0.0,-1.2993776967511121,
