step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7524290084838867,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48338496685028076,0.8832000494003296,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5166150331497192,-0.0,0.016671950000000102,-1.0,0.0,-1.1473899407074395,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5166150331497192,-0.0,0.016671950000000102,-1.0,0.0,-1.1473899407074395,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39449355006217957,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6055064499378204,-0.0,0.016671950000000102,-1.0,0.0,-1.1740573657438698,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31382662057876587,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0806669294834137,-0.0,0.016671950000000102,-1.0,0.0,-1.016605509607548,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4042980968952179,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09047147631645203,-0.0,0.016671950000000102,-1.0,0.0,-1.0195468736574593,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5957019031047821,-0.0,0.016671950000000102,-1.0,0.0,-1.1711160016939584,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4729456305503845,0.4697926640510559,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5270543694496155,-0.0,0.016671950000000102,-1.0,0.0,-1.1505217415974083,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.00954526662826538,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46340036392211914,-0.0,0.016671950000000102,-1.0,0.0,-1.1314255399391595,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6907063126564026,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.700251579284668,-0.0,0.016671950000000102,-1.0,0.0,-1.2024809045479241,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3911120891571045,1.0,0.02484792470932007,1,-0.009092603003111566,1.522224058775e-05,-1.081818401813507,-0.0,0.016671950000000102,-1.0,0.0,-1.3169509513065758,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21535468101501465,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6064667701721191,-0.0,0.016671950000000102,-1.0,0.0,-1.1743454618141596,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5303621292114258,0.14459514617919922,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31500744819641113,-0.0,0.016671950000000102,-1.0,0.0,-1.086907665221447,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.11728560924530029,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5303621292114258,-0.0,0.016671950000000102,-1.0,0.0,-1.4515140695259514,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6966533064842224,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6966533064842224,-0.0,0.016671950000000102,-1.0,0.0,-1.5014014227077905,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46792203187942505,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1645753383636475,-0.0,0.016671950000000102,-1.0,0.0,-1.341778032271618,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33880916237831116,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1291128695011139,-0.0,0.016671950000000102,-1.0,0.0,-1.0311392916128579,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6931391358375549,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3543299734592438,-0.0,0.016671950000000102,-1.0,0.0,-1.098704422800297,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45103248953819275,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24210664629936218,-0.0,0.016671950000000102,-1.0,0.0,-1.0650374246523324,
