step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6807947754859924,0.0,0.06402119994163513,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6807947754859924,-0.0,0.016671950000000102,-1.0,0.0,-1.4966438634083215,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2662774324417114,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5876144766807556,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4123855233192444,-0.0,0.016671950000000102,-1.0,0.0,-1.116121087758297,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6878349781036377,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4123855233192444,-0.0,0.016671950000000102,-1.0,0.0,-1.116121087758297,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7668689489364624,0.15900731086730957,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2331310510635376,-0.0,0.016671950000000102,-1.0,0.0,-1.062344746081585,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6926344633102417,0.6933713555335999,1,-0.009092603003111566,1.522224058775e-05,-0.2331310510635376,-0.0,0.016671950000000102,-1.0,0.0,-1.062344746081585,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8772561550140381,0.028567880392074585,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.12274384498596191,-0.0,0.016671950000000102,-1.0,0.0,-1.0292285842583122,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08396712690591812,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.79328902810812,-0.0,0.016671950000000102,-1.0,0.0,-1.2303921391949597,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9160328730940819,-0.0,0.016671950000000102,-1.0,0.0,-1.2672152926907483,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9810965657234192,0.9452826380729675,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.01890343427658081,-0.0,0.016671950000000102,-1.0,0.0,-0.998076461045498,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08613073825836182,1.0,0.22977782785892487,1,-0.009092603003111566,1.522224058775e-05,-0.8949658274650574,-0.0,0.016671950000000102,-1.0,0.0,-1.2608951790020408,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39793750643730164,0.847836434841156,0.7017706632614136,1,-0.009092603003111566,1.522224058775e-05,-0.48406824469566345,-0.0,0.016671950000000102,-1.0,0.0,-1.1376259041712227,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5347144603729248,1.0,0.7803488969802856,1,-0.009092603003111566,1.522224058775e-05,-0.9326519668102264,-0.0,0.016671950000000102,-1.0,0.0,-1.2722010208055916,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10015907883644104,0.0,0.34164345264434814,1,-0.009092603003111566,1.522224058775e-05,-0.6348735392093658,-0.0,0.016671950000000102,-1.0,0.0,-1.1828674925253335,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1463468074798584,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04618772864341736,-0.0,0.016671950000000102,-1.0,0.0,-1.006261749355549,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06247951090335846,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08386729657649994,-0.0,0.016671950000000102,-1.0,0.0,-1.0175656197354737,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0624795109033585,-0.0,0.016671950000000102,-1.0,0.0,-1.3111492840335313,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38799911737442017,1.0,0.62596595287323,1,-0.009092603003111566,1.522224058775e-05,-0.6120008826255798,-0.0,0.016671950000000102,-1.0,0.0,-1.1760056955501976,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.043585434556007385,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43158455193042755,-0.0,0.016671950000000102,-1.0,0.0,-1.121880796341652,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8330272436141968,0.0,0.6938428282737732,1,-0.009092603003111566,1.522224058775e-05,-0.8766126781702042,-0.0,0.016671950000000102,-1.0,0.0,-1.255389234213585,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7610706686973572,1.0,0.47137150168418884,1,-0.009092603003111566,1.522224058775e-05,-0.0719565749168396,-0.0,0.016671950000000102,-1.0,0.0,-1.0139924032375756,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.621709406375885,0.6090415716171265,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13936126232147217,-0.0,0.016671950000000102,-1.0,0.0,-1.0342138094589655,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.314727246761322,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.936436653137207,-0.0,0.016671950000000102,-1.0,0.0,-1.2733364267036857,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.24044938385486603,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.314727246761322,-0.0,0.016671950000000102,-1.0,0.0,-1.3868236047909202,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20272256433963776,0.05374792963266373,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7972774356603622,-0.0,0.016671950000000102,-1.0,0.0,-1.2315886614606324,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.11665727943181992,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2027225643396378,-0.0,0.016671950000000102,-1.0,0.0,-1.353222200064415,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.465594083070755,0.10025465488433838,0.3207569718360901,1,-0.009092603003111566,1.522224058775e-05,-1.465594083070755,-0.0,0.016671950000000102,-1.0,0.0,-1.4320836556837502,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3694642186164856,0.20535285770893097,1,-0.009092603003111566,1.522224058775e-05,-1.465594083070755,-0.0,0.016671950000000102,-1.0,0.0,-1.4320836556837502,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6985384225845337,0.8972431421279907,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3014615774154663,-0.0,0.016671950000000102,-1.0,0.0,-1.0828439039871636,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6985384225845337,-0.0,0.016671950000000102,-1.0,0.0,-1.5019669575378838,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8760373592376709,0.0,0.23590075969696045,1,-0.009092603003111566,1.522224058775e-05,-0.1239626407623291,-0.0,0.016671950000000102,-1.0,0.0,-1.0295942229912225,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7397559285163879,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1239626407623291,-0.0,0.016671950000000102,-1.0,0.0,-1.0295942229912225,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2913472652435303,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3792380094528198,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6207619905471802,-0.0,0.016671950000000102,-1.0,0.0,-1.1786340279266778,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3792380094528198,-0.0,0.016671950000000102,-1.0,0.0,-1.4061768335983698,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4119778871536255,0.7921259999275208,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5880221128463745,-0.0,0.016671950000000102,-1.0,0.0,-1.1688120646164362,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.425287127494812,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.013309240341186523,-0.0,0.016671950000000102,-1.0,0.0,-0.9963982028648797,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6137547492980957,0.0,0.2027607262134552,1,-0.009092603003111566,1.522224058775e-05,-1.0390418767929077,-0.0,0.016671950000000102,-1.0,0.0,-1.304117993800396,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3346734642982483,0.5552960634231567,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2790812849998474,-0.0,0.016671950000000102,-1.0,0.0,-1.076129816262478,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3346734642982483,-0.0,0.016671950000000102,-1.0,0.0,-1.3928074700519981,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03391870856285095,0.7947115898132324,0.7808800935745239,1,-0.009092603003111566,1.522224058775e-05,-1.033918708562851,-0.0,0.016671950000000102,-1.0,0.0,-1.302581043331379,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5312004089355469,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5651191174983978,-0.0,0.016671950000000102,-1.0,0.0,-1.1619411660120431,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2240515947341919,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.307148814201355,-0.0,0.016671950000000102,-1.0,0.0,-1.0845500750229302,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.009320080280303955,1,-0.009092603003111566,1.522224058775e-05,-1.224051594734192,-0.0,0.016671950000000102,-1.0,0.0,-1.3596209091827811,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.5808370113372803,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
48,-0.0136754,0.0141559,0.00871533,0.33345,3598.45,0.0,0.0,-0.43173936009407043,1.0,0.0,1,-0.013615288574736897,2.2800310650000002e-05,-1.4317393600940704,-0.0,0.016617499999999896,-1.0,0.0,-1.426496796292308,
49,0.257594,-0.0391146,0.00862854,0.333435,3598.45,0.000976563,0.0,-0.9510229825973511,1.0,0.0,1,0.25647309462720086,-0.00042945427695,-0.5192836225032806,-0.0,0.016746750000000143,-1.0,0.0,-0.8829946964007331,
50,0.101347,-0.00630089,0.00870198,0.333413,3598.45,0.00195313,0.0,0.42773008346557617,1.0,0.0,1,0.10090220858268603,-0.000168952036555,-1.3787530660629272,-0.0,0.016780649999999786,-1.0,0.0,-1.2961120132727473,
51,-0.0571811,0.00875461,0.00877541,0.333412,3598.45,0.00244141,0.0,-1.0,0.0,1.0,1,-0.05692800773992462,9.5324324566e-05,-1.4277300834655762,-0.0,0.016675600000000124,-1.0,0.0,-1.4684761084550313,
52,-0.0265944,0.0223607,0.00853842,0.333423,3598.45,0.00244141,0.0,-1.0,0.06759212166070938,0.0,1,-0.026479894879762298,4.4335923156e-05,-0.0,-0.0,0.016616149999999774,-1.0,0.0,-1.0098194089566066,
