step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8183596730232239,1.0,0.2590242028236389,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.16461288928985596,0.171381413936615,1,-0.009092603003111566,1.522224058775e-05,-1.8183596730232239,-0.0,0.016671950000000102,-1.0,0.0,-1.537913332669491,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7542715668678284,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7542715668678284,-0.0,0.016671950000000102,-1.0,0.0,-1.5186869008228723,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7265050411224365,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.480776607990265,-0.0,0.016671950000000102,-1.0,0.0,-1.4366384131596033,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2734949588775635,-0.0,0.016671950000000102,-1.0,0.0,-1.0744539184257929,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6973579525947571,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6697534918785095,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4913904070854187,1.0,0.29256463050842285,1,-0.009092603003111566,1.522224058775e-05,-1.4913904070854187,-0.0,0.016671950000000102,-1.0,0.0,-1.4398225528881494,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.728885293006897,1.0,0.08668661117553711,1,-0.009092603003111566,1.522224058775e-05,-0.23749488592147827,-0.0,0.016671950000000102,-1.0,0.0,-1.0636538965389672,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.010244011878967285,0.449570894241333,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7186412811279297,-0.0,0.016671950000000102,-1.0,0.0,-1.2079978151009025,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0102440118789673,-0.0,0.016671950000000102,-1.0,0.0,-1.295478634326214,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.653304398059845,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34669560194015503,-0.0,0.016671950000000102,-1.0,0.0,-1.0964141113445702,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.21400970220565796,0.25734052062034607,1,-0.009092603003111566,1.522224058775e-05,-0.34669560194015503,-0.0,0.016671950000000102,-1.0,0.0,-1.0964141113445702,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.142652690410614,0.28154319524765015,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.142652690410614,-0.0,0.016671950000000102,-1.0,0.0,-1.3352012378857079,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.142652690410614,-0.0,0.016671950000000102,-1.0,0.0,-1.3352012378857079,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02380990982055664,0.508273184299469,0.03319774568080902,1,-0.009092603003111566,1.522224058775e-05,-0.9761900901794434,-0.0,0.016671950000000102,-1.0,0.0,-1.2852624578163567,
