step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6868748664855957,1.0,0.31171560287475586,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6868748664855957,-0.0,0.016671950000000102,-1.0,0.0,-1.4984678907082025,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.38415467739105225,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32142847776412964,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3214284777641296,-0.0,0.016671950000000102,-1.0,0.0,-1.3888339740917626,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15985119342803955,1.0,0.715732216835022,1,-0.009092603003111566,1.522224058775e-05,-0.1615772843360901,-0.0,0.016671950000000102,-1.0,0.0,-1.0408786160633507,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9431691765785217,0.7939808964729309,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7833179831504822,-0.0,0.016671950000000102,-1.0,0.0,-1.2274008257076683,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05683082342147827,-0.0,0.016671950000000102,-1.0,0.0,-1.0094546777889672,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3257675766944885,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6742324233055115,-0.0,0.016671950000000102,-1.0,0.0,-1.1946751577541772,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08734440803527832,0.0,0.5209014415740967,1,-0.009092603003111566,1.522224058775e-05,-0.41311198472976685,-0.0,0.016671950000000102,-1.0,0.0,-1.1163390261814539,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9126555919647217,-0.0,0.016671950000000102,-1.0,0.0,-1.2662021083519401,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09886860847473145,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9011313915252686,-0.0,0.016671950000000102,-1.0,0.0,-1.2627448482201042,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39695000648498535,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4958186149597168,-0.0,0.016671950000000102,-1.0,0.0,-1.1411510152504387,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7920165061950684,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3969500064849854,-0.0,0.016671950000000102,-1.0,0.0,-1.4114904327080193,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13396111130714417,1.0,0.16425523161888123,1,-0.009092603003111566,1.522224058775e-05,-0.8660388886928558,-0.0,0.016671950000000102,-1.0,0.0,-1.2522170973703806,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8660388886928558,-0.0,0.016671950000000102,-1.0,0.0,-1.2522170973703806,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8228635787963867,0.9493148326873779,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17713642120361328,-0.0,0.016671950000000102,-1.0,0.0,-1.0455463571236077,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.45391660928726196,1,-0.009092603003111566,1.522224058775e-05,-0.17713642120361328,-0.0,0.016671950000000102,-1.0,0.0,-1.0455463571236077,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17749890685081482,0.427664577960968,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8225010931491852,-0.0,0.016671950000000102,-1.0,0.0,-1.2391557587072792,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2418002486228943,0.0076729655265808105,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4192991554737091,-0.0,0.016671950000000102,-1.0,0.0,-1.1181951774046364,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4805474281311035,1.0,0.4870009124279022,1,-0.009092603003111566,1.522224058775e-05,-0.7223476767539978,-0.0,0.016671950000000102,-1.0,0.0,-1.209109733788723,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9120186567306519,1,-0.009092603003111566,1.522224058775e-05,-0.5194525718688965,-0.0,0.016671950000000102,-1.0,0.0,-1.1482412023231927,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.344454824924469,0.3400071859359741,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.655545175075531,-0.0,0.016671950000000102,-1.0,0.0,-1.189068983285183,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4082745909690857,0.724335789680481,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0638197660446167,-0.0,0.016671950000000102,-1.0,0.0,-1.0115513605759088,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5917254090309143,-0.0,0.016671950000000102,-1.0,0.0,-1.169923053471798,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.4873983860015869,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6701102256774902,1.0,0.8125576376914978,1,-0.009092603003111566,1.522224058775e-05,-0.32988977432250977,-0.0,0.016671950000000102,-1.0,0.0,-1.0913723630592767,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8845710754394531,0.0,0.7092874050140381,1,-0.009092603003111566,1.522224058775e-05,-0.2144608497619629,-0.0,0.016671950000000102,-1.0,0.0,-1.0567436856911125,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.031316399574279785,0.33556070923805237,1,-0.009092603003111566,1.522224058775e-05,-0.11542892456054688,-0.0,0.016671950000000102,-1.0,0.0,-1.0270341081306877,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3352890610694885,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8380095958709717,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7842888236045837,0.34204012155532837,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6397237181663513,0.0,0.45160210132598877,1,-0.009092603003111566,1.522224058775e-05,-1.6397237181663513,-0.0,0.016671950000000102,-1.0,0.0,-1.4843225462124292,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8734521865844727,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6397237181663513,-0.0,0.016671950000000102,-1.0,0.0,-1.4843225462124292,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4172017276287079,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4244474172592163,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5755525827407837,-0.0,0.016671950000000102,-1.0,0.0,-1.1650712055847587,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4244474172592163,-0.0,0.016671950000000102,-1.0,0.0,-1.4197396559402886,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.45532917976379395,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.07122835516929626,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2736016809940338,0.7820760011672974,0.6402082443237305,1,-0.009092603003111566,1.522224058775e-05,-0.7263983190059662,-0.0,0.016671950000000102,-1.0,0.0,-1.2103249264643137,
