step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2864968180656433,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2864968180656433,-0.0,0.016671950000000102,-1.0,0.0,-1.3783544761822166,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8181211352348328,0.5136402249336243,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18187886476516724,-0.0,0.016671950000000102,-1.0,0.0,-1.0469690901920738,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8694545030593872,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05133336782455444,-0.0,0.016671950000000102,-1.0,0.0,-1.00780544110989,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.16532814502716064,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1305454969406128,-0.0,0.016671950000000102,-1.0,0.0,-1.0315690798447075,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8130815029144287,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1869184970855713,-0.0,0.016671950000000102,-1.0,0.0,-1.048480979888195,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.17234265804290771,1,-0.009092603003111566,1.522224058775e-05,-0.1869184970855713,-0.0,0.016671950000000102,-1.0,0.0,-1.048480979888195,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6058393716812134,0.0,0.7704538702964783,1,-0.009092603003111566,1.522224058775e-05,-1.6058393716812134,-0.0,0.016671950000000102,-1.0,0.0,-1.4741572422668876,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8562609553337097,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6058393716812134,-0.0,0.016671950000000102,-1.0,0.0,-1.4741572422668876,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.752346932888031,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9743146300315857,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.025685369968414307,-0.0,0.016671950000000102,-1.0,0.0,-1.000111041753048,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5406935811042786,0.21342405676841736,1,-0.009092603003111566,1.522224058775e-05,-0.025685369968414307,-0.0,0.016671950000000102,-1.0,0.0,-1.000111041753048,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9959795475006104,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0040204524993896484,-0.0,0.016671950000000102,-1.0,0.0,-0.9936115665123406,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12383681535720825,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1198163628578186,-0.0,0.016671950000000102,-1.0,0.0,-1.3283503396198693,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9444708824157715,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0683076977729797,-0.0,0.016671950000000102,-1.0,0.0,-1.3128977400944177,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6034079790115356,0.5910478234291077,0.9722608327865601,1,-0.009092603003111566,1.522224058775e-05,-0.34106290340423584,-0.0,0.016671950000000102,-1.0,0.0,-1.0947243017837944,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5079786777496338,0.0,0.23483258485794067,1,-0.009092603003111566,1.522224058775e-05,-1.1113866567611694,-0.0,0.016671950000000102,-1.0,0.0,-1.3258214277908746,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.579799234867096,0.0,0.05022206902503967,1,-0.009092603003111566,1.522224058775e-05,-1.0877779126167297,-0.0,0.016671950000000102,-1.0,0.0,-1.3187388045475426,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4471703767776489,1,-0.009092603003111566,1.522224058775e-05,-1.579799234867096,-0.0,0.016671950000000102,-1.0,0.0,-1.4663452012226523,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5960569977760315,0.4457944333553314,0.2888435423374176,1,-0.009092603003111566,1.522224058775e-05,-1.5960569977760315,-0.0,0.016671950000000102,-1.0,0.0,-1.471222530095333,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7417908906936646,0.3547971248626709,0.607024610042572,1,-0.009092603003111566,1.522224058775e-05,-0.14573389291763306,-0.0,0.016671950000000102,-1.0,0.0,-1.0361255986378137,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.781493067741394,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.03970217704772949,-0.0,0.016671950000000102,-1.0,0.0,-1.0043160838768426,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21516665816307068,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5663264095783234,-0.0,0.016671950000000102,-1.0,0.0,-1.1623033536360208,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6740332245826721,0.04814332723617554,0.02665722370147705,1,-0.009092603003111566,1.522224058775e-05,-0.8891998827457428,-0.0,0.016671950000000102,-1.0,0.0,-1.2591653955862465,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2546711564064026,0.0,0.6672847867012024,1,-0.009092603003111566,1.522224058775e-05,-0.41936206817626953,-0.0,0.016671950000000102,-1.0,0.0,-1.1182140512154046,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5549941062927246,0.44843465089797974,1,-0.009092603003111566,1.522224058775e-05,-1.2546711564064026,-0.0,0.016671950000000102,-1.0,0.0,-1.3688067776844446,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8082513809204102,0.0,0.40410494804382324,1,-0.009092603003111566,1.522224058775e-05,-0.19174861907958984,-0.0,0.016671950000000102,-1.0,0.0,-1.0499300164864007,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.753528356552124,0.7128318548202515,0.8189425468444824,1,-0.009092603003111566,1.522224058775e-05,-0.05472302436828613,-0.0,0.016671950000000102,-1.0,0.0,-1.0088223380730095,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5649718642234802,0.9111824035644531,0.04291224479675293,1,-0.009092603003111566,1.522224058775e-05,-0.1885564923286438,-0.0,0.016671950000000102,-1.0,0.0,-1.048972378461117,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8810034990310669,1.0,0.9257392883300781,1,-0.009092603003111566,1.522224058775e-05,-1.4459753632545471,-0.0,0.016671950000000102,-1.0,0.0,-1.4261980397388878,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6067267656326294,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4877302646636963,-0.0,0.016671950000000102,-1.0,0.0,-1.4387245101616326,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5152664184570312,0.0,0.3525432348251343,1,-0.009092603003111566,1.522224058775e-05,-0.09146034717559814,-0.0,0.016671950000000102,-1.0,0.0,-1.019843534915203,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.8422918915748596,1,-0.009092603003111566,1.522224058775e-05,-0.48473358154296875,-0.0,0.016671950000000102,-1.0,0.0,-1.1378255052254143,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4112895131111145,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4112895131111145,-0.0,0.016671950000000102,-1.0,0.0,-1.4157922846958582,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.030250072479248047,0.7937393188476562,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.38103944063186646,-0.0,0.016671950000000102,-1.0,0.0,-1.1067172629520836,
