step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.026002228260040283,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9627673625946045,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0260022282600403,-0.0,0.016671950000000102,-1.0,0.0,-1.3002060992405358,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3976098299026489,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6023901700973511,-0.0,0.016671950000000102,-1.0,0.0,-1.173122481791729,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1275588572025299,0.3590148687362671,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.270050972700119,-0.0,0.016671950000000102,-1.0,0.0,-1.0734207225725594,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4169367253780365,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2893778681755066,-0.0,0.016671950000000102,-1.0,0.0,-1.0792187912151756,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4931429922580719,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0762062668800354,-0.0,0.016671950000000102,-1.0,0.0,-1.0152673108265344,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.493142992258072,-0.0,0.016671950000000102,-1.0,0.0,-1.4403483284399452,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6457040309906006,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6457040309906006,-0.0,0.016671950000000102,-1.0,0.0,-1.486116640059704,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7119024991989136,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06619846820831299,-0.0,0.016671950000000102,-1.0,0.0,-1.0122649712250176,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2880975008010864,-0.0,0.016671950000000102,-1.0,0.0,-1.0788346810028497,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09487427771091461,0.7882291078567505,0.5392467975616455,1,-0.009092603003111566,1.522224058775e-05,-0.9051257222890854,-0.0,0.016671950000000102,-1.0,0.0,-1.2639431474492493,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8307563066482544,0.02327907085418701,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.925630584359169,-0.0,0.016671950000000102,-1.0,0.0,-1.2700946060702742,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4129316806793213,0.27466392517089844,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2436879873275757,-0.0,0.016671950000000102,-1.0,0.0,-1.3655118269607964,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01251557469367981,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4004161059856415,-0.0,0.016671950000000102,-1.0,0.0,-1.112530262558216,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5250344276428223,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5125188529491425,-0.0,0.016671950000000102,-1.0,0.0,-1.1461610866472665,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47496557235717773,-0.0,0.016671950000000102,-1.0,0.0,-1.134895102469677,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7471473217010498,1.0,0.3709461987018585,1,-0.009092603003111566,1.522224058775e-05,-0.2528526782989502,-0.0,0.016671950000000102,-1.0,0.0,-1.0682612342522089,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9267243146896362,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17957699298858643,-0.0,0.016671950000000102,-1.0,0.0,-1.0462785286590996,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28728625178337097,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2140105664730072,-0.0,0.016671950000000102,-1.0,0.0,-1.3566086007044258,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.712713748216629,-0.0,0.016671950000000102,-1.0,0.0,-1.2062195552275123,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2005622386932373,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7994377613067627,-0.0,0.016671950000000102,-1.0,0.0,-1.2322367591545524,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28932198882102966,1.0,0.13048309087753296,1,-0.009092603003111566,1.522224058775e-05,-0.48988422751426697,-0.0,0.016671950000000102,-1.0,0.0,-1.1393706990168038,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3363599479198456,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6256819367408752,-0.0,0.016671950000000102,-1.0,0.0,-1.1801100117847863,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.671877384185791,1.0,0.2341359704732895,1,-0.009092603003111566,1.522224058775e-05,-1.0082373321056366,-0.0,0.016671950000000102,-1.0,0.0,-1.2948766303942145,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4751392602920532,1,-0.009092603003111566,1.522224058775e-05,-1.671877384185791,-0.0,0.016671950000000102,-1.0,0.0,-1.493968646018261,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07870149612426758,1.0,0.09801330417394638,1,-0.009092603003111566,1.522224058775e-05,-0.9212985038757324,-0.0,0.016671950000000102,-1.0,0.0,-1.2687949819252435,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4655342698097229,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5442357659339905,-0.0,0.016671950000000102,-1.0,0.0,-1.1556761605427208,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4016574025154114,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06387686729431152,-0.0,0.016671950000000102,-1.0,0.0,-1.0115684909508171,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.24047207832336426,0.690011739730835,1,-0.009092603003111566,1.522224058775e-05,-0.5983425974845886,-0.0,0.016671950000000102,-1.0,0.0,-1.1719082100079004,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7158910036087036,1.0,0.2039193958044052,1,-0.009092603003111566,1.522224058775e-05,-0.2841089963912964,-0.0,0.016671950000000102,-1.0,0.0,-1.0776381296799127,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05490151047706604,0.5716775059700012,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7707925140857697,-0.0,0.016671950000000102,-1.0,0.0,-1.2236431849882545,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12433680891990662,0.6263015270233154,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06943529844284058,-0.0,0.016671950000000102,-1.0,0.0,-1.0132360202953758,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14561912417411804,0.9578444957733154,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26995593309402466,-0.0,0.016671950000000102,-1.0,0.0,-1.0733922106907312,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.021985232830047607,1.0,0.16405089199543,1,-0.009092603003111566,1.522224058775e-05,-0.12363389134407043,-0.0,0.016671950000000102,-1.0,0.0,-1.0294955981657448,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3273320496082306,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3493172824382782,-0.0,0.016671950000000102,-1.0,0.0,-1.0972006154940073,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7881957292556763,1.0,0.2538342773914337,1,-0.009092603003111566,1.522224058775e-05,-1.1155277788639069,-0.0,0.016671950000000102,-1.0,0.0,-1.3270637644216956,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5750893354415894,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21310639381408691,-0.0,0.016671950000000102,-1.0,0.0,-1.0563373489067498,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16124281287193298,0.0,0.7183469533920288,1,-0.009092603003111566,1.522224058775e-05,-0.41384652256965637,-0.0,0.016671950000000102,-1.0,0.0,-1.1165593875334205,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28082311153411865,0.9118191003799438,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11958029866218567,-0.0,0.016671950000000102,-1.0,0.0,-1.0282795203611794,
