step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5249104499816895,1.0,0.0,1,0.0,0.0,0.0,-0.5009481478482485,-0.0,-1.0,0.0,-1.1502844443544746,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7880707383155823,0.9669932126998901,0.9241675138473511,1,0.0,0.0,0.0,-1.3129811882972717,-0.0,-1.0,0.0,-1.3938943564891815,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.296818345785141,0.0,0.0,1,0.0,0.0,0.0,-1.0848890841007233,-0.0,-1.0,0.0,-1.325466725230217,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09133206307888031,0.0,0.0,1,0.0,0.0,0.0,-0.3881504088640213,-0.0,-1.0,0.0,-1.1164451226592065,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3116716146469116,0.0,0.41493988037109375,1,0.0,0.0,0.0,-0.40300367772579193,-0.0,-1.0,0.0,-1.1209011033177376,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.49824678897857666,0.0,0.022842392325401306,1,0.0,0.0,0.0,-0.18657517433166504,-0.0,-1.0,0.0,-1.0559725522994996,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4103524684906006,0.0,0.5235702991485596,1,0.0,0.0,0.0,-0.9085992574691772,-0.0,-1.0,0.0,-1.2725797772407532,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.41733086109161377,1,0.0,0.0,0.0,-1.4103524684906006,-0.0,-1.0,0.0,-1.42310574054718,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.02360352873802185,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.24041719734668732,0.7028789520263672,0.4659229516983032,1,0.0,0.0,0.0,-0.7595828026533127,-0.0,-1.0,0.0,-1.2278748407959938,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3518180549144745,0.7315593361854553,1.0,1,0.0,0.0,0.0,-0.5922352522611618,-0.0,-1.0,0.0,-1.1776705756783485,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9599946737289429,0.0,1.0,1,0.0,0.0,0.0,-0.6081766188144684,-0.0,-1.0,0.0,-1.1824529856443404,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8657393455505371,0.0,1.0,1,0.0,0.0,0.0,-1.82573401927948,-0.0,-1.0,0.0,-1.547720205783844,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4745818078517914,0.0,0.4295913279056549,1,0.0,0.0,0.0,-1.3403211534023285,-0.0,-1.0,0.0,-1.4020963460206985,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2856965661048889,0.0,1.0,1,0.0,0.0,0.0,-0.7602783739566803,-0.0,-1.0,0.0,-1.2280835121870042,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.520921528339386,0.0,0.0,1,0.0,0.0,0.0,-0.8066180944442749,-0.0,-1.0,0.0,-1.2419854283332825,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6616251468658447,0.17657718062400818,0.8304349184036255,1,0.0,0.0,0.0,-0.14070361852645874,-0.0,-1.0,0.0,-1.0422110855579376,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6811023354530334,0.42613813281059265,0.754699170589447,1,0.0,0.0,0.0,-1.3427274823188782,-0.0,-1.0,0.0,-1.4028182446956634,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3491528630256653,0.0,0.6889672875404358,1,0.0,0.0,0.0,-0.33194947242736816,-0.0,-1.0,0.0,-1.0995848417282104,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6959775686264038,1.0,1.0,1,0.0,0.0,0.0,-1.045130431652069,-0.0,-1.0,0.0,-1.3135391294956207,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5751193761825562,0.6633327603340149,1,0.0,0.0,0.0,-1.6959775686264038,-0.0,-1.0,0.0,-1.5087932705879212,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4370400607585907,0.43165406584739685,0.7672449350357056,1,0.0,0.0,0.0,-0.5629599392414093,-0.0,-1.0,0.0,-1.1688879817724227,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.6196767091751099,1,0.0,0.0,0.0,-0.5629599392414093,-0.0,-1.0,0.0,-1.1688879817724227,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.39671650528907776,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9218175411224365,0.6573244333267212,0.0,1,0.0,0.0,0.0,-1.9218175411224365,-0.0,-1.0,0.0,-1.5765452623367309,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.48572611808776855,0.5632543563842773,0.0,1,0.0,0.0,0.0,-0.43609142303466797,-0.0,-1.0,0.0,-1.1308274269104004,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.03225989639759064,0.0,0.5350086688995361,1,0.0,0.0,0.0,-0.4534662216901779,-0.0,-1.0,0.0,-1.1360398665070535,
49,-0.0564452,-0.0118045,1.65145e-05,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,-0.05644473391017521,0.0,0.0,-1.0322598963975906,-0.0,-1.0,0.0,-1.3661227028294523,
50,0.0498405,0.00417587,1.36534e-05,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.04984015974921315,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.9501598402507868,
51,0.119168,-0.0147168,8.70864e-05,0.333334,6351.65,0.0,0.0,-0.8006994724273682,1.0,0.0,1,0.11916281059206144,0.0,0.0,-0.19930052757263184,-0.0,-1.0,0.0,-0.9406273476797281,
52,0.674261,-0.0350601,0.000249211,0.333314,6351.65,0.00146484,0.0,-0.7073068022727966,1.0,0.0,1,0.6741769624339662,0.0,0.0,-0.09339267015457153,-0.0,-1.0,0.0,-0.35384083861240523,
53,0.093367,0.00214685,0.000396077,0.333273,6351.66,0.00439453,0.0,0.2595592439174652,0.6853393316268921,1.0,1,0.09334850241628709,0.0,0.0,-0.9668660461902618,-0.0,-1.0,0.0,-1.1967113114407915,
54,0.0986232,0.00767192,0.000399892,0.333273,6351.66,0.00488281,0.0,-0.879310667514801,1.0,0.5819620490074158,1,0.09860347280058242,0.0,0.0,-1.1388699114322662,-0.0,-1.0,0.0,-1.2430575006290976,
55,-0.0129597,-0.000946469,0.000263039,0.333273,6351.66,0.00488281,0.0,-0.8741089701652527,0.0,1.0,1,-0.012957995098417824,0.0,0.0,-0.00520169734954834,-0.0,-1.0,0.0,-1.0145185043032823,
56,-0.00876519,-0.0138793,9.3619e-06,0.333273,6351.66,0.00488281,0.0,-0.6150132417678833,0.0,0.19542580842971802,1,-0.008765148970199758,0.0,0.0,-0.2590957283973694,-0.0,-1.0,0.0,-1.0864938674894105,
57,-0.0140969,-0.0321988,6.7536e-05,0.333273,6351.66,0.00488281,0.0,-0.3317607641220093,0.0,0.0,1,-0.014096423943732398,0.0,0.0,-0.283252477645874,-0.0,-1.0,0.0,-1.0990721672374946,
58,0.735015,0.00736125,7.89801e-05,0.333273,6351.66,0.00683594,0.0,1.0,0.948963463306427,0.07776394486427307,1,0.7349859719284704,0.0,0.0,-1.3317607641220093,-0.0,-1.0,0.0,-0.6645422573081323,
59,0.0986785,-0.00190169,8.27948e-05,0.333273,6351.66,0.00927734,0.0,-0.2537761628627777,0.0,1.0,1,0.09867441462844927,0.0,0.0,-1.2537761628627777,-0.0,-1.0,0.0,-1.277458434230384,
60,0.856035,0.0202234,0.000104729,0.333273,6351.66,0.012207,0.0,1.0,1.0,0.0,1,0.8559901694607585,0.0,0.0,-1.2537761628627777,-0.0,-1.0,0.0,-0.5201426793980748,
61,1.65955,-0.0447327,0.000149075,0.333273,6351.67,0.0195313,0.0,-0.48571157455444336,0.8197863101959229,0.0,1,1.6594262828519482,0.0,0.0,-1.4857115745544434,-0.0,-1.0,0.0,0.2137128104856152,
62,1.6053,-0.0163489,0.000257317,0.333273,6351.68,0.0288086,0.0,1.0,1.0,0.5045645833015442,1,1.605093411367137,0.0,0.0,-1.4857115745544434,-0.0,-1.0,0.0,0.15937993900080394,
63,1.52992,-0.0330428,0.000344578,0.333273,6351.69,0.0371094,0.0,-0.4329212009906769,0.13555464148521423,0.0,1,1.5296563207915777,0.0,0.0,-1.4329212009906769,-0.0,-1.0,0.0,0.09977996049437454,
64,1.70472,-0.0708258,0.00063831,0.333202,6351.7,0.0458984,0.0,-0.27353960275650024,0.7220931053161621,0.170984148979187,1,1.7041755828400924,0.0,0.0,-0.15938159823417664,-0.0,-1.0,0.0,0.6563611033698393,
65,1.71758,-0.136393,0.00113231,0.3331,6351.71,0.0556641,0.0,-1.0,0.0,0.0,1,1.7166064826260785,0.0,0.0,-0.7264603972434998,-0.0,-1.0,0.0,0.4986683634530287,
66,1.46664,-0.197764,0.00194914,0.332907,6351.72,0.0644531,0.0,-1.0,0.0,0.056229978799819946,1,1.465207871570842,0.0,0.0,-0.0,-0.0,-1.0,0.0,0.4652078715708421,
67,1.62268,-0.184869,0.00282127,0.332704,6351.72,0.0732422,0.0,0.3173113465309143,0.0,0.0,1,1.6203845359260773,0.0,0.0,-1.3173113465309143,-0.0,-1.0,0.0,0.22519113196680296,
68,2.13835,-0.0953539,0.00326664,0.332582,6351.73,0.0834961,0.0,-0.05319983512163162,0.6721570491790771,0.0,1,2.134845987300763,0.0,0.0,-0.37051118165254593,-0.0,-1.0,0.0,1.0236926328049991,
69,1.09954,-0.0247381,0.0035761,0.332521,6351.74,0.0927734,0.0,-0.5039164423942566,0.6119669675827026,1.0,1,1.097566940972109,0.0,0.0,-0.45071660727262497,-0.0,-1.0,0.0,-0.03764804120967857,
70,0.0433306,-0.00484406,0.00359518,0.332521,6351.75,0.0957031,0.0,-0.029119275510311127,0.8061422109603882,1.0,1,0.043252429483922335,0.0,0.0,-0.47479716688394547,-0.0,-1.0,0.0,-1.0991867205812613,
71,0.758003,-0.025444,0.00364095,0.332521,6351.75,0.0981445,0.0,-0.20833885669708252,0.8334841728210449,0.0,1,0.7566180533031668,0.0,0.0,-0.1792195811867714,-0.0,-1.0,0.0,-0.29714782105286464,
72,0.74041,-0.0218391,0.00377781,0.332521,6351.75,0.103516,0.0,-0.17605626583099365,0.0,0.0,1,0.7390061556722786,0.0,0.0,-0.03228259086608887,-0.0,-1.0,0.0,-0.2706786215875481,
73,1.28136,-0.00262691,0.00378734,0.332521,6351.76,0.109375,0.0,0.3402639627456665,1.0,0.19268953800201416,1,1.2789243429424277,0.0,0.0,-0.5163202285766602,-0.0,-1.0,0.0,0.12402827436942965,
74,1.31467,-0.00958505,0.00382406,0.332521,6351.77,0.116211,0.0,-0.35440224409103394,0.0,0.0,1,1.3121467051625002,0.0,0.0,-0.6946662068367004,-0.0,-1.0,0.0,0.10374684311149007,
75,2.06141,0.0319643,0.00374681,0.332521,6351.78,0.125488,0.0,0.5036661624908447,1.0,0.0,1,2.0575336836117697,0.0,0.0,-0.8580684065818787,-0.0,-1.0,0.0,0.8001131616372061,
76,2.20604,0.023196,0.00364095,0.332521,6351.79,0.137207,0.0,0.060052454471588135,0.13753357529640198,0.0,1,2.202009346016992,0.0,0.0,-0.4436137080192566,-0.0,-1.0,0.0,1.068925233611215,
77,2.62032,0.136521,0.00322086,0.332551,6351.8,0.150879,0.0,0.582190752029419,0.5535649061203003,0.0,1,2.6160865738501067,0.0,0.0,-0.5221382975578308,-0.0,-1.0,0.0,1.4594450845827573,
78,3.49481,0.0798978,0.00276691,0.332653,6351.82,0.167969,0.0,-0.9450096487998962,1.0,0.0,1,3.4899617160417806,0.0,0.0,-1.5272004008293152,-0.0,-1.0,0.0,2.0318015957929862,
79,4.28099,-0.140753,0.00303156,0.332622,6351.84,0.189453,0.0,-0.7552183270454407,1.0,0.0,1,4.274481299021153,0.0,0.0,-0.18979132175445557,-0.0,-1.0,0.0,3.2175439024948167,
80,4.70252,-0.0203426,0.00330002,0.332531,6351.87,0.214844,0.0,1.0,0.46641042828559875,0.0,1,4.69473520354939,0.0,0.0,-1.7552183270454407,-0.0,-1.0,0.0,3.1681697054357585,
81,4.79049,-0.162256,0.00364954,0.33247,6351.89,0.240723,0.0,-1.0,0.0,0.0,1,4.781716574394284,0.0,0.0,-2.0,-0.0,-1.0,0.0,3.181716574394285,
82,5.38205,-0.0580348,0.00397379,0.332328,6351.92,0.268555,0.0,0.059121958911418915,1.0,0.0,1,5.371313965970332,0.0,0.0,-1.059121958911419,-0.0,-1.0,0.0,4.0535773782969065,
83,5.56325,-0.0873323,0.0041774,0.332226,6351.95,0.299805,0.0,-0.10447430610656738,0.0,0.0,1,5.551581532369524,0.0,0.0,-0.1635962650179863,-0.0,-1.0,0.0,4.502502652864128,
84,4.96707,-0.0404253,0.00435621,0.332124,6351.98,0.329102,0.0,0.022718187421560287,0.8689214587211609,0.8320136666297913,1,4.956204105324666,0.0,0.0,-0.12719249352812767,-0.0,-1.0,0.0,3.9180463572662276,
85,4.86335,-0.192398,0.00481779,0.332022,6352.01,0.356445,0.0,-0.31773805618286133,0.38154205679893494,0.0,1,4.8515783040789335,0.0,0.0,-0.3404562436044216,-0.0,-1.0,0.0,3.7494414309976074,
86,3.66581,-0.163665,0.00564653,0.331819,6352.03,0.380371,0.0,-0.34080779552459717,0.1853559911251068,1.0,1,3.6554020630199564,0.0,0.0,-0.02306973934173584,-0.0,-1.0,0.0,2.648481141217436,
87,3.40698,-0.0689232,0.00599319,0.331697,6352.05,0.398926,0.0,-0.1241646409034729,0.09537118673324585,0.0,1,3.3967095355571977,0.0,0.0,-0.21664315462112427,-0.0,-1.0,0.0,2.33171658917086,
88,3.26307,-0.0629774,0.00619823,0.331595,6352.07,0.41748,0.0,-0.6951399445533752,1.0,0.38533926010131836,1,3.252894755367173,0.0,0.0,-0.5709753036499023,-0.0,-1.0,0.0,2.0816021642722027,
89,2.95697,-0.0633315,0.00645096,0.331493,6352.09,0.43457,0.0,0.9483603835105896,1.0,0.3343878388404846,1,2.94737089178585,0.0,0.0,-1.6435003280639648,-0.0,-1.0,0.0,1.4543207933666604,
90,3.38255,0.0905249,0.00637275,0.331483,6352.1,0.452148,0.0,0.6304035782814026,0.5492613315582275,0.0,1,3.3717033144659783,0.0,0.0,-0.317956805229187,-0.0,-1.0,0.0,2.276316272897222,
91,3.58296,0.0350236,0.00615818,0.331544,6352.12,0.472168,0.0,-0.909250795841217,1.0,0.27096229791641235,1,3.5718598750177395,0.0,0.0,-1.5396543741226196,-0.0,-1.0,0.0,2.109963562780954,
92,3.60043,-0.218911,0.00680763,0.331422,6352.14,0.491699,0.0,-1.0,0.0,0.0,1,3.5880914684892096,0.0,0.0,-0.09074920415878296,-0.0,-1.0,0.0,2.5608667072415745,
93,3.51656,-0.121654,0.00744373,0.331239,6352.16,0.510742,0.0,0.4486874043941498,1.0,0.3633531928062439,1,3.50337453499133,0.0,0.0,-1.4486874043941498,-0.0,-1.0,0.0,2.068768313673085,
94,3.53173,0.0970934,0.00737125,0.331209,6352.18,0.530273,0.0,0.46521201729774475,0.46411746740341187,0.0,1,3.518617537078602,0.0,0.0,-0.01652461290359497,-0.0,-1.0,0.0,2.5136601532075233,
95,2.92515,0.0613563,0.00706083,0.33126,6352.2,0.548828,0.0,-1.0,0.8903480172157288,1.0,1,2.9147501755296674,0.0,0.0,-1.4652120172977448,-0.0,-1.0,0.0,1.4751865703403442,
96,2.80767,0.0704979,0.0068906,0.33126,6352.22,0.564453,0.0,1.0,0.0,0.0,1,2.797930156758001,0.0,0.0,-2.0,-0.0,-1.0,0.0,1.1979301567580007,
97,2.84328,0.038812,0.0066107,0.33131,6352.23,0.58252,0.0,-0.7729393243789673,1.0,0.3569680452346802,1,2.833819905535655,0.0,0.0,-1.7729393243789673,-0.0,-1.0,0.0,1.301938108221965,
98,2.79849,0.0557966,0.00650627,0.331311,6352.25,0.597656,0.0,0.9362505674362183,0.0,0.0,1,2.7893269664640687,0.0,0.0,-1.7091898918151855,-0.0,-1.0,0.0,1.2765699989195132,
99,2.87878,-0.0242697,0.00648195,0.331311,6352.26,0.612793,0.0,-0.6155881285667419,0.20808681845664978,0.0,1,2.8693895345922718,0.0,0.0,-1.5518386960029602,-0.0,-1.0,0.0,1.4038379257913838,
100,1.86807,-0.0246587,0.00665218,0.331249,6352.28,0.626465,0.0,0.9225702881813049,0.6098133325576782,1.0,1,1.8618153445825278,0.0,0.0,-1.5381584167480469,-0.0,-1.0,0.0,0.40036781955811374,
101,1.37993,0.107779,0.00637085,0.3313,6352.29,0.635254,0.0,1.0,0.4282205104827881,0.22952347993850708,1,1.3755063621964707,0.0,0.0,-0.07742971181869507,-0.0,-1.0,0.0,0.3522774486508622,
102,2.00805,0.0928886,0.00607187,0.331402,6352.3,0.644531,0.0,-0.9004302024841309,1.0,0.0,1,2.0019167122988843,0.0,0.0,-1.9004302024841309,-0.0,-1.0,0.0,0.4317876515536452,
103,2.15879,-0.0263392,0.00611288,0.331412,6352.31,0.656738,0.0,-0.5488130450248718,0.0,0.0,1,2.15215149503199,0.0,0.0,-0.35161715745925903,-0.0,-1.0,0.0,1.0466663477942122,
104,3.07458,0.0526708,0.00603325,0.331412,6352.32,0.671387,0.0,0.866024374961853,0.9481033086776733,0.0,1,3.0652492440264716,0.0,0.0,-1.4148374199867249,-0.0,-1.0,0.0,1.6407980180304542,
105,3.23892,0.246294,0.00534755,0.331524,6352.34,0.688965,0.0,0.8340583443641663,0.8113089799880981,0.1263594627380371,1,3.230213587512536,0.0,0.0,-0.03196603059768677,-0.0,-1.0,0.0,2.22062377833323,
106,3.33209,0.139565,0.00457555,0.331697,6352.36,0.707031,0.0,-0.2656649053096771,0.0,0.0,1,3.324432074712076,0.0,0.0,-1.0997232496738434,-0.0,-1.0,0.0,1.9945150998099228,
107,2.32082,0.0295845,0.00442917,0.331717,6352.37,0.722656,0.0,0.03442496061325073,0.5864428281784058,1.0,1,2.315657599284478,0.0,0.0,-0.30008986592292786,-0.0,-1.0,0.0,1.2256306395075995,
108,2.74661,-0.0516475,0.00473482,0.331687,6352.39,0.73584,0.0,-0.20798306167125702,1.0,0.0,1,2.7400768849067063,0.0,0.0,-0.24240802228450775,-0.0,-1.0,0.0,1.667354478221354,
109,2.02694,-0.0180045,0.00488884,0.331646,6352.4,0.749512,0.0,-0.8151683807373047,1.0,0.9006901383399963,1,2.0219611044105026,0.0,0.0,-0.6071853190660477,-0.0,-1.0,0.0,0.8398055086906884,
110,2.59145,-0.0853445,0.00535375,0.331565,6352.41,0.762207,0.0,0.08603845536708832,1.0,0.0,1,2.5844759066106406,0.0,0.0,-0.901206836104393,-0.0,-1.0,0.0,1.3141138557793228,
111,1.78466,-0.042413,0.00559789,0.331473,6352.43,0.774902,0.0,-0.37377387285232544,0.4272761344909668,0.6511479616165161,1,1.7796368985924416,0.0,0.0,-0.45981232821941376,-0.0,-1.0,0.0,0.6416932001266173,
112,2.3313,-0.172701,0.00631649,0.331361,6352.44,0.786133,0.0,-1.0,1.0,0.0,1,2.3238907253891363,0.0,0.0,-0.6262261271476746,-0.0,-1.0,0.0,1.1360228872448341,
113,2.48392,-0.182729,0.00718433,0.331158,6352.45,0.799805,0.0,-0.04228615760803223,0.13384877145290375,0.0,1,2.4749333232796538,0.0,0.0,-0.9577138423919678,-0.0,-1.0,0.0,1.1876191705620633,
114,2.46001,-0.0402026,0.00750953,0.331046,6352.47,0.813965,0.0,0.38212424516677856,0.0,0.0,1,2.4507039639707244,0.0,0.0,-0.4244104027748108,-0.0,-1.0,0.0,1.3233808431382812,
115,2.58289,0.0994688,0.00725633,0.331056,6352.48,0.828125,0.0,1.0,0.0,0.014394968748092651,1,2.5734509312750755,0.0,0.0,-0.6178757548332214,-0.0,-1.0,0.0,1.388088204825109,
116,3.26077,0.0442586,0.00713379,0.331117,6352.5,0.84375,0.0,-0.030559301376342773,1.0,0.0,1,3.2490563029356743,0.0,0.0,-1.0305593013763428,-0.0,-1.0,0.0,1.9398885125227716,
117,3.33483,0.131444,0.0068267,0.331158,6352.51,0.862793,0.0,1.0,0.0,0.0,1,3.323369438805854,0.0,0.0,-1.0305593013763428,-0.0,-1.0,0.0,2.0142016483929512,
118,3.4796,0.0246684,0.00650245,0.331229,6352.53,0.881348,0.0,-0.9496431946754456,0.0,0.0,1,3.468213555498128,0.0,0.0,-1.9496431946754456,-0.0,-1.0,0.0,1.8833205970954943,
119,2.07935,-0.00237876,0.00654489,0.331229,6352.55,0.896973,0.0,-1.0,0.23423980176448822,1.0,1,2.072500955140709,0.0,0.0,-0.05035680532455444,-0.0,-1.0,0.0,1.0573939135433426,
120,1.7983,-0.0740765,0.00680477,0.331158,6352.56,0.907227,0.0,-0.20760998129844666,0.07573205232620239,0.06095263361930847,1,1.7921399033884178,0.0,0.0,-0.7923900187015533,-0.0,-1.0,0.0,0.5544228977779517,
121,1.72489,0.00126512,0.00685722,0.331117,6352.57,0.916992,0.0,1.0,0.15771067142486572,0.0,1,1.7189355179748391,0.0,0.0,-1.2076099812984467,-0.0,-1.0,0.0,0.3566525235853051,
122,2.46968,0.127669,0.006481,0.331178,6352.58,0.928223,0.0,0.8977203965187073,1.0,0.0,1,2.4616251907366045,0.0,0.0,-0.10227960348129272,-0.0,-1.0,0.0,1.4309413096922166,
123,2.55361,0.0814542,0.00591547,0.33128,6352.59,0.942871,0.0,-1.0,0.0,0.0,1,2.546012463543109,0.0,0.0,-1.8977203965187073,-0.0,-1.0,0.0,0.9766963445874968,
124,2.79169,0.0904427,0.00558597,0.331382,6352.61,0.958008,0.0,0.47940248250961304,0.9352827072143555,0.23868036270141602,1,2.783849337731229,0.0,0.0,-1.479402482509613,-0.0,-1.0,0.0,1.3400285929783449,
125,2.77748,0.0905847,0.0050729,0.331484,6352.63,0.973633,0.0,-1.0,0.0,0.0,1,2.7703993528749224,0.0,0.0,-1.479402482509613,-0.0,-1.0,0.0,1.3265786081220385,
126,3.09689,0.198557,0.00450784,0.331596,6352.64,0.989746,0.0,0.7163453698158264,0.34237098693847656,0.0,1,3.089878416019892,0.0,0.0,-1.7163453698158264,-0.0,-1.0,0.0,1.574974805075144,
