step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7123183012008667,0.6493157148361206,1.0,1,0.0,0.0,0.0,-1.7123183012008667,-0.0,-1.0,0.0,-1.51369549036026,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8084290623664856,0.0,1.0,1,0.0,0.0,0.0,-1.5207473635673523,-0.0,-1.0,0.0,-1.4562242090702058,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.36662155389785767,1,0.0,0.0,0.0,-0.1915709376335144,-0.0,-1.0,0.0,-1.0574712812900544,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.483155757188797,0.0,0.8010804653167725,1,0.0,0.0,0.0,-0.516844242811203,-0.0,-1.0,0.0,-1.155053272843361,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9702044725418091,0.5373528003692627,0.0,1,0.0,0.0,0.0,-0.4870487153530121,-0.0,-1.0,0.0,-1.1461146146059036,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.540012001991272,1,0.0,0.0,0.0,-1.970204472541809,-0.0,-1.0,0.0,-1.5910613417625425,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06138361990451813,1.0,0.0,1,0.0,0.0,0.0,-1.0613836199045181,-0.0,-1.0,0.0,-1.3184150859713555,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23366978764533997,0.0,0.7607417106628418,1,0.0,0.0,0.0,-0.17228616774082184,-0.0,-1.0,0.0,-1.0516858503222466,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9140297174453735,1.0,0.16400060057640076,1,0.0,0.0,0.0,-1.1476995050907135,-0.0,-1.0,0.0,-1.344309851527214,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6909822821617126,1.0,0.8237596154212952,1,0.0,0.0,0.0,-1.6050119996070862,-0.0,-1.0,0.0,-1.4815035998821258,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10756544768810272,0.0,0.8008620738983154,1,0.0,0.0,0.0,-0.5834168344736099,-0.0,-1.0,0.0,-1.175025050342083,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.6787900924682617,1,0.0,0.0,0.0,-0.8924345523118973,-0.0,-1.0,0.0,-1.2677303656935692,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5027341246604919,0.0,0.10424093902111053,1,0.0,0.0,0.0,-0.49726587533950806,-0.0,-1.0,0.0,-1.1491797626018525,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6163977384567261,1.0,0.04147481918334961,1,0.0,0.0,0.0,-0.11366361379623413,-0.0,-1.0,0.0,-1.0340990841388702,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.3836022615432739,-0.0,-1.0,0.0,-1.115080678462982,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.6048341989517212,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09788778424263,0.0,0.3826403319835663,1,0.0,0.0,0.0,-1.09788778424263,-0.0,-1.0,0.0,-1.329366335272789,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6377852559089661,0.0,1,0.0,0.0,0.0,-0.90211221575737,-0.0,-1.0,0.0,-1.270633664727211,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.13171400129795074,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5782275795936584,0.0,0.0,1,0.0,0.0,0.0,-1.5782275795936584,-0.0,-1.0,0.0,-1.4734682738780975,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5259411334991455,1.0,0.0,1,0.0,0.0,0.0,-1.104168713092804,-0.0,-1.0,0.0,-1.3312506139278413,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.47292155027389526,0.0,0.0,1,0.0,0.0,0.0,-0.053019583225250244,-0.0,-1.0,0.0,-1.0159058749675751,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7192265391349792,0.0,1,0.0,0.0,0.0,-0.5270784497261047,-0.0,-1.0,0.0,-1.1581235349178314,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.22094213962554932,0.0,0.7865476012229919,1,0.0,0.0,0.0,-1.2209421396255493,-0.0,-1.0,0.0,-1.3662826418876648,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.026051022112369537,0.0,0.0,1,0.0,0.0,0.0,-0.24699316173791885,-0.0,-1.0,0.0,-1.0740979485213757,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.48334798216819763,0.49949145317077637,1,0.0,0.0,0.0,-1.0260510221123695,-0.0,-1.0,0.0,-1.3078153066337108,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3033220171928406,0.4034954309463501,1.0,1,0.0,0.0,0.0,-1.3033220171928406,-0.0,-1.0,0.0,-1.3909966051578522,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7938870191574097,0.0,0.0,1,0.0,0.0,0.0,-1.0972090363502502,-0.0,-1.0,0.0,-1.329162710905075,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.7938870191574097,-0.0,-1.0,0.0,-1.538166105747223,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7392536401748657,1.0,0.8718230724334717,1,0.0,0.0,0.0,-1.7392536401748657,-0.0,-1.0,0.0,-1.5217760920524597,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8371537923812866,0.5802057981491089,0.0,1,0.0,0.0,0.0,-1.5764074325561523,-0.0,-1.0,0.0,-1.4729222297668456,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34209582209587097,0.0,0.8037270307540894,1,0.0,0.0,0.0,-0.49505797028541565,-0.0,-1.0,0.0,-1.1485173910856248,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1963566690683365,1.0,0.9487655758857727,1,0.0,0.0,0.0,-0.5384524911642075,-0.0,-1.0,0.0,-1.1615357473492622,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4033637046813965,0.0,0.5586596131324768,1,0.0,0.0,0.0,-0.599720373749733,-0.0,-1.0,0.0,-1.17991611212492,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09041819721460342,0.09303954243659973,0.13063375651836395,1,0.0,0.0,0.0,-0.31294550746679306,-0.0,-1.0,0.0,-1.093883652240038,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.03417700529098511,1,0.0,0.0,0.0,-0.9095818027853966,-0.0,-1.0,0.0,-1.272874540835619,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.35390371084213257,0.0,0.8457951545715332,1,0.0,0.0,0.0,-0.6460962891578674,-0.0,-1.0,0.0,-1.1938288867473603,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05042640492320061,0.22296905517578125,0.6635116934776306,1,0.0,0.0,0.0,-0.30347730591893196,-0.0,-1.0,0.0,-1.0910431917756795,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.7538048028945923,1,0.0,0.0,0.0,-1.0504264049232006,-0.0,-1.0,0.0,-1.3151279214769602,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8671586513519287,1.0,0.7201037406921387,1,0.0,0.0,0.0,-1.8671586513519287,-0.0,-1.0,0.0,-1.5601475954055786,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.1328413486480713,-0.0,-1.0,0.0,-1.0398524045944213,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3891483247280121,0.0,0.1091347485780716,1,0.0,0.0,0.0,-0.6108516752719879,-0.0,-1.0,0.0,-1.1832555025815963,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5254902839660645,0.0,0.2956547737121582,1,0.0,0.0,0.0,-0.13634195923805237,-0.0,-1.0,0.0,-1.0409025877714158,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5693270564079285,1.0,0.11747018992900848,1,0.0,0.0,0.0,-1.094817340373993,-0.0,-1.0,0.0,-1.328445202112198,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.475530743598938,0.0,0.5355445146560669,1,0.0,0.0,0.0,-0.09379631280899048,-0.0,-1.0,0.0,-1.0281388938426972,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8026229739189148,0.0,0.010866791009902954,1,0.0,0.0,0.0,-0.3270922303199768,-0.0,-1.0,0.0,-1.0981276690959931,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7837249040603638,1.0,1.0,1,0.0,0.0,0.0,-1.5863478779792786,-0.0,-1.0,0.0,-1.4759043633937836,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3141801357269287,0.0,0.0,1,0.0,0.0,0.0,-1.0979050397872925,-0.0,-1.0,0.0,-1.3293715119361877,
49,0.0956505,-0.00065419,-2.08219e-06,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.12817634642124176,1,0.09565040041853536,0.0,0.0,-1.3141801357269287,-0.0,-1.0,0.0,-1.2986036402995433,
50,-0.0791232,0.00628638,-2.21094e-05,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,-0.07912232529742232,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0791223252974222,
51,0.0871773,-0.0128066,-3.11693e-05,0.333334,6351.65,0.000488281,0.0,-1.0,0.0,0.0,1,0.0871759413299443,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.9128240586700557,
52,0.00698589,-0.000911724,-5.73953e-05,0.333334,6351.65,0.000976563,0.0,0.2135264277458191,0.08209514617919922,0.0,1,0.006985689509867421,0.0,0.0,-1.213526427745819,-0.0,-1.0,0.0,-1.3570722388138783,
53,0.714681,-0.0865154,0.000119988,0.333304,6351.65,0.00292969,0.0,-1.0,0.6972690224647522,0.0,1,0.7146381182835148,0.0,0.0,-1.213526427745819,-0.0,-1.0,0.0,-0.649419810040231,
54,0.0613403,-0.00462087,6.94434e-05,0.333294,6351.66,0.00488281,0.0,-1.0,0.7354236841201782,0.9825411438941956,1,0.06133817001260391,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.9386618299873961,
55,0.729027,-0.0764396,0.000480954,0.333273,6351.66,0.00732422,0.0,-1.0,0.7390154600143433,0.0,1,0.7288516014628033,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.27114839853719674,
56,1.35519,-0.149734,0.000839535,0.333162,6351.66,0.0131836,0.0,0.6662521362304688,0.7133169174194336,0.0,1,1.3546206577666862,0.0,0.0,-1.6662521362304688,-0.0,-1.0,0.0,-0.14525498310245444,
57,1.36033,-0.0809776,0.00125915,0.33306,6351.67,0.0205078,0.0,0.6643047332763672,0.0,0.0,1,1.3594724920931662,0.0,0.0,-0.0019474029541015625,-0.0,-1.0,0.0,0.35888827120693567,
