step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2671629786491394,0.41657891869544983,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.04403600096702576,0.17711488902568817,0.2594119906425476,1,0.0,0.0,0.0,-0.22312697768211365,-0.0,-1.0,0.0,-1.0669380933046342,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.9559639990329742,-0.0,-1.0,0.0,-1.2867891997098924,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5082554221153259,1.0,0.0,1,0.0,0.0,0.0,-0.4917445778846741,-0.0,-1.0,0.0,-1.1475233733654022,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6892385482788086,1.0,0.8043689131736755,1,0.0,0.0,0.0,-1.1974939703941345,-0.0,-1.0,0.0,-1.3592481911182404,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.003260098397731781,0.0,1.0,1,0.0,0.0,0.0,-0.6924986466765404,-0.0,-1.0,0.0,-1.2077495940029621,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.26971352100372314,0.3008243441581726,0.0,1,0.0,0.0,0.0,-0.2729736194014549,-0.0,-1.0,0.0,-1.0818920858204364,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9997255802154541,0.0,1,0.0,0.0,0.0,-0.7302864789962769,-0.0,-1.0,0.0,-1.219085943698883,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6848036050796509,1.0,0.0,1,0.0,0.0,0.0,-0.3151963949203491,-0.0,-1.0,0.0,-1.0945589184761046,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.37201571464538574,0.14272499084472656,0.0,1,0.0,0.0,0.0,-0.31278789043426514,-0.0,-1.0,0.0,-1.0938363671302795,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.77754807472229,0.6240824460983276,0.0,1,0.0,0.0,0.0,-1.1495637893676758,-0.0,-1.0,0.0,-1.3448691368103027,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.3373454809188843,0.954959511756897,1,0.0,0.0,0.0,-1.77754807472229,-0.0,-1.0,0.0,-1.533264422416687,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.05152784287929535,0.2910676598548889,0.0,1,0.0,0.0,0.0,-0.9484721571207047,-0.0,-1.0,0.0,-1.2845416471362114,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6814841032028198,0.0,0.0,1,0.0,0.0,0.0,-0.6299562603235245,-0.0,-1.0,0.0,-1.1889868780970574,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23316244781017303,0.0,1.0,1,0.0,0.0,0.0,-0.9146465510129929,-0.0,-1.0,0.0,-1.2743939653038978,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7707934379577637,0.0,0.8639286756515503,1,0.0,0.0,0.0,-1.0039558857679367,-0.0,-1.0,0.0,-1.301186765730381,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5747935771942139,1.0,0.9449122548103333,1,0.0,0.0,0.0,-1.3455870151519775,-0.0,-1.0,0.0,-1.4036761045455932,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9509586095809937,0.9520138502120972,0.20717014372348785,1,0.0,0.0,0.0,-0.3761650323867798,-0.0,-1.0,0.0,-1.112849509716034,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5367937088012695,0.0,0.7311024069786072,1,0.0,0.0,0.0,-1.4877523183822632,-0.0,-1.0,0.0,-1.446325695514679,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9410388469696045,0.0,0.9036475419998169,1,0.0,0.0,0.0,-1.477832555770874,-0.0,-1.0,0.0,-1.4433497667312623,
