step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8077284097671509,0.9574689269065857,0.9184805750846863,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.32389530539512634,1,0.0,0.0,0.0,-0.19227159023284912,-0.0,-1.0,0.0,-1.0576814770698548,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6616925597190857,0.9461594223976135,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9091936349868774,0.4093211889266968,0.0,1,0.0,0.0,0.0,-0.09080636501312256,-0.0,-1.0,0.0,-1.0272419095039367,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.009655153378844261,0.0,0.5420144200325012,1,0.0,0.0,0.0,-0.8995384816080332,-0.0,-1.0,0.0,-1.26986154448241,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1510007530450821,1.0,1.0,1,0.0,0.0,0.0,-0.16065590642392635,-0.0,-1.0,0.0,-1.0481967719271779,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6344530582427979,0.006358271464705467,1,0.0,0.0,0.0,-0.8489992469549179,-0.0,-1.0,0.0,-1.2546997740864754,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18887172639369965,0.9963416457176208,1.0,1,0.0,0.0,0.0,-1.1888717263936996,-0.0,-1.0,0.0,-1.3566615179181098,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.24501758813858032,0.0,0.43483448028564453,1,0.0,0.0,0.0,-0.056145861744880676,-0.0,-1.0,0.0,-1.0168437585234642,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9758418202400208,0.9171509742736816,0.48329126834869385,1,0.0,0.0,0.0,-0.7308242321014404,-0.0,-1.0,0.0,-1.2192472696304322,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-1.9758418202400208,-0.0,-1.0,0.0,-1.5927525460720062,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.8276661038398743,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9700630307197571,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2533986568450928,0.0,0.2095797210931778,1,0.0,0.0,0.0,-0.7466013431549072,-0.0,-1.0,0.0,-1.2239804029464723,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20698165893554688,0.0,0.376249223947525,1,0.0,0.0,0.0,-0.0464169979095459,-0.0,-1.0,0.0,-1.0139250993728637,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.2069816589355469,-0.0,-1.0,0.0,-1.3620944976806642,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20638495683670044,0.0,0.6575404405593872,1,0.0,0.0,0.0,-0.7936150431632996,-0.0,-1.0,0.0,-1.23808451294899,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14577271044254303,0.0,0.7622403502464294,1,0.0,0.0,0.0,-0.35215766727924347,-0.0,-1.0,0.0,-1.105647300183773,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7042229771614075,0.0,0.27506527304649353,1,0.0,0.0,0.0,-0.8499956876039505,-0.0,-1.0,0.0,-1.2549987062811852,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3299551010131836,0.0,0.0,1,0.0,0.0,0.0,-0.3742678761482239,-0.0,-1.0,0.0,-1.112280362844467,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9628347158432007,0.0,1.0,1,0.0,0.0,0.0,-1.2927898168563843,-0.0,-1.0,0.0,-1.3878369450569152,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5174024105072021,1.0,0.19785892963409424,1,0.0,0.0,0.0,-0.44543230533599854,-0.0,-1.0,0.0,-1.1336296916007995,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7305887937545776,1.0,0.2474982738494873,1,0.0,0.0,0.0,-1.2479912042617798,-0.0,-1.0,0.0,-1.3743973612785338,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3317531943321228,0.019854649901390076,0.0,1,0.0,0.0,0.0,-1.0623419880867004,-0.0,-1.0,0.0,-1.3187025964260102,
