step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7471663951873779,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07333727180957794,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8205036669969559,-0.0,-1.0,0.0,-1.2552437031021983,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8457002639770508,1.0,0.39019644260406494,1,-0.009092603003111566,0.0,0.0,-0.7723629921674728,-0.0,-1.0,0.0,-1.2408015006533535,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6128951907157898,0.0,0.07440119981765747,1,-0.009092603003111566,0.0,0.0,-0.232805073261261,-0.0,-1.0,0.0,-1.0789341249814899,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.6128951907157898,-0.0,-1.0,0.0,-1.4929611602178485,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6746549010276794,0.8829551935195923,0.0,1,-0.009092603003111566,0.0,0.0,-0.32534509897232056,-0.0,-1.0,0.0,-1.1066961326948077,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.32534509897232056,-0.0,-1.0,0.0,-1.1066961326948077,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1362667977809906,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.1362667977809906,-0.0,-1.0,0.0,-1.3499726423374088,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.864661455154419,0.0,0.603478193283081,1,-0.009092603003111566,0.0,0.0,-1.0009282529354095,-0.0,-1.0,0.0,-1.3093710788837343,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8170830011367798,1.0,0.49769091606140137,1,-0.009092603003111566,0.0,0.0,-1.6817444562911987,-0.0,-1.0,0.0,-1.5136159398904712,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9328845143318176,0.6004047393798828,0.0,1,-0.009092603003111566,0.0,0.0,-0.11580151319503784,-0.0,-1.0,0.0,-1.043833056961623,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9041330218315125,0.6291103959083557,1,-0.009092603003111566,0.0,0.0,-1.9328845143318176,-0.0,-1.0,0.0,-1.5889579573026569,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9889994859695435,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.011144628748297691,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0111446287482977,-0.0,-1.0,0.0,-1.3124359916276007,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6597239375114441,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.6485793087631464,-0.0,-1.0,0.0,-1.2036663956320555,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.659723937511444,-0.0,-1.0,0.0,-1.5070097842565446,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6246866583824158,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16678987443447113,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.8332101255655289,-0.0,-1.0,0.0,-1.2590556406727702,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5711168646812439,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.40432699024677277,-0.0,-1.0,0.0,-1.1303907000771434,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2784556746482849,0.0,0.5642655491828918,1,-0.009092603003111566,0.0,0.0,-0.8495725393295288,-0.0,-1.0,0.0,-1.26396436480197,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4678494930267334,0.0,0.9563546180725098,1,-0.009092603003111566,0.0,0.0,-0.1893938183784485,-0.0,-1.0,0.0,-1.0659107485166461,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18666042387485504,0.9643152356147766,0.44899144768714905,1,-0.009092603003111566,0.0,0.0,-0.6545099169015884,-0.0,-1.0,0.0,-1.2054455780735882,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5283931493759155,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.3417327255010605,-0.0,-1.0,0.0,-1.1116124206534297,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3208281397819519,1,-0.009092603003111566,0.0,0.0,-0.4716068506240845,-0.0,-1.0,0.0,-1.1505746581903369,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29335832595825195,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.706641674041748,-0.0,-1.0,0.0,-1.221085105215636,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7744746804237366,0.0,0.8857309222221375,1,-0.009092603003111566,0.0,0.0,-1.0678330063819885,-0.0,-1.0,0.0,-1.329442504917708,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9405639171600342,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.1660892367362976,-0.0,-1.0,0.0,-1.0589193740240008,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47509604692459106,0.0,0.02307116985321045,1,-0.009092603003111566,0.0,0.0,-1.4156599640846252,-0.0,-1.0,0.0,-1.433790592228499,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6237882375717163,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.14869219064712524,-0.0,-1.0,0.0,-1.0537002601972492,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.061845630407333374,0.5563579201698303,0.33497288823127747,1,-0.009092603003111566,0.0,0.0,-0.5619426071643829,-0.0,-1.0,0.0,-1.1776753851524264,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1863582730293274,0.4676385521888733,1.0,1,-0.009092603003111566,0.0,0.0,-0.12451264262199402,-0.0,-1.0,0.0,-1.0464463957897099,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7347909212112427,0.0,0.19485193490982056,1,-0.009092603003111566,0.0,0.0,-0.9211491942405701,-0.0,-1.0,0.0,-1.2854373612752825,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.1270432025194168,0.0,1,-0.009092603003111566,0.0,0.0,-1.7347909212112427,-0.0,-1.0,0.0,-1.5295298793664842,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15384483337402344,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.1538448333740234,-0.0,-1.0,0.0,-1.3552460530153185,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9540225863456726,0.12884210050106049,0.7818549871444702,1,-0.009092603003111566,0.0,0.0,-1.107867419719696,-0.0,-1.0,0.0,-1.3414528289190204,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47604578733444214,0.9463219046592712,0.8452754020690918,1,-0.009092603003111566,0.0,0.0,-1.4300683736801147,-0.0,-1.0,0.0,-1.438113115107146,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5239542126655579,-0.0,-1.0,0.0,-1.166278866802779,
