step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6029917597770691,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.23364020884037018,0.26366251707077026,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1455838531255722,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.1455838531255722,-0.0,-1.0,0.0,-1.3527677589407832,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16985708475112915,0.6184823513031006,0.21923382580280304,1,-0.009092603003111566,0.0,0.0,-0.31544093787670135,-0.0,-1.0,0.0,-1.103724884366122,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08761747181415558,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.08223961293697357,-0.0,-1.0,0.0,-1.0337644868842037,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6642671823501587,1,-0.009092603003111566,0.0,0.0,-0.9123825281858444,-0.0,-1.0,0.0,-1.2828073614588649,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03718914836645126,0.34065890312194824,0.0,1,-0.009092603003111566,0.0,0.0,-0.9628108516335487,-0.0,-1.0,0.0,-1.2979358584931762,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.20704592764377594,1,-0.009092603003111566,0.0,0.0,-1.0371891483664513,-0.0,-1.0,0.0,-1.3202493475130468,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46862709522247314,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.4686270952224731,-0.0,-1.0,0.0,-1.4496807315698534,
