step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5233535766601562,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2814006209373474,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8047541975975037,-0.0,-1.0,0.0,-1.2505188622823626,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.040966592729091644,1.0,0.3214235007762909,1,-0.009092603003111566,0.0,0.0,-0.24043402820825577,-0.0,-1.0,0.0,-1.0812228114655884,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6014907360076904,0.3199238181114197,1,-0.009092603003111566,0.0,0.0,-1.0409665927290916,-0.0,-1.0,0.0,-1.321382580821839,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08072108030319214,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0807210803031921,-0.0,-1.0,0.0,-1.3333089270940692,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9192789196968079,-0.0,-1.0,0.0,-1.284876278912154,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.036045752465724945,0.0,0.8514190316200256,1,-0.009092603003111566,0.0,0.0,-0.963954247534275,-0.0,-1.0,0.0,-1.298278877263394,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3923194706439972,0.03809306025505066,0.0,1,-0.009092603003111566,0.0,0.0,-0.42836522310972214,-0.0,-1.0,0.0,-1.1376021699360281,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6076805293560028,-0.0,-1.0,0.0,-1.1913967618099124,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28214746713638306,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.7178525328636169,-0.0,-1.0,0.0,-1.2244483628621967,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.06497344374656677,0.0,1,-0.009092603003111566,0.0,0.0,-1.282147467136383,-0.0,-1.0,0.0,-1.3937368431440265,
