step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6439445614814758,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3819398581981659,0.15113402903079987,0.0,1,-0.009092603003111566,0.0,0.0,-0.26200470328330994,-0.0,-1.0,0.0,-1.0876940139881046,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9187692999839783,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5368294417858124,-0.0,-1.0,0.0,-1.1701414355388553,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.004625305533409119,0.0,0.5645196437835693,1,-0.009092603003111566,0.0,0.0,-0.9233946055173874,-0.0,-1.0,0.0,-1.2861109846583276,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9953746944665909,-0.0,-1.0,0.0,-1.3077050113430888,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.5621128082275391,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09999199211597443,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0999919921159744,-0.0,-1.0,0.0,-1.3390902006379037,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16789153218269348,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.06789954006671906,-0.0,-1.0,0.0,-1.0294624650231272,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4089090824127197,0.0,0.4491410553455353,1,-0.009092603003111566,0.0,0.0,-0.24101755023002625,-0.0,-1.0,0.0,-1.0813978680721195,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47088930010795593,0.24227942526340485,0.0,1,-0.009092603003111566,0.0,0.0,-0.061980217695236206,-0.0,-1.0,0.0,-1.0276866683116825,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6948533058166504,0.07586690783500671,1,-0.009092603003111566,0.0,0.0,-1.470889300107956,-0.0,-1.0,0.0,-1.4503593930354983,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19683049619197845,0.0,0.20275703072547913,1,-0.009092603003111566,0.0,0.0,-0.8031695038080215,-0.0,-1.0,0.0,-1.2500434541455179,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34942471981048584,0.0,0.7674349546432495,1,-0.009092603003111566,0.0,0.0,-0.5462552160024643,-0.0,-1.0,0.0,-1.172969167803851,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43275564908981323,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.08333092927932739,-0.0,-1.0,0.0,-1.0340918817869098,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3357287347316742,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.09702691435813904,-0.0,-1.0,0.0,-1.0382006773105532,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1916005164384842,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.14412821829319,-0.0,-1.0,0.0,-1.0523310684910685,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32044222950935364,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.5120427459478378,-0.0,-1.0,0.0,-1.162705426787463,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.3204422295093536,-0.0,-1.0,0.0,-1.4052252718559175,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6118696928024292,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17979049682617188,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.1797904968261719,-0.0,-1.0,0.0,-1.363029752050963,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6961474418640137,1.0,0.009756356477737427,1,-0.009092603003111566,0.0,0.0,-0.5163569450378418,-0.0,-1.0,0.0,-1.1639996865144642,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9349491000175476,0.2088123857975006,0.3378109931945801,1,-0.009092603003111566,0.0,0.0,-1.6310965418815613,-0.0,-1.0,0.0,-1.4984215655675799,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.06505089998245239,-0.0,-1.0,0.0,-1.0286078729978474,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9163947105407715,0.0,0.5985745191574097,1,-0.009092603003111566,0.0,0.0,-0.08360528945922852,-0.0,-1.0,0.0,-1.03417418984088,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3063448667526245,0.0,1,-0.009092603003111566,0.0,0.0,-1.9163947105407715,-0.0,-1.0,0.0,-1.5840110161653431,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24488313496112823,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.2448831349611282,-0.0,-1.0,0.0,-1.3825575434914499,
