step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.56899094581604,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.56899094581604,-0.0,-1.0,0.0,-1.4797898867479236,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6390814781188965,0.0,0.2607651948928833,1,-0.009092603003111566,0.0,0.0,-0.3609185218811035,-0.0,-1.0,0.0,-1.1173681595674427,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0272387582808733,0.8044993877410889,0.0618712417781353,1,-0.009092603003111566,0.0,0.0,-0.6118427198380232,-0.0,-1.0,0.0,-1.1926454189545186,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3681929111480713,0.07853458821773529,1,-0.009092603003111566,0.0,0.0,-1.0272387582808733,-0.0,-1.0,0.0,-1.3172642304873734,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11031022667884827,0.0,0.6556833386421204,1,-0.009092603003111566,0.0,0.0,-1.1103102266788483,-0.0,-1.0,0.0,-1.342185671006766,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9939349889755249,0.0,0.4794451594352722,1,-0.009092603003111566,0.0,0.0,-0.8836247622966766,-0.0,-1.0,0.0,-1.2741800316921146,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.993934988975525,-0.0,-1.0,0.0,-1.6072730996957691,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9431278705596924,0.0,0.029660550877451897,1,-0.009092603003111566,0.0,0.0,-0.05687212944030762,-0.0,-1.0,0.0,-1.0261542418352039,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09825079888105392,0.28258585929870605,0.0,1,-0.009092603003111566,0.0,0.0,-0.8448770716786385,-0.0,-1.0,0.0,-1.262555724506703,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2386116087436676,1.0,1,-0.009092603003111566,0.0,0.0,-1.098250798881054,-0.0,-1.0,0.0,-1.3385678426674277,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8482309579849243,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11942154169082642,0.5436893701553345,0.0,1,-0.009092603003111566,0.0,0.0,-0.8805784583091736,-0.0,-1.0,0.0,-1.2732661404958636,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6696637868881226,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.5502422451972961,-0.0,-1.0,0.0,-1.1741652765623005,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6903618574142456,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.020698070526123047,-0.0,-1.0,0.0,-1.0153020241609485,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5879606604576111,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.10240119695663452,-0.0,-1.0,0.0,-1.039812962090102,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34667080640792847,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.9346314668655396,-0.0,-1.0,0.0,-1.2894820430627734,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5855365991592407,0.0,0.5627990365028381,1,-0.009092603003111566,0.0,0.0,-0.23886579275131226,-0.0,-1.0,0.0,-1.0807523408285054,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.5855365991592407,-0.0,-1.0,0.0,-1.4847535827508838,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10279174149036407,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8972082585096359,-0.0,-1.0,0.0,-1.2782550805560022,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5098314881324768,0.8942327499389648,0.8720738291740417,1,-0.009092603003111566,0.0,0.0,-0.6126232296228409,-0.0,-1.0,0.0,-1.1928795718899639,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17264854907989502,0.0,0.4842831492424011,1,-0.009092603003111566,0.0,0.0,-0.3371829390525818,-0.0,-1.0,0.0,-1.1102474847188861,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.030650796368718147,1.0,1,-0.009092603003111566,0.0,0.0,-1.172648549079895,-0.0,-1.0,0.0,-1.36088716772708,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12276710569858551,1.0,0.7587287425994873,1,-0.009092603003111566,0.0,0.0,-1.1227671056985855,-0.0,-1.0,0.0,-1.3459227347126872,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47231152653694153,0.0,0.7960764765739441,1,-0.009092603003111566,0.0,0.0,-0.349544420838356,-0.0,-1.0,0.0,-1.1139559292546184,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.4723115265369415,-0.0,-1.0,0.0,-1.450786060964194,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.3832043409347534,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8027855157852173,0.8436612486839294,0.0,1,-0.009092603003111566,0.0,0.0,-1.8027855157852173,-0.0,-1.0,0.0,-1.5499282577386766,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.054718006402254105,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.8575035221874714,-0.0,-1.0,0.0,-1.266343659659353,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4470912516117096,0.0,1,-0.009092603003111566,0.0,0.0,-1.054718006402254,-0.0,-1.0,0.0,-1.3255080049237877,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6190302968025208,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.6190302968025208,-0.0,-1.0,0.0,-1.4948016920438678,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3807593286037445,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.23827096819877625,-0.0,-1.0,0.0,-1.0805738934627445,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5990254878997803,0.4710967242717743,0.0,1,-0.009092603003111566,0.0,0.0,-0.9797848165035248,-0.0,-1.0,0.0,-1.303028047954169,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15036213397979736,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7493876218795776,-0.0,-1.0,0.0,-1.233908889566985,
