step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6908722519874573,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7525821328163147,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4787806272506714,1.0,0.0,1,-0.009092603003111566,0.0,-0.5212193727493286,-0.0,-1.0,0.0,-1.1654584148279101,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.179703027009964,0.9841903448104858,0.0,1,-0.009092603003111566,0.0,-0.6584836542606354,-0.0,-1.0,0.0,-1.2066376992813022,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5742794871330261,0.0,0.0,1,-0.009092603003111566,0.0,-0.39457646012306213,-0.0,-1.0,0.0,-1.1274655410400303,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.4660753011703491,1,-0.009092603003111566,0.0,-0.4257205128669739,-0.0,-1.0,0.0,-1.1368087568632037,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4553802013397217,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12869322299957275,0.7731005549430847,0.18840275704860687,1,-0.009092603003111566,0.0,-0.8713067770004272,-0.0,-1.0,0.0,-1.2704846361032396,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1853010654449463,1.0,0.22200408577919006,1,-0.009092603003111566,0.0,-0.056607842445373535,-0.0,-1.0,0.0,-1.0260749557367237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.707993745803833,0.7247154712677002,0.0,1,-0.009092603003111566,0.0,-0.8932948112487793,-0.0,-1.0,0.0,-1.2770810463777453,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8378321528434753,0.06509888172149658,0.0,1,-0.009092603003111566,0.0,-1.5458258986473083,-0.0,-1.0,0.0,-1.472840372597304,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.8378321528434753,-0.0,-1.0,0.0,-1.560442248856154,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5425514578819275,0.0,0.03406915068626404,1,-0.009092603003111566,0.0,-0.4574485421180725,-0.0,-1.0,0.0,-1.1463271656385334,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.030861958861351013,0.0,1.0,1,-0.009092603003111566,0.0,-0.5116894990205765,-0.0,-1.0,0.0,-1.1625994527092844,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17695778608322144,0.8302968740463257,0.0,1,-0.009092603003111566,0.0,-0.20781974494457245,-0.0,-1.0,0.0,-1.0714385264864834,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2213483601808548,1.0,0.6847631931304932,1,-0.009092603003111566,0.0,-0.39830614626407623,-0.0,-1.0,0.0,-1.1285844468823345,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4099794328212738,0.5591084361076355,0.04668663442134857,1,-0.009092603003111566,0.0,-0.6313277930021286,-0.0,-1.0,0.0,-1.19849094090375,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4321381151676178,0.9873884916305542,1.0,1,-0.009092603003111566,0.0,-0.022158682346343994,-0.0,-1.0,0.0,-1.0157402077070148,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21305015683174133,0.0,0.0,1,-0.009092603003111566,0.0,-0.6451882719993591,-0.0,-1.0,0.0,-1.2026490846029194,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17146213352680206,0.1587912142276764,0.25211846828460693,1,-0.009092603003111566,0.0,-0.04158802330493927,-0.0,-1.0,0.0,-1.0215690099945933,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7604230642318726,1.0,0.0,1,-0.009092603003111566,0.0,-0.5889609307050705,-0.0,-1.0,0.0,-1.1857808822146327,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5915366411209106,0.0,0.0,1,-0.009092603003111566,0.0,-1.3519597053527832,-0.0,-1.0,0.0,-1.4146805146089465,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6858981847763062,0.31896334886550903,1,-0.009092603003111566,0.0,-1.5915366411209106,-0.0,-1.0,0.0,-1.4865535953393847,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.416862815618515,0.0,0.6965469717979431,1,-0.009092603003111566,0.0,-0.583137184381485,-0.0,-1.0,0.0,-1.184033758317557,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4456497132778168,0.0,0.0,1,-0.009092603003111566,0.0,-0.8625125288963318,-0.0,-1.0,0.0,-1.267846361672011,
