step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3345940113067627,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8610364198684692,1.0,0.0,1,-0.009092603003111566,0.0,-0.5264424085617065,-0.0,-1.0,0.0,-1.1670253255716236,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14583545923233032,1.0,0.0,1,-0.009092603003111566,0.0,-1.0068718791007996,-0.0,-1.0,0.0,-1.3111541667333513,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7304080128669739,1.0,0.0,1,-0.009092603003111566,0.0,-0.5845725536346436,-0.0,-1.0,0.0,-1.1844643690935046,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3062884211540222,1.0,0.0,1,-0.009092603003111566,0.0,-1.036696434020996,-0.0,-1.0,0.0,-1.3201015332094104,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8815851211547852,1.0,0.0,1,-0.009092603003111566,0.0,-0.5752967000007629,-0.0,-1.0,0.0,-1.1816816130033405,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.11841487884521484,-0.0,-1.0,0.0,-1.044617066656676,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3784964084625244,0.0,0.0,1,-0.009092603003111566,0.0,-1.3784964084625244,-0.0,-1.0,0.0,-1.4226415255418687,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5691702365875244,1.0,0.0,1,-0.009092603003111566,0.0,-0.190673828125,-0.0,-1.0,0.0,-1.0662947514406116,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.5691702365875244,-0.0,-1.0,0.0,-1.4798436739793688,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8222302198410034,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
