step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4006466269493103,1.0,0.0,1,-0.009092603003111566,0.0,-0.5993533730506897,-0.0,-1.0,0.0,-1.1888986149183185,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.86819988489151,1.0,0.0,1,-0.009092603003111566,0.0,-0.4675532579421997,-0.0,-1.0,0.0,-1.1493585803857715,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2765727937221527,1.0,0.0,1,-0.009092603003111566,0.0,-1.1447726786136627,-0.0,-1.0,0.0,-1.3525244065872104,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6757436394691467,0.9146421551704407,0.0,1,-0.009092603003111566,0.0,-0.9523164331912994,-0.0,-1.0,0.0,-1.2947875329605014,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.733609139919281,1.0,0.0,1,-0.009092603003111566,0.0,-0.05786550045013428,-0.0,-1.0,0.0,-1.026452253138152,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1494070291519165,1.0,0.0,1,-0.009092603003111566,0.0,-0.8830161690711975,-0.0,-1.0,0.0,-1.2739974537244707,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6347390413284302,1.0,0.0,1,-0.009092603003111566,0.0,-0.48533201217651367,-0.0,-1.0,0.0,-1.1546922066560656,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9226502776145935,0.7716107368469238,0.0,1,-0.009092603003111566,0.0,-0.28791123628616333,-0.0,-1.0,0.0,-1.0954659738889605,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0008699595928192139,0.7087684869766235,0.36026936769485474,1,-0.009092603003111566,0.0,-0.9217803180217743,-0.0,-1.0,0.0,-1.2856266984096438,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.0008699595928192,-0.0,-1.0,0.0,-1.3093535908809573,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.009559201076626778,1.0,0.06087225675582886,1,-0.009092603003111566,0.0,-1.0095592010766268,-0.0,-1.0,0.0,-1.3119603633260994,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5424326658248901,0.0732874870300293,0.0,1,-0.009092603003111566,0.0,-0.5519918669015169,-0.0,-1.0,0.0,-1.1746901630735667,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5772008895874023,1.0,0.0,1,-0.009092603003111566,0.0,-1.1196335554122925,-0.0,-1.0,0.0,-1.3449826696267992,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.836255669593811,1.0,0.0,1,-0.009092603003111566,0.0,-1.4134565591812134,-0.0,-1.0,0.0,-1.4331295707574756,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17274226248264313,1.0,0.02105569839477539,1,-0.009092603003111566,0.0,-1.0089979320764542,-0.0,-1.0,0.0,-1.3117919826260478,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18903228640556335,1.0,0.0,1,-0.009092603003111566,0.0,-0.3617745488882065,-0.0,-1.0,0.0,-1.1176249676695735,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18466131389141083,1.0,0.03885531425476074,1,-0.009092603003111566,0.0,-0.004370972514152527,-0.0,-1.0,0.0,-1.0104038947573573,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3920409083366394,1.0,0.0,1,-0.009092603003111566,0.0,-0.20737959444522858,-0.0,-1.0,0.0,-1.0713064813366802,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7783252596855164,0.87506103515625,0.0,1,-0.009092603003111566,0.0,-1.1703661680221558,-0.0,-1.0,0.0,-1.3602024534097583,
