step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4458618760108948,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1198723316192627,1.0,0.0,1,-0.009092603003111566,0.0,-0.5657342076301575,-0.0,-1.0,0.0,-1.1788128652921588,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.041424598544836044,1.0,0.0,1,-0.009092603003111566,0.0,-0.07844773307442665,-0.0,-1.0,0.0,-1.0326269229254397,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0818319022655487,1.0,0.0,1,-0.009092603003111566,0.0,-0.12325650081038475,-0.0,-1.0,0.0,-1.046069553246227,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29644981026649475,1.0,0.0,1,-0.009092603003111566,0.0,-0.21461790800094604,-0.0,-1.0,0.0,-1.0734779754033954,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8227435350418091,1.0,0.0,1,-0.009092603003111566,0.0,-1.1191933453083038,-0.0,-1.0,0.0,-1.3448506065956027,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.822743535041809,-0.0,-1.0,0.0,-1.5559156635156541,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7819340825080872,1.0,0.0,1,-0.009092603003111566,0.0,-1.7819340825080872,-0.0,-1.0,0.0,-1.5436728277555378,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.7819340825080872,-0.0,-1.0,0.0,-1.5436728277555378,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5104881525039673,1.0,0.0,1,-0.009092603003111566,0.0,-0.4895118474960327,-0.0,-1.0,0.0,-1.1559461572519214,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.4895118474960327,-0.0,-1.0,0.0,-1.1559461572519214,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7703606486320496,1.0,0.0,1,-0.009092603003111566,0.0,-1.7703606486320496,-0.0,-1.0,0.0,-1.5402007975927265,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8939301371574402,1.0,0.7288906574249268,1,-0.009092603003111566,0.0,-1.6642907857894897,-0.0,-1.0,0.0,-1.5083798387399585,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8598320484161377,1.0,0.07008421421051025,1,-0.009092603003111566,0.0,-0.03409808874130249,-0.0,-1.0,0.0,-1.0193220296255023,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.1401679515838623,-0.0,-1.0,0.0,-1.0511429884782704,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4209446907043457,1.0,0.0,1,-0.009092603003111566,0.0,-1.4209446907043457,-0.0,-1.0,0.0,-1.4353760102144153,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14897215366363525,0.0,0.033716678619384766,1,-0.009092603003111566,0.0,-0.569916844367981,-0.0,-1.0,0.0,-1.180067656313506,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23335710167884827,0.049556851387023926,0.0,1,-0.009092603003111566,0.0,-0.3823292553424835,-0.0,-1.0,0.0,-1.1237913796058567,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.055946700274944305,1.0,0.6807436347007751,1,-0.009092603003111566,0.0,-0.28930380195379257,-0.0,-1.0,0.0,-1.0958837435892494,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.0559467002749443,-0.0,-1.0,0.0,-1.3258766130855948,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6102708578109741,1.0,0.30813032388687134,1,-0.009092603003111566,0.0,-0.3897291421890259,-0.0,-1.0,0.0,-1.1260113456598193,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29085808992385864,1.0,0.9432711601257324,1,-0.009092603003111566,0.0,-0.9011289477348328,-0.0,-1.0,0.0,-1.2794312873235614,
