step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.00917661190032959,0.21967405080795288,0.0,1,-0.009092603003111566,0.0,-0.9908233880996704,-0.0,-1.0,0.0,-1.3063396194330126,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7890983819961548,0.16725367307662964,0.0,1,-0.009092603003111566,0.0,-0.7799217700958252,-0.0,-1.0,0.0,-1.2430691340318591,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.22534826397895813,1,-0.009092603003111566,0.0,-0.21090161800384521,-0.0,-1.0,0.0,-1.0723630884042652,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4503883421421051,1.0,0.0,1,-0.009092603003111566,0.0,-0.5496116578578949,-0.0,-1.0,0.0,-1.17397610036048,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8997551202774048,0.7143281102180481,0.32261040806770325,1,-0.009092603003111566,0.0,-1.3501434624195099,-0.0,-1.0,0.0,-1.4141356417289646,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.967707633972168,1.0,0.0,1,-0.009092603003111566,0.0,-1.8674627542495728,-0.0,-1.0,0.0,-1.5693314292779834,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40500104427337646,0.8935091495513916,0.0,1,-0.009092603003111566,0.0,-1.3727086782455444,-0.0,-1.0,0.0,-1.4209052064767749,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7301734089851379,0.7156164050102234,0.0,1,-0.009092603003111566,0.0,-1.1351744532585144,-0.0,-1.0,0.0,-1.3496449389806657,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5717235803604126,0.37964701652526855,0.0,1,-0.009092603003111566,0.0,-0.15844982862472534,-0.0,-1.0,0.0,-1.0566275515905292,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25399303436279297,1.0,0.5925724506378174,1,-0.009092603003111566,0.0,-0.31773054599761963,-0.0,-1.0,0.0,-1.1044117668023974,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8259544968605042,0.0,0.0,1,-0.009092603003111566,0.0,-0.5719614624977112,-0.0,-1.0,0.0,-1.180681041752425,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.8259544968605042,-0.0,-1.0,0.0,-1.556878952061263,
