step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.801742434501648,1.0,0.4289131760597229,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.19825756549835205,-0.0,-1.0,0.0,-1.0685698726526172,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.327556848526001,1.0,0.0,1,-0.009092603003111566,0.0,-1.327556848526001,-0.0,-1.0,0.0,-1.4073596575609117,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3834293484687805,0.0,0.2986313998699188,1,-0.009092603003111566,0.0,-0.05587249994277954,-0.0,-1.0,0.0,-1.0258543529859454,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.3834293484687805,-0.0,-1.0,0.0,-1.4241214075437456,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3084796071052551,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5873750448226929,1.0,0.3671783208847046,1,-0.009092603003111566,0.0,-1.5873750448226929,-0.0,-1.0,0.0,-1.4853051164499194,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.41262495517730713,-0.0,-1.0,0.0,-1.1328800895563038,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43910783529281616,0.0,0.0,1,-0.009092603003111566,0.0,-0.5608921647071838,-0.0,-1.0,0.0,-1.1773602524152667,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4226033687591553,0.1211625337600708,0.04052608460187912,1,-0.009092603003111566,0.0,-0.8617112040519714,-0.0,-1.0,0.0,-1.267605964218703,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34548524022102356,0.0,0.0,1,-0.009092603003111566,0.0,-0.7680886089801788,-0.0,-1.0,0.0,-1.2395191856971652,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.011250808835029602,0.506075918674469,0.0,1,-0.009092603003111566,0.0,-0.35673604905605316,-0.0,-1.0,0.0,-1.1161134177199274,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.024338603019714355,1.0,0.0,1,-0.009092603003111566,0.0,-0.03558941185474396,-0.0,-1.0,0.0,-1.0197694265595347,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30739814043045044,0.0,0.8292688727378845,1,-0.009092603003111566,0.0,-0.3317367434501648,-0.0,-1.0,0.0,-1.108613626038161,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29219380021095276,0.0,0.34651339054107666,1,-0.009092603003111566,0.0,-0.01520434021949768,-0.0,-1.0,0.0,-1.0136539050689608,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6293314695358276,0.0,0.0,1,-0.009092603003111566,0.0,-0.3371376693248749,-0.0,-1.0,0.0,-1.110233903800574,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7980948090553284,0.4635477066040039,0.6395561099052429,1,-0.009092603003111566,0.0,-0.16876333951950073,-0.0,-1.0,0.0,-1.0597216048589617,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5570148825645447,0.9894272685050964,0.0,1,-0.009092603003111566,0.0,-1.355109691619873,-0.0,-1.0,0.0,-1.4156255104890734,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44762709736824036,0.0,0.0,1,-0.009092603003111566,0.0,-0.10938778519630432,-0.0,-1.0,0.0,-1.0419089385620028,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5739865303039551,1.0,0.0,1,-0.009092603003111566,0.0,-0.12635943293571472,-0.0,-1.0,0.0,-1.047000432883826,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44611841440200806,1.0,1.0,1,-0.009092603003111566,0.0,-0.12786811590194702,-0.0,-1.0,0.0,-1.0474530377736957,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9988455772399902,0.03806251287460327,0.7763382792472839,1,-0.009092603003111566,0.0,-1.4449639916419983,-0.0,-1.0,0.0,-1.442581800495711,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31258270144462585,1.0,1.0,1,-0.009092603003111566,0.0,-0.6862628757953644,-0.0,-1.0,0.0,-1.214971465741721,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4770562946796417,1.0,0.0,1,-0.009092603003111566,0.0,-0.16447359323501587,-0.0,-1.0,0.0,-1.0584346809736163,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25556260347366333,1.0,0.0,1,-0.009092603003111566,0.0,-0.732618898153305,-0.0,-1.0,0.0,-1.2288782724491032,
