step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38828837871551514,1.0,0.0,1,-0.009092603003111566,0.0,-1.3882883787155151,-0.0,-1.0,0.0,-1.425579116617766,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4439736306667328,1.0,0.0,1,-0.009092603003111566,0.0,-0.8322620093822479,-0.0,-1.0,0.0,-1.2587712058177858,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6372963190078735,1.0,0.0,1,-0.009092603003111566,0.0,-0.19332268834114075,-0.0,-1.0,0.0,-1.0670894095054537,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.36270368099212646,-0.0,-1.0,0.0,-1.1179037073007496,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5358350276947021,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9681273102760315,1.0,0.0,1,-0.009092603003111566,0.0,-0.031872689723968506,-0.0,-1.0,0.0,-1.018654409920302,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6584464311599731,1.0,0.0,1,-0.009092603003111566,0.0,-0.30968087911605835,-0.0,-1.0,0.0,-1.1019968667379292,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.04755079746246338,0.0,1,-0.009092603003111566,0.0,-0.34155356884002686,-0.0,-1.0,0.0,-1.1115586736551197,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4357231855392456,1.0,0.0,1,-0.009092603003111566,0.0,-0.5642768144607544,-0.0,-1.0,0.0,-1.1783756473413378,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.5642768144607544,-0.0,-1.0,0.0,-1.1783756473413378,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7034720182418823,1.0,0.0,1,-0.009092603003111566,0.0,-1.7034720182418823,-0.0,-1.0,0.0,-1.5201342084756764,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5589637756347656,1.0,0.0,1,-0.009092603003111566,0.0,-1.262435793876648,-0.0,-1.0,0.0,-1.3878233411661058,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3646453022956848,0.0,0.0,1,-0.009092603003111566,0.0,-0.1943184733390808,-0.0,-1.0,0.0,-1.067388145004836,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.3646453022956848,-0.0,-1.0,0.0,-1.418486193691817,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18237820267677307,0.5410134792327881,0.0,1,-0.009092603003111566,0.0,-0.8176217973232269,-0.0,-1.0,0.0,-1.2543791422000796,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7033131122589111,0.6977671384811401,0.6796364784240723,1,-0.009092603003111566,0.0,-0.8856913149356842,-0.0,-1.0,0.0,-1.2747999974838167,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7949403524398804,0.0,1,-0.009092603003111566,0.0,-0.29668688774108887,-0.0,-1.0,0.0,-1.0980986693254382,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6391984224319458,1.0,0.0,1,-0.009092603003111566,0.0,-1.6391984224319458,-0.0,-1.0,0.0,-1.5008521297326953,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3327692747116089,0.8938321471214294,0.14626477658748627,1,-0.009092603003111566,0.0,-0.9719676971435547,-0.0,-1.0,0.0,-1.3006829121461778,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4430340826511383,1.0,0.0,1,-0.009092603003111566,0.0,-0.11026480793952942,-0.0,-1.0,0.0,-1.0421720453849703,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20592480897903442,1.0,0.250023752450943,1,-0.009092603003111566,0.0,-0.23710927367210388,-0.0,-1.0,0.0,-1.0802253851047428,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5610432624816895,1.0,0.279995322227478,1,-0.009092603003111566,0.0,-0.7669680714607239,-0.0,-1.0,0.0,-1.2391830244413287,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.43895673751831055,-0.0,-1.0,0.0,-1.1407796242586048,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3718569874763489,0.524321436882019,0.6750805377960205,1,-0.009092603003111566,0.0,-1.3718569874763489,-0.0,-1.0,0.0,-1.4206496992460163,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.3718569874763489,-0.0,-1.0,0.0,-1.4206496992460163,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5509456396102905,1.0,0.4664216935634613,1,-0.009092603003111566,0.0,-0.4490543603897095,-0.0,-1.0,0.0,-1.1438089111200245,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5551814436912537,1.0,0.0,1,-0.009092603003111566,0.0,-0.004235804080963135,-0.0,-1.0,0.0,-1.0103633442274005,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20144891738891602,0.0,1.0,1,-0.009092603003111566,0.0,-0.35373252630233765,-0.0,-1.0,0.0,-1.115212360893813,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3939836621284485,0.9654591083526611,0.0,1,-0.009092603003111566,0.0,-0.19253474473953247,-0.0,-1.0,0.0,-1.0668530264249714,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3295081853866577,1.0,0.41705211997032166,1,-0.009092603003111566,0.0,-0.7234918475151062,-0.0,-1.0,0.0,-1.2261401572576434,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05024164915084839,1.0,0.3904581367969513,1,-0.009092603003111566,0.0,-0.2792665362358093,-0.0,-1.0,0.0,-1.0928725638738543,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5683615207672119,1.0,1.0,1,-0.009092603003111566,0.0,-0.5181198716163635,-0.0,-1.0,0.0,-1.1645285644880206,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.568361520767212,-0.0,-1.0,0.0,-1.4796010592332751,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11851590871810913,1.0,0.5534218549728394,1,-0.009092603003111566,0.0,-0.8814840912818909,-0.0,-1.0,0.0,-1.2735378303876788,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9445323944091797,1,-0.009092603003111566,0.0,-0.8814840912818909,-0.0,-1.0,0.0,-1.2735378303876788,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3992069363594055,1.0,1.0,1,-0.009092603003111566,0.0,-0.6007930636405945,-0.0,-1.0,0.0,-1.1893305220952899,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2583751380443573,1.0,0.1835022270679474,1,-0.009092603003111566,0.0,-0.14083179831504822,-0.0,-1.0,0.0,-1.0513421424976261,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6530884504318237,1.0,0.0,1,-0.009092603003111566,0.0,-0.39471331238746643,-0.0,-1.0,0.0,-1.1275065967193516,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05180521309375763,1.0,0.5074083209037781,1,-0.009092603003111566,0.0,-0.6012832373380661,-0.0,-1.0,0.0,-1.1894775742045314,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.305528461933136,1.0,0.0,1,-0.009092603003111566,0.0,-0.25372324883937836,-0.0,-1.0,0.0,-1.085209577654925,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7103361487388611,1.0,1.0,1,-0.009092603003111566,0.0,-0.4048076868057251,-0.0,-1.0,0.0,-1.1305349090448291,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1122894436120987,1.0,0.9326298236846924,1,-0.009092603003111566,0.0,-0.5980467051267624,-0.0,-1.0,0.0,-1.1885066145411403,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3166508674621582,1.0,0.35703617334365845,1,-0.009092603003111566,0.0,-0.4289403110742569,-0.0,-1.0,0.0,-1.1377746963253887,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09404462575912476,1.0,0.9369699954986572,1,-0.009092603003111566,0.0,-0.22260624170303345,-0.0,-1.0,0.0,-1.0758744755140217,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7098962664604187,1.0,0.6121010184288025,1,-0.009092603003111566,0.0,-0.8039408922195435,-0.0,-1.0,0.0,-1.2502748706689746,
48,-0.00346857,0.00441499,0.00856179,0.33344,3598.45,0.0,0.0,0.5287149548530579,0.0,0.27378106117248535,1,-0.003453594467758747,0.0,-0.18118131160736084,-0.0,-1.0,0.0,-1.057807987949967,
49,-0.0340587,0.00115018,0.0084936,0.333427,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.03391283274086824,0.0,-0.47128504514694214,-0.0,-1.0,0.0,-1.175298346284951,
50,-0.0339099,-0.0393786,0.00880211,0.333385,3598.45,-0.000244141,0.0,1.0,1.0,0.0,1,-0.03375934897959295,0.0,-0.0,-0.0,-1.0,0.0,-1.0337593489795929,
51,-0.1413,-0.0271989,0.00885838,0.333352,3598.45,-0.000732422,0.0,-1.0,0.46845006942749023,0.0,1,-0.1406686197055,0.0,-2.0,-0.0,-1.0,0.0,-1.7406686197055,
52,0.304804,0.00154468,0.00891369,0.333338,3598.45,0.000244141,0.0,-0.409121036529541,0.4814826250076294,0.0,1,0.3034334449573227,0.0,-0.590878963470459,-0.0,-1.0,0.0,-0.8738302440838149,
53,0.469097,0.0345008,0.00883072,0.333364,3598.45,0.00268555,0.0,-0.9132823348045349,1.0,0.0,1,0.46700750443751177,0.0,-0.5041612982749939,-0.0,-1.0,0.0,-0.6842408850449864,
54,1.32602,-0.00317998,0.00884217,0.333373,3598.46,0.0078125,0.0,0.9495921730995178,1.0,0.0,1,1.320105792843145,0.0,-1.8628745079040527,-0.0,-1.0,0.0,-0.23875655952807084,
55,2.19353,0.0790987,0.00862997,0.333391,3598.47,0.0178223,0.0,-1.0,0.7071266174316406,0.0,1,2.1839833858572435,0.0,-1.9495921730995178,-0.0,-1.0,0.0,0.5991057339273882,
56,2.61511,0.00556702,0.00848454,0.333431,3598.48,0.03125,0.0,-0.8687909841537476,1.0,0.0,1,2.6039220034595907,0.0,-0.13120901584625244,-0.0,-1.0,0.0,1.5645592987057149,
57,3.34143,-0.116208,0.00887888,0.333342,3598.49,0.0476074,0.0,-0.35310840606689453,0.0,0.0,1,3.32646440777305,0.0,-0.515682578086853,-0.0,-1.0,0.0,2.1717596343469943,
58,3.41862,-0.19234,0.00969141,0.333148,3598.51,0.0671387,0.0,-1.0,1.0,0.0,1,3.401894092290597,0.0,-0.6468915939331055,-0.0,-1.0,0.0,2.2078266141106653,
59,4.14413,-0.374846,0.0109698,0.332857,3598.54,0.0881348,0.0,-0.1160980761051178,0.6763169765472412,0.0,1,4.12115097466347,0.0,-0.8839019238948822,-0.0,-1.0,0.0,2.8559803974950055,
60,4.78422,-0.291628,0.0124995,0.332431,3598.56,0.115723,0.0,0.0126456618309021,1.0,0.0,1,4.753946867216354,0.0,-0.1287437379360199,-0.0,-1.0,0.0,3.7153237458355477,
61,5.53311,-0.098229,0.0128786,0.332198,3598.59,0.144775,0.0,0.5246239900588989,1.0,0.10300230979919434,1,5.497022779800989,0.0,-0.5119783282279968,-0.0,-1.0,0.0,4.3434292813325905,
62,6.13822,0.142445,0.0119936,0.332152,3598.62,0.17749,0.0,0.6472058296203613,1.0,0.0,1,6.100969729529518,0.0,-0.1225818395614624,-0.0,-1.0,0.0,5.064195177661079,
63,6.85503,0.476703,0.00948208,0.332385,3598.66,0.213867,0.0,-0.7625547647476196,1.0,0.0,1,6.822222350557646,0.0,-1.409760594367981,-0.0,-1.0,0.0,5.399294172247251,
64,7.60974,0.459027,0.00711649,0.332804,3598.7,0.254395,0.0,-0.418310284614563,1.0,0.0,1,7.582470214586863,0.0,-0.34424448013305664,-0.0,-1.0,0.0,6.479196870546946,
65,8.41197,0.164074,0.0064637,0.333036,3598.75,0.299316,0.0,-0.10156357288360596,0.5016767978668213,0.0,1,8.384608241066903,0.0,-0.31674671173095703,-0.0,-1.0,0.0,7.289584227547616,
66,9.0116,-0.12093,0.00704878,0.332964,3598.8,0.348145,0.0,-1.0,1.0,0.0,1,8.979615998983945,0.0,-0.898436427116394,-0.0,-1.0,0.0,7.710085070849027,
67,9.64025,-0.434063,0.00860756,0.332652,3598.85,0.399902,0.0,-0.17878761887550354,1.0,0.0,1,9.598403875894038,0.0,-0.8212123811244965,-0.0,-1.0,0.0,8.352040161556689,
68,10.4236,-0.373337,0.0105845,0.332145,3598.9,0.455811,0.0,-0.22696739435195923,1.0,0.0,1,10.36785285186715,0.0,-0.04817977547645569,-0.0,-1.0,0.0,9.353398919224214,
69,11.2317,-0.392733,0.0121118,0.331676,3598.96,0.516113,0.0,-0.31321752071380615,1.0,0.0,1,11.16285979997871,0.0,-0.08625012636184692,-0.0,-1.0,0.0,10.136984762070156,
70,12.0277,-0.504538,0.0144841,0.331107,3599.03,0.580811,0.0,1.0,1.0,0.0,1,11.939336222363998,0.0,-1.3132175207138062,-0.0,-1.0,0.0,10.545370966149857,
71,12.8234,-0.249291,0.015947,0.33056,3599.1,0.650146,0.0,-0.2894677519798279,1.0,0.0,1,12.71952644933292,0.0,-1.2894677519798279,-0.0,-1.0,0.0,11.332686123738972,
72,13.5991,-0.386405,0.0170652,0.330084,3599.18,0.730957,0.0,0.47921282052993774,1.0,0.0,1,13.481089827221057,0.0,-0.7686805725097656,-0.0,-1.0,0.0,12.250485655468127,
73,14.3674,-0.220976,0.0184719,0.329525,3599.26,0.808838,0.0,0.3482927680015564,1.0,0.0,1,14.232259869690793,0.0,-0.13092005252838135,-0.0,-1.0,0.0,13.19298385393228,
74,15.1395,0.222386,0.0167152,0.329297,3599.34,0.890869,0.0,-1.0,0.6656888723373413,0.0,1,15.010861083654309,0.0,-1.3482927680015564,-0.0,-1.0,0.0,13.606373253253842,
75,15.8105,0.239006,0.0141785,0.32934,3599.42,0.977295,0.0,-0.7983071804046631,1.0,0.0,1,15.69683000353295,0.0,-0.20169281959533691,-0.0,-1.0,0.0,14.63632215765435,
76,16.4201,-0.232246,0.015196,0.329122,3599.51,1.06689,0.0,-0.4219989776611328,1.0,0.0,1,16.29344906644577,0.0,-0.3763082027435303,-0.0,-1.0,0.0,15.180556605622712,
77,17.1017,-0.682835,0.0192148,0.328393,3599.61,1.15991,0.0,0.408687561750412,1.0,0.0,1,16.934250287867428,0.0,-0.8306865394115448,-0.0,-1.0,0.0,15.685044326043965,
78,17.9115,-0.505141,0.023195,0.327459,3599.7,1.25732,0.0,-0.1454683393239975,1.0,0.0,1,17.69897195550817,0.0,-0.5541559010744095,-0.0,-1.0,0.0,16.532725185185846,
79,18.7223,-0.421179,0.0250308,0.326645,3599.81,1.35938,0.0,1.0,1.0,0.0,1,18.482142556442046,0.0,-1.1454683393239975,-0.0,-1.0,0.0,17.138502054644846,
80,19.516,-0.084182,0.0254933,0.325943,3599.91,1.46558,0.0,-0.8991363048553467,1.0,0.0,1,19.2609218611458,0.0,-1.8991363048553467,-0.0,-1.0,0.0,17.691180969689196,
81,20.2593,-0.0711724,0.0245897,0.325482,3600.02,1.57642,0.0,-1.0,1.0,0.0,1,20.00411542816942,0.0,-0.10086369514465332,-0.0,-1.0,0.0,18.973856319626023,
82,20.9251,-0.535874,0.0270073,0.324708,3600.14,1.69092,0.0,-0.36979854106903076,1.0,0.0,2,20.634938262371968,0.0,-0.6302014589309692,-0.0,-1.0,0.0,19.445877824692676,
83,21.039,-0.954875,0.0316645,0.323413,3600.25,1.80762,0.0,1.0,0.0,0.0,2,20.695414555694672,0.0,-1.3697985410690308,-0.0,-1.0,0.0,19.284474993373962,
84,21.0305,-0.667172,0.0352775,0.321956,3600.37,1.92407,0.0,0.7636353969573975,1.0,0.0,2,20.64654031241101,0.0,-0.23636460304260254,-0.0,-1.0,0.0,19.575630931498228,
85,21.0144,0.0492915,0.0351569,0.321,3600.49,2.04077,0.0,0.031858716160058975,1.0,0.0,2,20.63208987097796,0.0,-0.7317766807973385,-0.0,-1.0,0.0,19.412556866738758,
86,21.5226,0.201311,0.0328886,0.320551,3600.61,2.15869,0.0,0.7105724811553955,1.0,0.0,2,21.15710069093868,0.0,-0.6787137649953365,-0.0,-1.0,0.0,19.95348656144008,
87,22.1746,0.50774,0.0306565,0.320195,3600.73,2.28027,0.0,0.14610667526721954,0.29837822914123535,0.0,2,21.8243361643358,0.0,-0.564465805888176,-0.0,-1.0,0.0,20.654996422569347,
88,22.3453,0.596118,0.0271618,0.320177,3600.85,2.4043,0.0,-0.12563113868236542,1.0,0.0,2,22.03362576334414,0.0,-0.27173781394958496,-0.0,-1.0,0.0,20.952104419159266,
89,22.8261,0.146539,0.0263964,0.319976,3600.98,2.52979,0.0,0.1425604522228241,1.0,0.0,2,22.51691974262599,0.0,-0.2681915909051895,-0.0,-1.0,0.0,21.436462265354432,
90,23.4339,0.197042,0.0264818,0.319496,3601.11,2.65845,0.0,0.044757187366485596,1.0,0.0,2,23.11543388907527,0.0,-0.0978032648563385,-0.0,-1.0,0.0,22.08609290961837,
91,24.0951,0.183033,0.0254032,0.319113,3601.24,2.79053,0.0,-0.2650451064109802,1.0,0.0,2,23.781312455362414,0.0,-0.3098022937774658,-0.0,-1.0,0.0,22.688371767229174,
92,24.7428,-0.174297,0.0260498,0.318557,3601.37,2.92651,0.0,-0.8629056811332703,1.0,0.0,2,24.412169292306746,0.0,-0.59786057472229,-0.0,-1.0,0.0,23.23281111989006,
93,25.3272,-0.700216,0.0298344,0.317492,3601.51,3.06567,0.0,-0.5495423674583435,1.0,0.0,2,24.938174211675,0.0,-0.31336331367492676,-0.0,-1.0,0.0,23.844165217572524,
94,25.8786,-1.17261,0.0362746,0.315822,3601.65,3.20752,0.0,-0.6202731728553772,1.0,0.0,2,25.392310730402762,0.0,-0.07073080539703369,-0.0,-1.0,0.0,24.37109148878365,
95,26.3515,-1.59807,0.044645,0.31355,3601.8,3.35254,0.0,0.6996196508407593,1.0,0.0,2,25.737206802579962,0.0,-1.3198928236961365,-0.0,-1.0,0.0,24.34123895547112,
96,26.8883,-1.53622,0.0528986,0.310837,3601.95,3.49976,0.0,0.1995936781167984,1.0,0.0,2,26.139843436166487,0.0,-0.5000259727239609,-0.0,-1.0,0.0,24.9898356443493,
97,27.615,-0.870687,0.057162,0.308089,3602.11,3.66577,0.0,1.0,1.0,0.0,2,26.78106179077551,0.0,-0.8004063218832016,-0.0,-1.0,0.0,25.54093989421055,
98,28.235,-0.176843,0.0566017,0.306155,3602.27,3.8208,0.0,1.0,0.25757932662963867,0.0,2,27.391135203522282,0.0,-0.0,-0.0,-1.0,0.0,26.391135203522282,
99,28.2841,0.585356,0.0528156,0.304931,3602.43,3.97803,0.0,0.42976105213165283,1.0,0.0,2,27.498086446212845,0.0,-0.5702389478683472,-0.0,-1.0,0.0,26.32701476185234,
100,28.5973,1.16117,0.046075,0.304475,3602.58,4.13599,0.0,-1.0,1.0,0.0,2,27.90837346030641,0.0,-1.4297610521316528,-0.0,-1.0,0.0,26.479445144666915,
101,29.2265,0.9855,0.0395252,0.304382,3602.74,4.29663,0.0,0.6117770671844482,1.0,0.0,2,28.626232296233127,0.0,-1.6117770671844482,-0.0,-1.0,0.0,27.14269917607779,
102,29.8824,1.0525,0.0349929,0.304225,3602.91,4.46118,0.0,-0.5688455700874329,1.0,0.0,2,29.341377100209524,0.0,-1.180622637271881,-0.0,-1.0,0.0,27.98719030902796,
103,30.4574,0.994579,0.029287,0.30434,3603.08,4.62915,0.0,-0.9640422463417053,1.0,0.0,2,29.99839966419824,0.0,-0.39519667625427246,-0.0,-1.0,0.0,28.879840661321957,
104,30.99,0.396361,0.0276367,0.30417,3603.25,4.80005,0.0,-0.8102543354034424,1.0,0.0,2,30.54998971506517,0.0,-0.15378791093826294,-0.0,-1.0,0.0,29.503853341783692,
105,31.5287,-0.245814,0.029977,0.303382,3603.42,4.97388,0.0,0.5235581994056702,1.0,0.0,2,31.04203774567508,0.0,-1.3338125348091125,-0.0,-1.0,0.0,29.641893985232347,
106,32.0837,-0.70566,0.0354349,0.301937,3603.6,5.15039,0.0,0.5973061323165894,1.0,0.0,2,31.495237045984695,0.0,-0.07374793291091919,-0.0,-1.0,0.0,30.47311266611142,
107,32.6924,-0.434237,0.0392768,0.300251,3603.78,5.33032,0.0,0.5647343397140503,1.0,0.0,2,32.025325129246795,0.0,-0.03257179260253906,-0.0,-1.0,0.0,31.01555359146603,
108,33.1768,0.143759,0.0383617,0.298939,3603.96,5.51318,0.0,1.0,1.0,0.0,2,32.51618801600857,0.0,-0.4352656602859497,-0.0,-1.0,0.0,31.385608317922788,
109,33.6689,0.719426,0.0336234,0.29824,3604.15,5.69897,0.0,0.37880024313926697,0.5341079235076904,0.0,2,33.08394509193826,0.0,-0.621199756860733,-0.0,-1.0,0.0,31.89758516488004,
110,33.9724,1.22881,0.0259435,0.298224,3604.33,5.88721,0.0,-1.0,1.0,0.0,2,33.520335774466986,0.0,-1.378800243139267,-0.0,-1.0,0.0,32.106695701525204,
