step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8352952599525452,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6763317584991455,1.0,0.0,1,-0.009092603003111566,0.0,-1.6763317584991455,-0.0,-1.0,0.0,-1.5119921305528552,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.036378681659698486,0.0,0.0,1,-0.009092603003111566,0.0,-0.639953076839447,-0.0,-1.0,0.0,-1.2010785260549457,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28991755843162537,0.0,0.099131278693676,1,-0.009092603003111566,0.0,-0.32629624009132385,-0.0,-1.0,0.0,-1.1069814750305087,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.2899175584316254,-0.0,-1.0,0.0,-1.396067870532599,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1656314730644226,0.2281668484210968,0.7084932923316956,1,-0.009092603003111566,0.0,-0.8343685269355774,-0.0,-1.0,0.0,-1.2594031610837848,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.45440810918807983,0.5145236253738403,1,-0.009092603003111566,0.0,-0.8343685269355774,-0.0,-1.0,0.0,-1.2594031610837848,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.08568978309631348,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3918706178665161,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17164480686187744,0.0,0.0,1,-0.009092603003111566,0.0,-1.1716448068618774,-0.0,-1.0,0.0,-1.3605860450616747,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.037977904081344604,0.0,0.0,1,-0.009092603003111566,0.0,-0.20962271094322205,-0.0,-1.0,0.0,-1.0719794162860783,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3852499723434448,0.0,1,-0.009092603003111566,0.0,-0.9620220959186554,-0.0,-1.0,0.0,-1.2976992317787082,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.587774395942688,0.11231505870819092,0.06285332143306732,1,-0.009092603003111566,0.0,-0.412225604057312,-0.0,-1.0,0.0,-1.1327602842203053,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8090122938156128,1.0,0.0,1,-0.009092603003111566,0.0,-1.3967866897583008,-0.0,-1.0,0.0,-1.4281286099306016,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.8090122938156128,-0.0,-1.0,0.0,-1.5517962911477954,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27061721682548523,0.05694937705993652,0.0,1,-0.009092603003111566,0.0,-0.7293827831745148,-0.0,-1.0,0.0,-1.227907437955466,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8884125351905823,0.3456606864929199,0.3893112540245056,1,-0.009092603003111566,0.0,-0.617795318365097,-0.0,-1.0,0.0,-1.1944311985126408,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11515741050243378,1.0,0.0,1,-0.009092603003111566,0.0,-1.003569945693016,-0.0,-1.0,0.0,-1.3101635867110164,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3810631334781647,0.18170048296451569,1,-0.009092603003111566,0.0,-0.8848425894975662,-0.0,-1.0,0.0,-1.2745453798523814,
