step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27486974000930786,0.35439467430114746,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42745110392570496,0.0,0.0,1,-0.009092603003111566,0.0,-0.1525813639163971,-0.0,-1.0,0.0,-1.0548670121780308,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.572548896074295,-0.0,-1.0,0.0,-1.1808572718254,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04979841411113739,0.0,0.0,1,-0.009092603003111566,0.0,-0.9502015858888626,-0.0,-1.0,0.0,-1.2941530787697704,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8902505040168762,0.0,0.0,1,-0.009092603003111566,0.0,-0.9400489181280136,-0.0,-1.0,0.0,-1.2911072784415156,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8580542802810669,0.0,1,-0.009092603003111566,0.0,-1.8902505040168762,-0.0,-1.0,0.0,-1.5761677542081745,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6108301877975464,0.2663547992706299,0.0,1,-0.009092603003111566,0.0,-1.6108301877975464,-0.0,-1.0,0.0,-1.4923416593423755,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.09561756253242493,0.6985828280448914,1,-0.009092603003111566,0.0,-1.6108301877975464,-0.0,-1.0,0.0,-1.4923416593423755,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8597906827926636,1.0,0.0,1,-0.009092603003111566,0.0,-1.8597906827926636,-0.0,-1.0,0.0,-1.5670298078409106,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32345524430274963,0.0,0.29894328117370605,1,-0.009092603003111566,0.0,-1.1832459270954132,-0.0,-1.0,0.0,-1.3640663811317355,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09303122758865356,0.0,0.8850245475769043,1,-0.009092603003111566,0.0,-0.23042401671409607,-0.0,-1.0,0.0,-1.0782198080173404,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04597151279449463,0.11342035979032516,0.0,1,-0.009092603003111566,0.0,-0.047059714794158936,-0.0,-1.0,0.0,-1.0232105174413593,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.0459715127944946,-0.0,-1.0,0.0,-1.32288405684146,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43009352684020996,0.008485570549964905,0.8539485335350037,1,-0.009092603003111566,0.0,-0.56990647315979,-0.0,-1.0,0.0,-1.1800645449510485,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.307037889957428,0.0,0.1660807728767395,1,-0.009092603003111566,0.0,-0.7371314167976379,-0.0,-1.0,0.0,-1.230232028042403,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4849832355976105,0.0,1,-0.009092603003111566,0.0,-1.307037889957428,-0.0,-1.0,0.0,-1.4012039699903398,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43370455503463745,0.6721751689910889,0.19619891047477722,1,-0.009092603003111566,0.0,-1.4337045550346375,-0.0,-1.0,0.0,-1.4392039695135028,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1319197565317154,0.0,0.4644508361816406,1,-0.009092603003111566,0.0,-0.5656243115663528,-0.0,-1.0,0.0,-1.1787798964730174,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3386736512184143,0.0,0.0,1,-0.009092603003111566,0.0,-0.4705934077501297,-0.0,-1.0,0.0,-1.1502706253281505,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8662123680114746,0.0,0.7325602173805237,1,-0.009092603003111566,0.0,-1.204886019229889,-0.0,-1.0,0.0,-1.3705584087720781,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6870645880699158,0.4136192798614502,0.0,1,-0.009092603003111566,0.0,-0.17914777994155884,-0.0,-1.0,0.0,-1.0628369369855792,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18791133165359497,0.0,0.0,1,-0.009092603003111566,0.0,-0.8749759197235107,-0.0,-1.0,0.0,-1.2715853789201648,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7734488844871521,0.7557336688041687,0.0,1,-0.009092603003111566,0.0,-0.5855375528335571,-0.0,-1.0,0.0,-1.1847538688531787,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15157359838485718,1.0,0.0,1,-0.009092603003111566,0.0,-0.9250224828720093,-0.0,-1.0,0.0,-1.2865993478647142,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.11015671491622925,1,-0.009092603003111566,0.0,-0.8484264016151428,-0.0,-1.0,0.0,-1.2636205234876543,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.021572530269622803,0.4913100004196167,0.6041990518569946,1,-0.009092603003111566,0.0,-1.0215725302696228,-0.0,-1.0,0.0,-1.3155643620839983,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9070125222206116,0.0,1,-0.009092603003111566,0.0,-1.0215725302696228,-0.0,-1.0,0.0,-1.3155643620839983,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.944635272026062,0.1066390722990036,1.0,1,-0.009092603003111566,0.0,-0.05536472797393799,-0.0,-1.0,0.0,-1.025702021395293,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5094964504241943,0.0,0.0,1,-0.009092603003111566,0.0,-0.4351388216018677,-0.0,-1.0,0.0,-1.139634249483672,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.643202006816864,1,-0.009092603003111566,0.0,-1.5094964504241943,-0.0,-1.0,0.0,-1.4619415381303698,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8230273723602295,0.0,0.0,1,-0.009092603003111566,0.0,-1.8230273723602295,-0.0,-1.0,0.0,-1.5560008147111803,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.800038754940033,0.0,0.0,1,-0.009092603003111566,0.0,-0.022988617420196533,-0.0,-1.0,0.0,-1.0159891882291705,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.19996124505996704,-0.0,-1.0,0.0,-1.0690809765211018,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08935019373893738,0.0,0.0,1,-0.009092603003111566,0.0,-0.9106498062610626,-0.0,-1.0,0.0,-1.2822875448814304,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1918923258781433,0.0,0.0,1,-0.009092603003111566,0.0,-0.2812425196170807,-0.0,-1.0,0.0,-1.0934653588882357,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3745359182357788,0.0,0.01685798168182373,1,-0.009092603003111566,0.0,-0.5664282441139221,-0.0,-1.0,0.0,-1.1790210762372881,
