step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10358022153377533,1.0,0.0,1,-0.009092603003111566,0.0,-1.1035802215337753,-0.0,-1.0,0.0,-1.3401666694632441,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.08666372299194336,0.6546403169631958,1,-0.009092603003111566,0.0,-0.8964197784662247,-0.0,-1.0,0.0,-1.2780185365429788,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9349852204322815,0.8169614672660828,0.7604526281356812,1,-0.009092603003111566,0.0,-0.0650147795677185,-0.0,-1.0,0.0,-1.0285970368734272,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34288379549980164,1.0,0.9069902300834656,1,-0.009092603003111566,0.0,-1.2778690159320831,-0.0,-1.0,0.0,-1.3924533077827363,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8513614535331726,1.0,0.0,1,-0.009092603003111566,0.0,-1.1942452490329742,-0.0,-1.0,0.0,-1.3673661777130037,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.8513614535331726,-0.0,-1.0,0.0,-1.5645010390630634,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6571601629257202,1.0,0.2814229726791382,1,-0.009092603003111566,0.0,-0.3428398370742798,-0.0,-1.0,0.0,-1.1119445541253956,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7947448492050171,1.0,0.3477301597595215,1,-0.009092603003111566,0.0,-0.13758468627929688,-0.0,-1.0,0.0,-1.0503680088869007,
