step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8981820344924927,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2939758896827698,1.0,0.0,1,-0.009092603003111566,0.0,-1.2939758896827698,-0.0,-1.0,0.0,-1.3972853699079424,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17492234706878662,1.0,0.0,1,-0.009092603003111566,0.0,-0.4688982367515564,-0.0,-1.0,0.0,-1.1497620740285786,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19240319728851318,1.0,0.0,1,-0.009092603003111566,0.0,-0.017480850219726562,-0.0,-1.0,0.0,-1.0143368580690295,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3658447265625,1.0,0.6890974640846252,1,-0.009092603003111566,0.0,-0.17344152927398682,-0.0,-1.0,0.0,-1.0611250617853076,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6243584156036377,0.7620762586593628,0.0,1,-0.009092603003111566,0.0,-0.2585136890411377,-0.0,-1.0,0.0,-1.0866467097154529,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22089792788028717,1.0,0.0,1,-0.009092603003111566,0.0,-0.8452563434839249,-0.0,-1.0,0.0,-1.2626695060482889,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6643975973129272,1.0,0.0,1,-0.009092603003111566,0.0,-0.8852955251932144,-0.0,-1.0,0.0,-1.2746812605610758,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07957418262958527,1.0,0.0,1,-0.009092603003111566,0.0,-0.7439717799425125,-0.0,-1.0,0.0,-1.2322841369858653,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6119905710220337,1.0,0.3765449523925781,1,-0.009092603003111566,0.0,-0.5324163883924484,-0.0,-1.0,0.0,-1.1688175195208461,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9452199339866638,1,-0.009092603003111566,0.0,-1.6119905710220337,-0.0,-1.0,0.0,-1.4926897743097216,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2392682433128357,1.0,0.0,1,-0.009092603003111566,0.0,-0.7607317566871643,-0.0,-1.0,0.0,-1.2373121300092609,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7054710388183594,1.0,0.0,1,-0.009092603003111566,0.0,-0.4662027955055237,-0.0,-1.0,0.0,-1.1489534416547686,
