step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25516465306282043,0.2799074649810791,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5610034465789795,0.0,1,-0.009092603003111566,0.0,-1.2551646530628204,-0.0,-1.0,0.0,-1.3856419989219577,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5336180925369263,0.0,0.0,1,-0.009092603003111566,0.0,-1.5336180925369263,-0.0,-1.0,0.0,-1.4691780307641893,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22837647795677185,0.0,0.0,1,-0.009092603003111566,0.0,-0.7619945704936981,-0.0,-1.0,0.0,-1.237690974151221,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24982593953609467,0.6270194053649902,0.0,1,-0.009092603003111566,0.0,-0.4782024174928665,-0.0,-1.0,0.0,-1.1525533282509715,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30475348234176636,0.05131153762340546,0.0,1,-0.009092603003111566,0.0,-0.554579421877861,-0.0,-1.0,0.0,-1.1754664295664699,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6952465176582336,-0.0,-1.0,0.0,-1.2176665583005817,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.038505494594573975,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10007529705762863,0.0,0.5219982266426086,1,-0.009092603003111566,0.0,-0.8999247029423714,-0.0,-1.0,0.0,-1.2790700138858229,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8138167858123779,0.9125902056694031,0.0,1,-0.009092603003111566,0.0,-0.7137414887547493,-0.0,-1.0,0.0,-1.2232150496295364,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8109728097915649,0.9922520518302917,0.8027938604354858,1,-0.009092603003111566,0.0,-0.0028439760208129883,-0.0,-1.0,0.0,-1.0099457958093554,
