step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17818254232406616,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49433067440986633,1.0,0.7069242596626282,1,-0.009092603003111566,0.0,-0.31614813208580017,-0.0,-1.0,0.0,-1.1039370426288517,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5337494611740112,1.0,0.0,1,-0.009092603003111566,0.0,-1.0280801355838776,-0.0,-1.0,0.0,-1.3175166436782748,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9819222092628479,1.0,0.0,1,-0.009092603003111566,0.0,-1.5156716704368591,-0.0,-1.0,0.0,-1.4637941041341693,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37720128893852234,1.0,0.0,1,-0.009092603003111566,0.0,-0.6047209203243256,-0.0,-1.0,0.0,-1.1905088791004093,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15436333417892456,1.0,0.0,1,-0.009092603003111566,0.0,-0.22283795475959778,-0.0,-1.0,0.0,-1.075943989430991,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.8456366658210754,-0.0,-1.0,0.0,-1.2627836027494341,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8634836673736572,1.0,0.0,1,-0.009092603003111566,0.0,-0.13651633262634277,-0.0,-1.0,0.0,-1.0500475027910143,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39278513193130493,1.0,1.0,1,-0.009092603003111566,0.0,-0.4706985354423523,-0.0,-1.0,0.0,-1.1503021636358173,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7914673089981079,1.0,0.3290017247200012,1,-0.009092603003111566,0.0,-0.398682177066803,-0.0,-1.0,0.0,-1.1286972561231525,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.047743916511535645,1.0,0.5562760829925537,1,-0.009092603003111566,0.0,-0.8392112255096436,-0.0,-1.0,0.0,-1.2608559706560045,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20563292503356934,1.0,0.48424601554870605,1,-0.009092603003111566,0.0,-0.253376841545105,-0.0,-1.0,0.0,-1.0851056554666432,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7630773186683655,0.6738061904907227,0.2018248587846756,1,-0.009092603003111566,0.0,-0.9687102437019348,-0.0,-1.0,0.0,-1.299705676113692,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24799618124961853,1.0,0.2926548421382904,1,-0.009092603003111566,0.0,-1.011073499917984,-0.0,-1.0,0.0,-1.3124146529785068,
