step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07545335590839386,1.0,0.0,1,-0.009092603003111566,0.0,-1.0754533559083939,-0.0,-1.0,0.0,-1.3317286097756296,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.265588641166687,1.0,0.0,1,-0.009092603003111566,0.0,-0.19013528525829315,-0.0,-1.0,0.0,-1.0661331885805996,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.727275550365448,1.0,0.0,1,-0.009092603003111566,0.0,-0.992864191532135,-0.0,-1.0,0.0,-1.306951860462752,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4737757444381714,1.0,0.0,1,-0.009092603003111566,0.0,-1.2010512948036194,-0.0,-1.0,0.0,-1.3694079914441972,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41849514842033386,0.6281332969665527,0.2560070753097534,1,-0.009092603003111566,0.0,-0.8922708928585052,-0.0,-1.0,0.0,-1.276773870860663,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.06850290298461914,1,-0.009092603003111566,0.0,-1.4184951484203339,-0.0,-1.0,0.0,-1.4346411475292116,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47247201204299927,1.0,0.0,1,-0.009092603003111566,0.0,-1.4724720120429993,-0.0,-1.0,0.0,-1.4508342066160114,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.4724720120429993,-0.0,-1.0,0.0,-1.4508342066160114,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1252232939004898,1.0,1.0,1,-0.009092603003111566,0.0,-1.1252232939004898,-0.0,-1.0,0.0,-1.3466595911732584,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4566490054130554,1.0,0.07390192151069641,1,-0.009092603003111566,0.0,-0.5818722993135452,-0.0,-1.0,0.0,-1.1836542927971752,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.584500253200531,1.0,0.0,1,-0.009092603003111566,0.0,-0.12785124778747559,-0.0,-1.0,0.0,-1.0474479773393544,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1720786690711975,1.0,0.0,1,-0.009092603003111566,0.0,-0.7565789222717285,-0.0,-1.0,0.0,-1.2360662796846302,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.462679386138916,1,-0.009092603003111566,0.0,-1.1720786690711975,-0.0,-1.0,0.0,-1.3607162037244707,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6712044477462769,1.0,0.05342733860015869,1,-0.009092603003111566,0.0,-1.6712044477462769,-0.0,-1.0,0.0,-1.5104539373269947,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48383790254592896,1.0,0.7209961414337158,1,-0.009092603003111566,0.0,-0.1873665452003479,-0.0,-1.0,0.0,-1.0653025665632159,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6914910674095154,1.0,0.4108118414878845,1,-0.009092603003111566,0.0,-1.1753289699554443,-0.0,-1.0,0.0,-1.3616912939897448,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5331494808197021,0.8692948818206787,1,-0.009092603003111566,0.0,-0.3085089325904846,-0.0,-1.0,0.0,-1.101645282780257,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9538829326629639,1.0,0.0,1,-0.009092603003111566,0.0,-1.9538829326629639,-0.0,-1.0,0.0,-1.5952574828020007,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07086348533630371,1.0,0.0,1,-0.009092603003111566,0.0,-1.0247464179992676,-0.0,-1.0,0.0,-1.3165165284028917,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7306521534919739,1.0,1.0,1,-0.009092603003111566,0.0,-0.6597886681556702,-0.0,-1.0,0.0,-1.2070292034498127,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5223137140274048,1.0,0.5886171460151672,1,-0.009092603003111566,0.0,-1.2529658675193787,-0.0,-1.0,0.0,-1.384982363258925,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2175496518611908,1,-0.009092603003111566,0.0,-0.4776862859725952,-0.0,-1.0,0.0,-1.1523984887948902,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18130332231521606,0.13667023181915283,0.6017945408821106,1,-0.009092603003111566,0.0,-1.181303322315216,-0.0,-1.0,0.0,-1.3634835996976764,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8337668180465698,1.0,0.23935484886169434,1,-0.009092603003111566,0.0,-0.6524634957313538,-0.0,-1.0,0.0,-1.2048316517225177,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.16623318195343018,-0.0,-1.0,0.0,-1.0589625575891406,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10614773631095886,1.0,0.0,1,-0.009092603003111566,0.0,-0.8938522636890411,-0.0,-1.0,0.0,-1.2772482821098239,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.485641747713089,1.0,1.0,1,-0.009092603003111566,0.0,-0.3794940114021301,-0.0,-1.0,0.0,-1.1229408064237507,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.14788207411766052,1,-0.009092603003111566,0.0,-0.514358252286911,-0.0,-1.0,0.0,-1.163400078689185,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6768015623092651,1.0,1.0,1,-0.009092603003111566,0.0,-0.32319843769073486,-0.0,-1.0,0.0,-1.106052134310332,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29131925106048584,1.0,1.0,1,-0.009092603003111566,0.0,-0.3854823112487793,-0.0,-1.0,0.0,-1.1247372963777453,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13587763905525208,1.0,0.23271331191062927,1,-0.009092603003111566,0.0,-0.15544161200523376,-0.0,-1.0,0.0,-1.0557250866046817,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8282583951950073,1.0,1,-0.009092603003111566,0.0,-0.8641223609447479,-0.0,-1.0,0.0,-1.268329311286536,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2639209032058716,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8690496683120728,0.0,0.5639121532440186,1,-0.009092603003111566,0.0,-1.8690496683120728,-0.0,-1.0,0.0,-1.5698075034967334,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25913262367248535,0.9747586846351624,0.0,1,-0.009092603003111566,0.0,-1.128182291984558,-0.0,-1.0,0.0,-1.3475472905984789,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9425479173660278,0.0,0.0,1,-0.009092603003111566,0.0,-1.2016805410385132,-0.0,-1.0,0.0,-1.3695967653146655,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.1118047833442688,1,-0.009092603003111566,0.0,-0.05745208263397217,-0.0,-1.0,0.0,-1.0263282277933032,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5418030619621277,1.0,1.0,1,-0.009092603003111566,0.0,-1.5418030619621277,-0.0,-1.0,0.0,-1.4716335215917498,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.937614917755127,1.0,0.5123952627182007,1,-0.009092603003111566,0.0,-0.39581185579299927,-0.0,-1.0,0.0,-1.1278361597410114,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25935935974121094,1.0,1.0,1,-0.009092603003111566,0.0,-0.678255558013916,-0.0,-1.0,0.0,-1.2125692704072863,
