step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4875897467136383,0.0,0.8074688911437988,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8039035201072693,1.0,1.0,1,-0.009092603003111566,0.0,-0.316313773393631,-0.0,-1.0,0.0,-1.103986735021201,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.12099939584732056,1,-0.009092603003111566,0.0,-1.8039035201072693,-0.0,-1.0,0.0,-1.5502636590352923,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7832024097442627,0.3169834017753601,0.7994063496589661,1,-0.009092603003111566,0.0,-0.2167975902557373,-0.0,-1.0,0.0,-1.0741318800798327,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0013927221298217773,0.8017604947090149,1,-0.009092603003111566,0.0,-0.2167975902557373,-0.0,-1.0,0.0,-1.0741318800798327,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4213424324989319,0.16615787148475647,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17989769577980042,0.08118605613708496,0.0,1,-0.009092603003111566,0.0,-1.1798976957798004,-0.0,-1.0,0.0,-1.3630619117370517,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8804482221603394,1.0,0.789914608001709,1,-0.009092603003111566,0.0,-1.0603459179401398,-0.0,-1.0,0.0,-1.3271963783851535,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5371952056884766,0.47292616963386536,0.4571867287158966,1,-0.009092603003111566,0.0,-1.417643427848816,-0.0,-1.0,0.0,-1.4343856313577563,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.5371952056884766,-0.0,-1.0,0.0,-1.4702511647096546,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2599116265773773,0.0,0.06678144633769989,1,-0.009092603003111566,0.0,-0.7400883734226227,-0.0,-1.0,0.0,-1.2311191150298983,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3926442861557007,1.0,0.0,1,-0.009092603003111566,0.0,-0.652555912733078,-0.0,-1.0,0.0,-1.204859376823035,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.01951637864112854,1.0,0.2665690779685974,1,-0.009092603003111566,0.0,-0.37312790751457214,-0.0,-1.0,0.0,-1.1210309752574832,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.482563853263855,0.9888848066329956,0.8416363000869751,1,-0.009092603003111566,0.0,-0.5020802319049835,-0.0,-1.0,0.0,-1.1597166725746066,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0007020644843578339,1,-0.009092603003111566,0.0,-1.482563853263855,-0.0,-1.0,0.0,-1.453861758982268,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7386100888252258,0.0,0.30574753880500793,1,-0.009092603003111566,0.0,-0.26138991117477417,-0.0,-1.0,0.0,-1.0875095763555438,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8400344848632812,1.0,1,-0.009092603003111566,0.0,-0.26138991117477417,-0.0,-1.0,0.0,-1.0875095763555438,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3162230849266052,0.0,0.0,1,-0.009092603003111566,0.0,-1.3162230849266052,-0.0,-1.0,0.0,-1.403959528481093,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.27949973940849304,1,-0.009092603003111566,0.0,-1.3162230849266052,-0.0,-1.0,0.0,-1.403959528481093,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14811253547668457,0.8251387476921082,0.0,1,-0.009092603003111566,0.0,-1.1481125354766846,-0.0,-1.0,0.0,-1.3535263636461168,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.4452790319919586,1,-0.009092603003111566,0.0,-1.1481125354766846,-0.0,-1.0,0.0,-1.3535263636461168,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.580388069152832,0.5116223692893982,0.25195473432540894,1,-0.009092603003111566,0.0,-0.41961193084716797,-0.0,-1.0,0.0,-1.134976182257262,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35945019125938416,0.0,0.0,1,-0.009092603003111566,0.0,-0.22093787789344788,-0.0,-1.0,0.0,-1.075373966371146,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.3594501912593842,-0.0,-1.0,0.0,-1.4169276603809267,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2787094712257385,0.17866668105125427,0.21900196373462677,1,-0.009092603003111566,0.0,-1.2787094712257385,-0.0,-1.0,0.0,-1.392705444370833,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45131921768188477,0.0,0.0,1,-0.009092603003111566,0.0,-0.17260974645614624,-0.0,-1.0,0.0,-1.0608755269399555,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5117827653884888,0.09518133848905563,0.6503581404685974,1,-0.009092603003111566,0.0,-0.060463547706604004,-0.0,-1.0,0.0,-1.0272316673150927,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17198699712753296,0.0,0.4381927251815796,1,-0.009092603003111566,0.0,-0.6837697625160217,-0.0,-1.0,0.0,-1.2142235317579182,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6119396686553955,0.0,0.9243431091308594,1,-0.009092603003111566,0.0,-0.7839266657829285,-0.0,-1.0,0.0,-1.2442706027379902,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6046175956726074,0.0,0.0,1,-0.009092603003111566,0.0,-1.216557264328003,-0.0,-1.0,0.0,-1.3740597823015124,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5906851291656494,1.0,0.7058334946632385,1,-0.009092603003111566,0.0,-1.1953027248382568,-0.0,-1.0,0.0,-1.3676834204545885,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7560493350028992,1.0,0.0,1,-0.009092603003111566,0.0,-0.16536420583724976,-0.0,-1.0,0.0,-1.0587018647542865,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4551752805709839,0.0,0.0,1,-0.009092603003111566,0.0,-1.211224615573883,-0.0,-1.0,0.0,-1.3724599876752763,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.01728123426437378,0.0,0.23551344871520996,1,-0.009092603003111566,0.0,-0.47245651483535767,-0.0,-1.0,0.0,-1.1508295574537188,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.9827187657356262,-0.0,-1.0,0.0,-1.3039082327237994,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5467410087585449,1.0,0.0,1,-0.009092603003111566,0.0,-1.546741008758545,-0.0,-1.0,0.0,-1.473114905630675,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8873902559280396,0.6559638381004333,0.0,1,-0.009092603003111566,0.0,-0.34064924716949463,-0.0,-1.0,0.0,-1.11128737715396,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46299970149993896,0.0,0.0,1,-0.009092603003111566,0.0,-1.3503899574279785,-0.0,-1.0,0.0,-1.414209590231505,
