step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46487343311309814,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07028347253799438,1.0,0.0,1,-0.009092603003111566,0.0,-0.5351569056510925,-0.0,-1.0,0.0,-1.1696396746984394,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4992760419845581,1.0,0.6256541013717651,1,-0.009092603003111566,0.0,-0.4289925694465637,-0.0,-1.0,0.0,-1.1377903738370807,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29166561365127563,1.0,0.0,1,-0.009092603003111566,0.0,-0.20761042833328247,-0.0,-1.0,0.0,-1.0713757315030963,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3808306157588959,1.0,0.0,1,-0.009092603003111566,0.0,-0.08916500210762024,-0.0,-1.0,0.0,-1.0358421036353977,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10811566561460495,1.0,0.0,1,-0.009092603003111566,0.0,-0.4889462813735008,-0.0,-1.0,0.0,-1.155776487415162,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9810194969177246,1.0,0.0,1,-0.009092603003111566,0.0,-0.8729038313031197,-0.0,-1.0,0.0,-1.2709637523940474,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.01898050308227539,-0.0,-1.0,0.0,-1.0147867539277942,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04165716469287872,1.0,0.5971189737319946,1,-0.009092603003111566,0.0,-0.9583428353071213,-0.0,-1.0,0.0,-1.296595453595248,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29544544219970703,1.0,0.3166176676750183,1,-0.009092603003111566,0.0,-0.33710260689258575,-0.0,-1.0,0.0,-1.1102233850708874,
