step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0029194504022598267,0.06774687767028809,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.4718993306159973,1,-0.009092603003111566,0.0,-1.0029194504022598,-0.0,-1.0,0.0,-1.3099684381237895,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9830216765403748,0.5708441138267517,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.354331374168396,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.15488684177398682,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0005335509777069092,1.0,0.0998154878616333,1,-0.009092603003111566,0.0,-1.000533550977707,-0.0,-1.0,0.0,-1.3092526682964236,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5078352093696594,1.0,0.0,1,-0.009092603003111566,0.0,-0.5083687603473663,-0.0,-1.0,0.0,-1.1616032311073214,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8417969942092896,0.0,0.0,1,-0.009092603003111566,0.0,-1.349632203578949,-0.0,-1.0,0.0,-1.4139822640767963,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32173657417297363,0.1728329062461853,0.24326759576797485,1,-0.009092603003111566,0.0,-0.5200604200363159,-0.0,-1.0,0.0,-1.1651107290140064,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49334996938705444,0.0,0.701379120349884,1,-0.009092603003111566,0.0,-0.1716133952140808,-0.0,-1.0,0.0,-1.0605766215673358,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9134315848350525,1.0,0.0,1,-0.009092603003111566,0.0,-0.42008161544799805,-0.0,-1.0,0.0,-1.135117087637511,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11933192610740662,0.014177680015563965,0.47141310572624207,1,-0.009092603003111566,0.0,-1.032763510942459,-0.0,-1.0,0.0,-1.3189216562858492,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.11720702052116394,0.24933476746082306,1,-0.009092603003111566,0.0,-1.1193319261074066,-0.0,-1.0,0.0,-1.3448921808353336,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21158617734909058,0.0,0.13013818860054016,1,-0.009092603003111566,0.0,-1.2115861773490906,-0.0,-1.0,0.0,-1.3725684562078386,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9216938018798828,0.0,1.0,1,-0.009092603003111566,0.0,-0.7101076245307922,-0.0,-1.0,0.0,-1.2221248903623492,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.963737964630127,0.229945108294487,0.0,1,-0.009092603003111566,0.0,-0.04204416275024414,-0.0,-1.0,0.0,-1.0217058518281847,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04181757569313049,1.0,0.23016144335269928,1,-0.009092603003111566,0.0,-0.9219203889369965,-0.0,-1.0,0.0,-1.2856687196842105,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7350472211837769,0.0,1,-0.009092603003111566,0.0,-0.9581824243068695,-0.0,-1.0,0.0,-1.2965473302951724,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29590117931365967,0.9462463855743408,0.5062863230705261,1,-0.009092603003111566,0.0,-0.7040988206863403,-0.0,-1.0,0.0,-1.2203222492090138,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5690145492553711,0.0,0.0,1,-0.009092603003111566,0.0,-0.2731133699417114,-0.0,-1.0,0.0,-1.091026613985625,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46751654148101807,0.0,1.0,1,-0.009092603003111566,0.0,-0.10149800777435303,-0.0,-1.0,0.0,-1.0395420053354174,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2566368579864502,0.8490078449249268,0.0,1,-0.009092603003111566,0.0,-0.7241533994674683,-0.0,-1.0,0.0,-1.2263386228433522,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.6853109002113342,1,-0.009092603003111566,0.0,-1.2566368579864502,-0.0,-1.0,0.0,-1.3860836603990465,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44630590081214905,0.0,0.0,1,-0.009092603003111566,0.0,-0.553694099187851,-0.0,-1.0,0.0,-1.175200832759467,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7578626275062561,0.0,1.0,1,-0.009092603003111566,0.0,-1.2041685283184052,-0.0,-1.0,0.0,-1.370343161498633,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20451843738555908,0.0,0.0,1,-0.009092603003111566,0.0,-0.9623810648918152,-0.0,-1.0,0.0,-1.297806922470656,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.7954815626144409,-0.0,-1.0,0.0,-1.2477370717874439,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5220679640769958,0.0,0.0,1,-0.009092603003111566,0.0,-0.47793203592300415,-0.0,-1.0,0.0,-1.1524722137800127,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47231119871139526,0.0,0.0,1,-0.009092603003111566,0.0,-0.9943791627883911,-0.0,-1.0,0.0,-1.3074063518396288,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.28942444920539856,1,-0.009092603003111566,0.0,-1.4723111987113953,-0.0,-1.0,0.0,-1.45078596261653,
