step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.24765652418136597,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.948919415473938,0.0,0.0,1,0.0,0.0,0.0,-0.05108058452606201,-0.0,-1.0,0.0,-1.0153241753578186,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3287454843521118,0.0,0.0,1,0.0,0.0,0.0,-0.6201739311218262,-0.0,-1.0,0.0,-1.186052179336548,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2368028163909912,1.0,0.0,1,0.0,0.0,0.0,-0.0919426679611206,-0.0,-1.0,0.0,-1.0275828003883363,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4965800940990448,0.0,0.0,1,0.0,0.0,0.0,-0.733382910490036,-0.0,-1.0,0.0,-1.2200148731470108,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5297573804855347,0.0,0.0,1,0.0,0.0,0.0,-1.0263374745845795,-0.0,-1.0,0.0,-1.3079012423753738,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9930816888809204,1.0,0.0,1,0.0,0.0,0.0,-0.46332430839538574,-0.0,-1.0,0.0,-1.1389972925186158,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9117866158485413,0.48997363448143005,0.325234979391098,1,0.0,0.0,0.0,-0.08129507303237915,-0.0,-1.0,0.0,-1.0243885219097137,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6396546959877014,0.0,0.0,1,0.0,0.0,0.0,-0.27213191986083984,-0.0,-1.0,0.0,-1.081639575958252,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4296433925628662,0.0,0.0,1,0.0,0.0,0.0,-0.2100113034248352,-0.0,-1.0,0.0,-1.0630033910274506,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7690997123718262,0.47728127241134644,0.0,1,0.0,0.0,0.0,-1.1987431049346924,-0.0,-1.0,0.0,-1.3596229314804078,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.39171066880226135,0.805035412311554,0.0,1,0.0,0.0,0.0,-1.1608103811740875,-0.0,-1.0,0.0,-1.3482431143522262,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0833473801612854,0.6505017280578613,0.38438674807548523,1,0.0,0.0,0.0,-0.47505804896354675,-0.0,-1.0,0.0,-1.142517414689064,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5721933841705322,0.2841009199619293,0.0,1,0.0,0.0,0.0,-0.4888460040092468,-0.0,-1.0,0.0,-1.146653801202774,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.12057644128799438,1,0.0,0.0,0.0,-1.5721933841705322,-0.0,-1.0,0.0,-1.4716580152511596,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2895839214324951,0.0,0.5069437026977539,1,0.0,0.0,0.0,-0.7104160785675049,-0.0,-1.0,0.0,-1.2131248235702514,
