step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9675203561782837,0.6323931217193604,0.5460978746414185,1,0.0,0.0,0.0,-0.44950270652770996,-0.0,-1.0,0.0,-1.134850811958313,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5506352782249451,0.3331631124019623,1,0.0,0.0,0.0,-1.9675203561782837,-0.0,-1.0,0.0,-1.590256106853485,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6019315123558044,0.0,0.7112583518028259,1,0.0,0.0,0.0,-0.39806848764419556,-0.0,-1.0,0.0,-1.1194205462932587,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9185084700584412,0.0,0.0,1,0.0,0.0,0.0,-0.3165769577026367,-0.0,-1.0,0.0,-1.094973087310791,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9471062421798706,1.0,0.8159711956977844,1,0.0,0.0,0.0,-0.028597772121429443,-0.0,-1.0,0.0,-1.0085793316364289,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.782029926776886,0.561134934425354,0.0,1,0.0,0.0,0.0,-0.16507631540298462,-0.0,-1.0,0.0,-1.0495228946208954,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45471006631851196,0.30041784048080444,0.0,1,0.0,0.0,0.0,-1.236739993095398,-0.0,-1.0,0.0,-1.3710219979286193,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.9684361219406128,1,0.0,0.0,0.0,-1.454710066318512,-0.0,-1.0,0.0,-1.4364130198955536,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7898845076560974,0.0,0.03932613134384155,1,0.0,0.0,0.0,-1.7898845076560974,-0.0,-1.0,0.0,-1.5369653522968292,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.2101154923439026,-0.0,-1.0,0.0,-1.0630346477031707,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20257680118083954,0.0,0.06480854749679565,1,0.0,0.0,0.0,-1.2025768011808395,-0.0,-1.0,0.0,-1.360773040354252,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07517847418785095,0.0,0.0,1,0.0,0.0,0.0,-0.2777552753686905,-0.0,-1.0,0.0,-1.083326582610607,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.4310277998447418,1,0.0,0.0,0.0,-1.075178474187851,-0.0,-1.0,0.0,-1.3225535422563552,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8515448570251465,0.06564345955848694,1.0,1,0.0,0.0,0.0,-0.14845514297485352,-0.0,-1.0,0.0,-1.044536542892456,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10926034301519394,0.0,0.5115710496902466,1,0.0,0.0,0.0,-0.9608052000403404,-0.0,-1.0,0.0,-1.2882415600121022,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6367787718772888,0.0,1,0.0,0.0,0.0,-0.8907396569848061,-0.0,-1.0,0.0,-1.2672218970954419,
51,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.08579182624816895,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
52,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.49292683601379395,0.0,0.0,1,0.0,0.0,0.0,-1.492926836013794,-0.0,-1.0,0.0,-1.4478780508041382,
53,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5654326677322388,0.0,0.0,1,0.0,0.0,0.0,-1.0583595037460327,-0.0,-1.0,0.0,-1.3175078511238099,
54,0.0430451,0.00975548,-7.3274e-06,0.333334,6351.65,0.000488281,0.0,0.8348545432090759,1.0,0.5514424443244934,1,0.04304494229451157,0.0,0.0,-1.4002872109413147,-0.0,-1.0,0.0,-1.3770412209878828,
55,0.0758355,0.000427377,-5.42005e-06,0.333334,6351.65,0.000488281,0.0,0.03262336552143097,0.0,0.0,1,0.0758352944827852,0.0,0.0,-0.802231177687645,-0.0,-1.0,0.0,-1.1648340588235082,
56,0.613108,-0.0240562,4.84625e-05,0.333334,6351.65,0.00244141,0.0,-0.4382084906101227,0.6241366863250732,0.0,1,0.6130931429068038,0.0,0.0,-0.47083185613155365,-0.0,-1.0,0.0,-0.5281564139326622,
57,1.31453,-0.00254669,0.000146691,0.333334,6351.66,0.0078125,0.0,0.26378220319747925,1.0,0.0,1,1.3144335709970385,0.0,0.0,-0.7019906938076019,-0.0,-1.0,0.0,0.10383636285475784,
58,1.38458,0.0686775,-2.97387e-05,0.333365,6351.67,0.015625,0.0,0.6687812805175781,0.0,0.0,1,1.3845594115831252,0.0,0.0,-0.4049990773200989,-0.0,-1.0,0.0,0.2630596883870955,
59,2.03726,0.0215848,-9.36349e-05,0.333436,6351.68,0.0249023,0.0,-0.05849999189376831,0.8090864419937134,0.0,1,2.0371646117511193,0.0,0.0,-0.7272812724113464,-0.0,-1.0,0.0,0.8189802300277154,
60,1.50039,0.0080058,-0.000222858,0.333436,6351.69,0.0356445,0.0,-1.0,0.7876891493797302,0.7015678286552429,1,1.500222775785123,0.0,0.0,-0.9415000081062317,-0.0,-1.0,0.0,0.2177727733532535,
61,2.03397,-0.044955,6.94434e-05,0.333436,6351.7,0.0449219,0.0,-0.2520948052406311,1.0,0.0,1,2.033899372199614,0.0,0.0,-0.7479051947593689,-0.0,-1.0,0.0,0.8095278137718034,
62,2.28586,0.00960013,0.000170533,0.333426,6351.71,0.0576172,0.0,0.27611324191093445,0.0,0.0,1,2.2856650594811314,0.0,0.0,-0.5282080471515656,-0.0,-1.0,0.0,1.1272026453356618,
63,3.05728,-0.0652981,0.000462357,0.333416,6351.72,0.0722656,0.0,-0.8886244297027588,1.0,0.0,1,3.056572895837227,0.0,0.0,-1.1647376716136932,-0.0,-1.0,0.0,1.7071515943531193,
64,3.35244,-0.21186,0.00111276,0.333273,6351.74,0.090332,0.0,-0.39390838146209717,1.0,0.17288506031036377,1,3.35057269426398,0.0,0.0,-0.4947160482406616,-0.0,-1.0,0.0,2.202157879791782,
65,4.17632,-0.0917937,0.00161535,0.333131,6351.76,0.111328,0.0,0.5046298503875732,1.0,0.0,1,4.172941443460087,0.0,0.0,-0.8985382318496704,-0.0,-1.0,0.0,2.903379973905186,
66,4.9765,0.110543,0.00119192,0.333141,6351.79,0.137207,0.0,0.4768703579902649,1.0,0.04693490266799927,1,4.973530670772351,0.0,0.0,-0.02775949239730835,-0.0,-1.0,0.0,3.9652028230531586,
67,5.82378,0.416635,-0.000485118,0.333406,6351.82,0.16748,0.0,1.0,1.0,0.0,1,5.82236670451974,0.0,0.0,-0.5231296420097351,-0.0,-1.0,0.0,4.665427811916819,
68,6.04519,0.332827,-0.0020892,0.333792,6351.85,0.201172,0.0,0.05081692337989807,0.7262674570083618,0.18135565519332886,1,6.038862006232965,0.0,0.0,-0.9491830766201019,-0.0,-1.0,0.0,4.754107083246935,
69,6.06114,0.514669,-0.00393074,0.334179,6351.89,0.234863,0.0,1.0,0.0,0.0,1,6.049180823535014,0.0,0.0,-0.9491830766201019,-0.0,-1.0,0.0,4.764425900548984,
70,5.95465,0.442127,-0.00587672,0.334677,6351.92,0.268066,0.0,0.759261965751648,1.0,0.43950945138931274,1,5.937050371219718,0.0,0.0,-0.24073803424835205,-0.0,-1.0,0.0,4.864828960945212,
71,5.16655,0.265331,-0.00703448,0.335023,6351.95,0.298828,0.0,0.5512404441833496,0.3753175139427185,0.2837672829627991,1,5.148250323530306,0.0,0.0,-0.20802152156829834,-0.0,-1.0,0.0,4.0858438670598165,
72,5.02103,0.285846,-0.00837248,0.335359,6351.98,0.32959,0.0,0.35540643334388733,0.0,0.0,1,4.9998350268308895,0.0,0.0,-0.19583401083946228,-0.0,-1.0,0.0,3.941084823579051,
73,5.62057,0.125535,-0.00898283,0.335593,6352.01,0.358887,0.0,-0.45490723848342896,1.0,0.0,1,5.595099263249216,0.0,0.0,-0.8103136718273163,-0.0,-1.0,0.0,4.352005161701021,
74,6.45647,0.243676,-0.00960701,0.335827,6352.04,0.393066,0.0,0.9129581451416016,1.0,0.0,1,6.42515884463736,0.0,0.0,-1.3678653836250305,-0.0,-1.0,0.0,5.01479922954985,
75,6.58773,0.601739,-0.0118415,0.336295,6352.08,0.430176,0.0,1.0,0.2273263931274414,0.0,1,6.548264745084074,0.0,0.0,-0.08704185485839844,-0.0,-1.0,0.0,5.5221521886265545,
76,5.41856,0.541885,-0.014322,0.336956,6352.12,0.463867,0.0,1.0,0.0,0.8643056154251099,1,5.379203301187601,0.0,0.0,-0.0,-0.0,-1.0,0.0,4.379203301187601,
77,4.97566,0.552452,-0.0164954,0.337516,6352.14,0.491699,0.0,-0.6064375638961792,0.0,0.0,1,4.933947191274214,0.0,0.0,-1.6064375638961792,-0.0,-1.0,0.0,3.4520159221053603,
78,5.04665,0.716654,-0.0192019,0.338177,6352.17,0.519043,0.0,1.0,0.03350290656089783,0.0,1,4.997269989094432,0.0,0.0,-1.6064375638961792,-0.0,-1.0,0.0,3.5153387199255786,
79,4.03504,0.404384,-0.0212585,0.338787,6352.2,0.543945,0.0,-0.4006861448287964,0.2324550449848175,0.5794960856437683,1,3.9912420504546104,0.0,0.0,-1.4006861448287964,-0.0,-1.0,0.0,2.5710362070059714,
80,4.2917,0.57197,-0.0232708,0.339276,6352.22,0.566406,0.0,1.0,0.8178080320358276,0.0,1,4.24060687064483,0.0,0.0,-1.4006861448287964,-0.0,-1.0,0.0,2.8204010271961906,
81,4.38883,0.511112,-0.0256278,0.339906,6352.24,0.589844,0.0,0.20777644217014313,0.0,0.0,1,4.331156949029965,0.0,0.0,-0.7922235578298569,-0.0,-1.0,0.0,3.093489881681008,
82,5.01445,0.356558,-0.0268633,0.340405,6352.27,0.615723,0.0,0.01708727329969406,1.0,0.0,1,4.945296565779207,0.0,0.0,-0.19068916887044907,-0.0,-1.0,0.0,3.8880898151180725,
83,5.19654,0.470148,-0.0284292,0.340903,6352.3,0.644531,0.0,0.7027994394302368,0.0,0.0,1,5.120583381381883,0.0,0.0,-0.6857121661305428,-0.0,-1.0,0.0,3.91486973154272,
84,5.15291,0.33555,-0.0301434,0.341453,6352.32,0.67334,0.0,-0.25217416882514954,0.0,0.0,1,5.072917793875342,0.0,0.0,-0.9549736082553864,-0.0,-1.0,0.0,3.786425711398726,
85,4.44129,0.194116,-0.0310599,0.341819,6352.35,0.700684,0.0,-0.4658500850200653,0.31530001759529114,0.6093370914459229,1,4.370185955116308,0.0,0.0,-0.21367591619491577,-0.0,-1.0,0.0,3.3060831802578337,
86,4.25767,-0.187625,-0.0308124,0.341961,6352.38,0.724121,0.0,-1.0,0.0,0.0,1,4.190064898684996,0.0,0.0,-0.5341499149799347,-0.0,-1.0,0.0,3.029819924191016,
87,3.99482,-0.052532,-0.0303141,0.341941,6352.4,0.74707,0.0,1.0,0.06687593460083008,0.12044328451156616,1,3.932444218033768,0.0,0.0,-2.0,-0.0,-1.0,0.0,2.332444218033768,
88,4.25946,0.175538,-0.0307075,0.342124,6352.42,0.769531,0.0,0.9863450527191162,0.34189945459365845,0.0,1,4.192063521206687,0.0,0.0,-0.013654947280883789,-0.0,-1.0,0.0,3.187967037022422,
89,4.6792,0.350352,-0.0321624,0.342521,6352.45,0.793945,0.0,1.0,1.0,0.09161347150802612,1,4.601545900789724,0.0,0.0,-0.013654947280883789,-0.0,-1.0,0.0,3.5974494166054596,
90,5.49422,0.320129,-0.0338184,0.343029,6352.47,0.822266,0.0,-0.5415629148483276,1.0,0.0,1,5.398193315935718,0.0,0.0,-1.5415629148483276,-0.0,-1.0,0.0,3.935724441481219,
91,6.32979,0.487507,-0.0356614,0.343579,6352.51,0.855469,0.0,0.9087174534797668,1.0,0.0,1,6.212924851608521,0.0,0.0,-1.4502803683280945,-0.0,-1.0,0.0,4.777840741110093,
92,5.60856,0.513842,-0.0379717,0.344291,6352.54,0.888672,0.0,1.0,0.0,0.37247687578201294,1,5.498059442780232,0.0,0.0,-0.09128254652023315,-0.0,-1.0,0.0,4.470674678824162,
93,5.29083,0.579018,-0.040271,0.344952,6352.57,0.918457,0.0,-0.20206668972969055,0.0,0.0,1,5.18003565427543,0.0,0.0,-1.2020666897296906,-0.0,-1.0,0.0,3.8194156473565224,
94,5.61451,0.348989,-0.0418908,0.345593,6352.6,0.94873,0.0,-0.41773951053619385,0.2783699333667755,0.0,1,5.492020672989899,0.0,0.0,-0.2156728208065033,-0.0,-1.0,0.0,4.427318826747948,
95,5.56288,0.229453,-0.0428492,0.34602,6352.63,0.979492,0.0,0.2556750178337097,0.0,0.0,1,5.438627896168193,0.0,0.0,-0.6734145283699036,-0.0,-1.0,0.0,4.236603537657222,
96,6.22531,0.410666,-0.0446121,0.346539,6352.66,1.01221,0.0,0.6813631653785706,0.85966956615448,0.0,1,6.080300079309941,0.0,0.0,-0.42568814754486084,-0.0,-1.0,0.0,4.952593635046483,
97,7.04401,0.335418,-0.0466334,0.347282,6352.7,1.05322,0.0,-1.0,0.897056519985199,0.0,1,6.8721686299865254,0.0,0.0,-1.6813631653785706,-0.0,-1.0,0.0,5.367759680372954,
98,7.08015,0.508667,-0.0484602,0.347953,6352.74,1.09229,0.0,0.7359837293624878,0.0,0.0,1,6.900352541688538,0.0,0.0,-1.7359837293624878,-0.0,-1.0,0.0,5.379557422879792,
99,5.79166,0.420038,-0.0502302,0.348706,6352.78,1.12793,0.0,-0.23023180663585663,0.008298397064208984,0.7762464284896851,1,5.6389581847483745,0.0,0.0,-0.9662155359983444,-0.0,-1.0,0.0,4.349093523948871,
100,5.60952,0.00272484,-0.0507485,0.349174,6352.81,1.15869,0.0,-1.0,0.37509292364120483,0.0,1,5.4600218679346915,0.0,0.0,-0.7697681933641434,-0.0,-1.0,0.0,4.229091409925449,
101,5.29936,-0.289441,-0.0497338,0.349255,6352.84,1.18896,0.0,-0.6486396193504333,0.0,0.11559003591537476,1,5.161083160262918,0.0,0.0,-0.35136038064956665,-0.0,-1.0,0.0,4.055675046068048,
102,3.95711,-0.248629,-0.0482671,0.349154,6352.87,1.21484,0.0,-0.48147261142730713,0.0,1.0,1,3.8570393941938605,0.0,0.0,-0.16716700792312622,-0.0,-1.0,0.0,2.8068892918169226,
103,4.1292,-0.163793,-0.0477077,0.349154,6352.89,1.23584,0.0,1.0,1.0,0.0,1,4.026041852779103,0.0,0.0,-1.4814726114273071,-0.0,-1.0,0.0,2.5816000693509107,
104,3.05146,-0.0810925,-0.0475337,0.349245,6352.91,1.25684,0.0,0.6568963527679443,0.0,0.9175966382026672,1,2.975517049785652,0.0,0.0,-0.34310364723205566,-0.0,-1.0,0.0,1.8725859556160351,
105,1.97808,-0.0271612,-0.0474078,0.349337,6352.92,1.27002,0.0,1.0,1.0,1.0,1,1.9289869004395466,0.0,0.0,-0.34310364723205566,-0.0,-1.0,0.0,0.8260558062699299,
106,2.41354,0.070648,-0.0478641,0.349489,6352.93,1.28174,0.0,0.283517450094223,0.9793891310691833,0.0,1,2.3530369437203578,0.0,0.0,-0.716482549905777,-0.0,-1.0,0.0,1.1380921787486247,
107,2.57158,0.210114,-0.0486805,0.349744,6352.95,1.29541,0.0,1.0,0.22527801990509033,0.0,1,2.505965367011365,0.0,0.0,-0.716482549905777,-0.0,-1.0,0.0,1.291020602039632,
108,2.56455,0.155611,-0.0494153,0.350049,6352.96,1.30957,0.0,-0.3223631680011749,0.0,0.0,1,2.498081266687254,0.0,0.0,-1.322363168001175,-0.0,-1.0,0.0,1.1013723162869016,
109,1.85256,0.0685362,-0.0498821,0.350242,6352.97,1.32227,0.0,1.0,0.8958896398544312,1.0,1,1.8040700531684943,0.0,0.0,-1.322363168001175,-0.0,-1.0,0.0,0.40736110276814186,
110,2.42804,0.109526,-0.0503942,0.350415,6352.98,1.3335,0.0,0.18130861222743988,1.0,0.0,1,2.3638038821532374,0.0,0.0,-0.8186913877725601,-0.0,-1.0,0.0,1.1181964658214696,
111,2.54686,0.00225081,-0.0505726,0.350588,6353.0,1.34766,0.0,-0.7767983078956604,0.009764164686203003,0.0,1,2.479230567169918,0.0,0.0,-0.9581069201231003,-0.0,-1.0,0.0,1.191798491132988,
112,2.4571,0.084847,-0.0507533,0.35073,6353.01,1.36133,0.0,0.7647022604942322,0.0,0.0,1,2.3916098594061546,0.0,0.0,-1.5415005683898926,-0.0,-1.0,0.0,0.9291596888891869,
113,1.22624,0.0486602,-0.0510828,0.350893,6353.02,1.37207,0.0,0.31690889596939087,0.0,1.0,1,1.1933341735661833,0.0,0.0,-0.4477933645248413,-0.0,-1.0,0.0,0.058996164208730884,
114,1.61033,0.125202,-0.0514929,0.351015,6353.03,1.37891,0.0,1.0,1.0,0.10914527624845505,1,1.5667536004543972,0.0,0.0,-0.6830911040306091,-0.0,-1.0,0.0,0.3618262692452143,
115,2.30078,0.247794,-0.0526234,0.35127,6353.04,1.39014,0.0,1.0,0.961543083190918,0.0,1,2.2370855528029017,0.0,0.0,-0.0,-0.0,-1.0,0.0,1.2370855528029017,
116,1.07788,0.140014,-0.0533902,0.351575,6353.05,1.3999,0.0,-0.16034269332885742,0.0,1.0,1,1.047583663000287,0.0,0.0,-1.1603426933288574,-0.0,-1.0,0.0,-0.3005191449983702,
117,0.732359,0.00608996,-0.0533916,0.351676,6353.06,1.4043,0.0,-0.06951458752155304,1.0,0.4151896834373474,1,0.7117737717417042,0.0,0.0,-0.09082810580730438,-0.0,-1.0,0.0,-0.3154746600004871,
118,1.3997,0.000173051,-0.053446,0.351758,6353.06,1.41016,0.0,-1.0,1.0,0.0,1,1.3603149935592485,0.0,0.0,-0.930485412478447,-0.0,-1.0,0.0,0.08116936981571432,
119,1.54429,0.0595472,-0.0535886,0.35186,6353.07,1.41846,0.0,1.0,0.0,0.0,1,1.5007147645750218,0.0,0.0,-2.0,-0.0,-1.0,0.0,-0.09928523542497814,
120,0.0399999,0.0160881,-0.053661,0.35191,6353.07,1.42236,0.0,-1.0,0.0,0.7668177485466003,1,0.03886962156772245,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.5611303784322774,
121,0.0337947,0.000103256,-0.053724,0.35191,6353.07,1.42236,0.0,1.0,0.0,0.8292416334152222,1,0.03283858484035414,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.5671614151596458,
122,0.0438735,-0.00848707,-0.0533144,0.35191,6353.07,1.42285,0.0,0.802919328212738,0.07264889776706696,0.0,1,0.04264217051044521,0.0,0.0,-0.19708067178726196,-0.0,-1.0,0.0,-1.0164820310257334,
123,0.107969,-0.0290738,-0.0533616,0.35191,6353.07,1.42334,0.0,-1.0,0.0,0.0,1,0.1049359853717042,0.0,0.0,-1.802919328212738,-0.0,-1.0,0.0,-1.435939813092117,
124,0.110167,-0.0236886,-0.0530688,0.35191,6353.08,1.42383,0.0,1.0,0.0,0.0,1,0.10709006154875716,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.4929099384512428,
125,0.0840579,-0.0127154,-0.0532023,0.35191,6353.08,1.42432,0.0,0.2730392813682556,0.0,1.0,1,0.08170398364524904,0.0,0.0,-0.7269607186317444,-0.0,-1.0,0.0,-1.1363842319442743,
126,0.060577,0.00759239,-0.053219,0.35191,6353.08,1.42432,0.0,-0.09950195252895355,0.02768959105014801,0.0,1,0.058880072387916225,0.0,0.0,-0.37254123389720917,-0.0,-1.0,0.0,-1.0528822977812464,
127,0.107201,-0.0685924,-0.0531446,0.35189,6353.08,1.4248,0.0,-1.0,0.0,0.4179310202598572,1,0.10420241270918267,0.0,0.0,-0.9004980474710464,-0.0,-1.0,0.0,-1.1659470015321314,
128,-0.0415583,-0.0134866,-0.0530545,0.351849,6353.08,1.4248,0.0,-0.47737619280815125,0.0,0.39402496814727783,1,-0.04039791467821339,0.0,0.0,-0.5226238071918488,-0.0,-1.0,0.0,-1.197185056835768,
