step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.49996015429496765,0.0,0.0,1,0.0,0.0,0.0,-0.16418448090553284,-0.0,-1.0,0.0,-1.04925534427166,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0592472180724144,1,0.0,0.0,0.0,-1.4999601542949677,-0.0,-1.0,0.0,-1.4499880462884902,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.39085373282432556,0.03984084725379944,0.056179068982601166,1,0.0,0.0,0.0,-1.3908537328243256,-0.0,-1.0,0.0,-1.4172561198472977,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32235080003738403,0.3994784355163574,0.1240844577550888,1,0.0,0.0,0.0,-0.06850293278694153,-0.0,-1.0,0.0,-1.0205508798360825,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.30802661180496216,0.02716273069381714,0.0,1,0.0,0.0,0.0,-0.014324188232421875,-0.0,-1.0,0.0,-1.0042972564697266,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.030277609825134277,1.0,0.8044417500495911,1,0.0,0.0,0.0,-0.33830422163009644,-0.0,-1.0,0.0,-1.1014912664890288,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9697223901748657,-0.0,-1.0,0.0,-1.2909167170524598,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.24707357585430145,1.0,0.5887941718101501,1,0.0,0.0,0.0,-1.2470735758543015,-0.0,-1.0,0.0,-1.3741220727562904,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9425400495529175,0.0,1.0,1,0.0,0.0,0.0,-1.189613625407219,-0.0,-1.0,0.0,-1.3568840876221657,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.9132627844810486,1,0.0,0.0,0.0,-1.9425400495529175,-0.0,-1.0,0.0,-1.5827620148658752,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9672695398330688,0.0,0.5916633605957031,1,0.0,0.0,0.0,-1.9672695398330688,-0.0,-1.0,0.0,-1.5901808619499205,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.30156582593917847,0.13641822338104248,1.0,1,0.0,0.0,0.0,-0.6657037138938904,-0.0,-1.0,0.0,-1.1997111141681671,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7637766599655151,0.5488675832748413,1,0.0,0.0,0.0,-1.3015658259391785,-0.0,-1.0,0.0,-1.3904697477817536,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4029713571071625,0.0,0.6285425424575806,1,0.0,0.0,0.0,-1.4029713571071625,-0.0,-1.0,0.0,-1.4208914071321488,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3682413697242737,0.8279241919517517,0.0,1,0.0,0.0,0.0,-0.034729987382888794,-0.0,-1.0,0.0,-1.0104189962148666,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8933622241020203,0.8524259924888611,0.0,1,0.0,0.0,0.0,-0.5251208543777466,-0.0,-1.0,0.0,-1.157536256313324,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7329034805297852,0.5973088145256042,0.4895534813404083,1,0.0,0.0,0.0,-1.6262657046318054,-0.0,-1.0,0.0,-1.4878797113895417,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-1.7329034805297852,-0.0,-1.0,0.0,-1.5198710441589354,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.869960367679596,0.0,0.0,1,0.0,0.0,0.0,-1.869960367679596,-0.0,-1.0,0.0,-1.5609881103038787,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.767534613609314,0.0,0.0,1,0.0,0.0,0.0,-1.63749498128891,-0.0,-1.0,0.0,-1.491248494386673,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4800994098186493,0.22206911444664001,0.6268267631530762,1,0.0,0.0,0.0,-0.2874352037906647,-0.0,-1.0,0.0,-1.0862305611371994,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6670949459075928,0.0,0.0,1,0.0,0.0,0.0,-0.18699553608894348,-0.0,-1.0,0.0,-1.0560986608266831,
51,0.0579294,-0.0123399,1.7945e-05,0.333334,6351.65,0.0,0.0,0.0683603286743164,0.6930888295173645,0.0,1,0.05792888021913122,0.0,0.0,-0.5987346172332764,-0.0,-1.0,0.0,-1.1216915049508516,
52,0.664688,-0.00700345,-6.51683e-07,0.333334,6351.65,0.00195313,0.0,-0.48893582820892334,1.0,0.0,1,0.6646877834169238,0.0,0.0,-0.5572961568832397,-0.0,-1.0,0.0,-0.5025010636480481,
53,0.893099,0.025663,-0.000124629,0.333334,6351.66,0.00683594,0.0,0.9711669683456421,0.0,0.0,1,0.8930433400465286,0.0,0.0,-1.4601027965545654,-0.0,-1.0,0.0,-0.544987498919841,
54,0.981621,0.00393833,-0.000218089,0.333334,6351.66,0.0126953,0.0,1.0,1.0,0.36689460277557373,1,0.9815139362853866,0.0,0.0,-0.02883303165435791,-0.0,-1.0,0.0,-0.02713597321092076,
55,1.07234,0.0515227,-0.000535186,0.333406,6351.67,0.0185547,0.0,-0.1273229718208313,0.2558777630329132,0.0,1,1.0720528957640965,0.0,0.0,-1.1273229718208313,-0.0,-1.0,0.0,-0.266143995782153,
56,1.84587,0.0630146,-0.000868972,0.333416,6351.68,0.0268555,0.0,0.2550655007362366,1.0,0.0,1,1.845067298508553,0.0,0.0,-0.38238847255706787,-0.0,-1.0,0.0,0.7303507567414327,
57,2.70956,-0.0027457,-0.00100869,0.333436,6351.69,0.0395508,0.0,0.019378185272216797,1.0,0.0,1,2.708192068765267,0.0,0.0,-0.23568731546401978,-0.0,-1.0,0.0,1.6374858741260612,
58,2.90389,0.0138428,-0.00100869,0.333436,6351.71,0.0551758,0.0,0.025073111057281494,0.17439612746238708,0.0,1,2.9024239605569804,0.0,0.0,-0.005694925785064697,-0.0,-1.0,0.0,1.900715482821461,
59,1.62815,0.00669078,-0.00106829,0.333436,6351.72,0.0678711,0.0,0.3075605630874634,0.0,0.6576409935951233,1,1.6272794029259339,0.0,0.0,-0.2824874520301819,-0.0,-1.0,0.0,0.5425331673168794,
60,2.1213,0.138952,-0.00178593,0.333518,6351.73,0.0791016,0.0,0.6893966197967529,1.0,0.0,1,2.119402371361436,0.0,0.0,-0.38183605670928955,-0.0,-1.0,0.0,1.0048515543486491,
61,1.13334,0.0872201,-0.0023486,0.33366,6351.74,0.0888672,0.0,-0.05865970253944397,0.0,0.6899150609970093,1,1.1320059943554457,0.0,0.0,-0.7480563223361969,-0.0,-1.0,0.0,-0.09241090234541338,
62,1.40422,0.122406,-0.00273531,0.333762,6351.75,0.0957031,0.0,0.49818453192710876,0.49140122532844543,0.0,1,1.4022942607625883,0.0,0.0,-0.5568442344665527,-0.0,-1.0,0.0,0.23524099042262248,
63,1.96614,0.216384,-0.00344723,0.333924,6351.76,0.105469,0.0,1.0,0.6363574266433716,0.0,1,1.9627394561185403,0.0,0.0,-0.5018154680728912,-0.0,-1.0,0.0,0.812194815696673,
64,2.11258,0.19437,-0.00435894,0.334128,6351.77,0.117188,0.0,0.28527718782424927,0.0,0.0,1,2.107955639991666,0.0,0.0,-0.7147228121757507,-0.0,-1.0,0.0,0.8935387963389407,
65,2.71302,0.267164,-0.00547522,0.334352,6351.78,0.129883,0.0,1.0,1.0,0.0,1,2.7055521810251295,0.0,0.0,-0.7147228121757507,-0.0,-1.0,0.0,1.4911353373724041,
66,3.38359,0.470424,-0.00727671,0.334708,6351.8,0.147461,0.0,1.0,0.7689675092697144,0.0,1,3.371189826038129,0.0,0.0,-0.0,-0.0,-1.0,0.0,2.371189826038129,
67,3.38046,0.40192,-0.00910347,0.335166,6351.82,0.166016,0.0,-0.8859301805496216,0.0,0.0,1,3.3649331806846043,0.0,0.0,-1.8859301805496216,-0.0,-1.0,0.0,1.799154126519718,
68,3.68496,0.226606,-0.0102207,0.335491,6351.84,0.186035,0.0,-0.695897102355957,0.20304489135742188,0.0,1,3.6659364237504315,0.0,0.0,-0.19003307819366455,-0.0,-1.0,0.0,2.6089265002923323,
69,3.05655,0.113611,-0.0108206,0.335674,6351.86,0.20459,0.0,-0.517837405204773,1.0,1.0,1,3.039834533317201,0.0,0.0,-0.17805969715118408,-0.0,-1.0,0.0,1.986416624171846,
70,3.00762,0.117157,-0.0111915,0.335776,6351.87,0.221191,0.0,1.0,0.0,0.0,1,2.990602111962108,0.0,0.0,-1.517837405204773,-0.0,-1.0,0.0,1.5352508904006763,
71,3.49625,0.248309,-0.0123054,0.33599,6351.89,0.23877,0.0,1.0,0.99079430103302,0.0,1,3.4744744627436823,0.0,0.0,-0.0,-0.0,-1.0,0.0,2.4744744627436823,
72,3.92882,0.50317,-0.0144493,0.336447,6351.91,0.261719,0.0,0.8485298156738281,0.46087414026260376,0.05466878414154053,1,3.900026511423878,0.0,0.0,-0.15147018432617188,-0.0,-1.0,0.0,2.8545854561260264,
73,3.79883,0.600255,-0.0169031,0.337027,6351.93,0.283203,0.0,1.0,0.0,0.0,1,3.766182849115585,0.0,0.0,-0.15147018432617188,-0.0,-1.0,0.0,2.7207417938177336,
74,4.54165,0.507107,-0.0189688,0.337617,6351.96,0.306641,0.0,0.19240328669548035,0.9239561557769775,0.0,1,4.497760704611658,0.0,0.0,-0.8075967133045197,-0.0,-1.0,0.0,3.255481690620303,
75,5.20349,0.304844,-0.0204293,0.338085,6351.99,0.333984,0.0,-0.6233893632888794,0.5661800503730774,0.0,1,5.149256051105143,0.0,0.0,-0.8157926499843597,-0.0,-1.0,0.0,3.904518256109835,
76,6.03644,0.0994468,-0.0208303,0.33837,6352.02,0.365234,0.0,-0.25527048110961914,1.0,0.0,1,5.972264555904836,0.0,0.0,-0.36811888217926025,-0.0,-1.0,0.0,4.861828891251058,
77,6.85433,0.23043,-0.0213043,0.338614,6352.05,0.401367,0.0,1.0,1.0,0.0,1,6.7797667321911,0.0,0.0,-1.2552704811096191,-0.0,-1.0,0.0,5.403185587858214,
78,7.65019,0.578756,-0.0234782,0.339143,6352.09,0.441406,0.0,0.9948914051055908,1.0,0.0,1,7.558283510454051,0.0,0.0,-0.00510859489440918,-0.0,-1.0,0.0,6.556750931985728,
79,8.29806,1.02073,-0.0273825,0.340089,6352.14,0.48584,0.0,1.0,1.0,0.0,1,8.181352629346412,0.0,0.0,-0.00510859489440918,-0.0,-1.0,0.0,7.179820050878089,
80,8.37161,0.995056,-0.0319187,0.3413,6352.18,0.532227,0.0,0.13598832488059998,0.0,0.0,1,8.233763080712631,0.0,0.0,-0.8640116751194,-0.0,-1.0,0.0,6.974559578176811,
81,9.01509,1.14304,-0.0364363,0.342521,6352.23,0.580078,0.0,1.0,1.0,0.0,1,8.844904503712392,0.0,0.0,-0.8640116751194,-0.0,-1.0,0.0,7.585701001176572,
82,8.40861,0.995839,-0.041156,0.343874,6352.28,0.628906,0.0,0.4211422801017761,0.0,0.3127625584602356,1,8.228506151431052,0.0,0.0,-0.5788577198982239,-0.0,-1.0,0.0,7.054848835461584,
83,8.66925,0.586518,-0.0438105,0.344921,6352.33,0.675781,0.0,-0.2781614065170288,0.22256430983543396,0.0,1,8.47109027919013,0.0,0.0,-0.6993036866188049,-0.0,-1.0,0.0,7.26129917320449,
84,8.07998,0.322178,-0.04516,0.345654,6352.37,0.722168,0.0,1.0,1.0,0.8240828514099121,1,7.889358200587658,0.0,0.0,-1.2781614065170288,-0.0,-1.0,0.0,6.5059097786325495,
85,8.24088,0.400158,-0.0466005,0.346295,6352.42,0.766602,0.0,-0.4896692931652069,1.0,0.0,1,8.039988569389852,0.0,0.0,-1.489669293165207,-0.0,-1.0,0.0,6.59308778144029,
86,8.32448,0.108214,-0.0474741,0.346915,6352.46,0.812988,0.0,-0.9093801975250244,0.13079091906547546,0.0,1,8.11757656408139,0.0,0.0,-0.4197109043598175,-0.0,-1.0,0.0,6.991663292773444,
87,8.24261,0.264183,-0.0481245,0.347393,6352.51,0.858887,0.0,0.6353834867477417,0.34273818135261536,0.13762980699539185,1,8.034807838726508,0.0,0.0,-1.5447636842727661,-0.0,-1.0,0.0,6.571378733444678,
88,8.91667,0.254899,-0.0492637,0.348024,6352.56,0.906738,0.0,0.17557105422019958,0.7755997180938721,0.0,1,8.686306950810005,0.0,0.0,-0.4598124325275421,-0.0,-1.0,0.0,7.548363221051742,
89,9.74003,-0.0177716,-0.049297,0.348574,6352.61,0.958984,0.0,-0.8995516300201416,1.0,0.0,1,9.488217412089291,0.0,0.0,-1.0751226842403412,-0.0,-1.0,0.0,8.165680606817189,
90,9.83255,0.0919533,-0.0491449,0.349011,6352.67,1.01367,0.0,0.5958958268165588,0.0,0.0,1,9.579165899939177,0.0,0.0,-1.4954474568367004,-0.0,-1.0,0.0,8.130531662888167,
91,9.89099,-0.0711547,-0.0493028,0.34955,6352.72,1.06885,0.0,-1.0,0.014997541904449463,0.0,1,9.635243111433484,0.0,0.0,-1.5958958268165588,-0.0,-1.0,0.0,8.156474363388517,
92,10.6647,-0.10561,-0.0487964,0.349916,6352.78,1.12549,0.0,-0.056509681046009064,1.0,0.0,1,10.391909484911727,0.0,0.0,-0.9434903189539909,-0.0,-1.0,0.0,9.10886238922553,
93,10.7643,0.258597,-0.0494229,0.350456,6352.84,1.18555,0.0,1.0,0.0,0.0,1,10.485262927928597,0.0,0.0,-1.056509681046009,-0.0,-1.0,0.0,9.168310023614794,
94,11.0043,0.0912274,-0.0502669,0.351198,6352.9,1.24609,0.0,-0.7768430113792419,0.23910808563232422,0.0,1,10.713940742851031,0.0,0.0,-1.776843011379242,-0.0,-1.0,0.0,9.18088783943726,
95,11.5757,0.29398,-0.0509774,0.351849,6352.96,1.30859,0.0,1.0,0.6501837372779846,0.0,1,11.265740627732125,0.0,0.0,-1.776843011379242,-0.0,-1.0,0.0,9.732687724318353,
96,11.945,0.831858,-0.0539309,0.352968,6353.03,1.37402,0.0,0.6428403854370117,0.49372777342796326,0.0,1,11.605686761456651,0.0,0.0,-0.3571596145629883,-0.0,-1.0,0.0,10.498538877087755,
97,11.8578,1.50547,-0.0602938,0.354871,6353.1,1.44629,0.0,1.0,0.007855236530303955,0.0,1,11.47899358872278,0.0,0.0,-0.3571596145629883,-0.0,-1.0,0.0,10.371845704353884,
98,11.8961,1.4117,-0.0668599,0.356987,6353.16,1.51123,0.0,-0.11223408579826355,0.0,0.0,1,11.472130853486457,0.0,0.0,-1.1122340857982635,-0.0,-1.0,0.0,10.138460627746978,
99,12.3121,0.87099,-0.070636,0.358807,6353.23,1.57813,0.0,-1.0,0.3819499909877777,0.0,1,11.84692026173194,0.0,0.0,-0.8877659142017365,-0.0,-1.0,0.0,10.580590487471419,
100,12.8521,0.259718,-0.0718505,0.36013,6353.3,1.64795,0.0,-1.0,0.5849854946136475,0.0,1,12.357622081341136,0.0,0.0,-0.0,-0.0,-1.0,0.0,11.357622081341136,
101,13.6083,0.3718,-0.0728647,0.361229,6353.37,1.72119,0.0,0.6296108961105347,1.0,0.0,1,13.07684718984862,0.0,0.0,-1.6296108961105347,-0.0,-1.0,0.0,11.58796392101546,
102,13.7575,0.223,-0.0744664,0.36251,6353.45,1.79736,0.0,-1.0,0.0,0.0,1,13.20761080306606,0.0,0.0,-1.6296108961105347,-0.0,-1.0,0.0,11.718727534232901,
103,14.2151,0.379987,-0.0755059,0.363691,6353.53,1.875,0.0,0.5348978042602539,0.5125413537025452,0.0,1,13.638445929513134,0.0,0.0,-1.534897804260254,-0.0,-1.0,0.0,12.177976588235058,
104,14.9758,0.259158,-0.0770609,0.365084,6353.61,1.95557,0.0,-1.0,1.0,0.0,1,14.354902603275974,0.0,0.0,-1.534897804260254,-0.0,-1.0,0.0,12.894433261997898,
105,14.0568,0.0701806,-0.0768878,0.366244,6353.69,2.03662,0.0,-0.5439262986183167,0.0,0.6618617177009583,1,13.475404513112071,0.0,0.0,-0.45607370138168335,-0.0,-1.0,0.0,12.338582402697567,
106,13.6664,0.00385894,-0.0768773,0.367261,6353.76,2.11279,0.0,1.0,0.6303426027297974,0.0,1,13.10123418860422,0.0,0.0,-1.5439262986183167,-0.0,-1.0,0.0,11.638056299018725,
107,13.9739,0.118271,-0.0772869,0.368319,6353.84,2.18945,0.0,0.06294012814760208,0.35942667722702026,0.0,1,13.392723594117038,0.0,0.0,-0.9370598718523979,-0.0,-1.0,0.0,12.11160563256132,
108,14.6445,-0.225009,-0.0763494,0.369316,6353.92,2.26855,0.0,-0.6594885587692261,1.0,0.0,1,14.04333122985486,0.0,0.0,-0.7224286869168282,-0.0,-1.0,0.0,12.826602623779813,
109,14.9017,-0.128799,-0.074845,0.37015,6354.0,2.35107,0.0,1.0,0.0,0.0,1,14.30284313469754,0.0,0.0,-1.659488558769226,-0.0,-1.0,0.0,12.804996567066771,
110,14.847,0.504111,-0.0765521,0.371381,6354.08,2.43359,0.0,1.0,0.0,0.0,1,14.235788236636438,0.0,0.0,-0.0,-0.0,-1.0,0.0,13.235788236636438,
111,14.8375,0.435256,-0.0790679,0.372968,6354.17,2.51514,0.0,-0.27331146597862244,0.0,0.0,1,14.205170136430347,0.0,0.0,-1.2733114659786224,-0.0,-1.0,0.0,12.82317669663676,
112,14.8059,0.623664,-0.0811526,0.374484,6354.25,2.59717,0.0,0.7067500948905945,0.0,0.0,1,14.157063374579108,0.0,0.0,-0.9800615608692169,-0.0,-1.0,0.0,12.863044906318343,
113,14.7092,1.26088,-0.0862009,0.376519,6354.33,2.67871,0.0,1.0,0.0,0.0,1,14.021396478201524,0.0,0.0,-0.2932499051094055,-0.0,-1.0,0.0,12.933421506668703,
114,15.3903,1.17013,-0.0922133,0.37895,6354.41,2.76074,0.0,-1.0,1.0,0.0,1,14.61632228745152,0.0,0.0,-2.0,-0.0,-1.0,0.0,13.016322287451521,
115,15.7582,0.598113,-0.0951111,0.381127,6354.5,2.84717,0.0,-0.21395033597946167,0.0,0.0,1,14.938717885883381,0.0,0.0,-0.7860496640205383,-0.0,-1.0,0.0,13.70290298667722,
116,16.3995,0.657761,-0.0972482,0.383039,6354.59,2.93555,0.0,0.7439995408058167,1.0,0.0,1,15.525859676636832,0.0,0.0,-0.9579498767852783,-0.0,-1.0,0.0,14.23847471360125,
117,16.8983,1.19364,-0.102316,0.38544,6354.68,3.02783,0.0,1.0,0.6447327136993408,0.0,1,15.946950964841188,0.0,0.0,-0.25600045919418335,-0.0,-1.0,0.0,14.870150827082933,
118,16.9103,1.31972,-0.108459,0.388339,6354.77,3.12012,0.0,-0.5875099897384644,0.0,0.0,1,15.895696267408114,0.0,0.0,-1.5875099897384644,-0.0,-1.0,0.0,14.419443270486575,
119,17.4693,1.29662,-0.113973,0.391279,6354.87,3.21436,0.0,0.5220855474472046,1.0,0.06780481338500977,1,16.362600619219315,0.0,0.0,-1.109595537185669,-0.0,-1.0,0.0,15.029721958063615,
120,17.7123,0.938764,-0.118596,0.39425,6354.96,3.31104,0.0,-0.9877583384513855,0.03453764319419861,0.0,1,16.540040472694827,0.0,0.0,-1.50984388589859,-0.0,-1.0,0.0,15.087087306925248,
121,18.2326,0.791611,-0.121635,0.396996,6355.06,3.40967,0.0,0.2756078541278839,0.5987205505371094,0.0,1,16.99176099190198,0.0,0.0,-1.2633661925792694,-0.0,-1.0,0.0,15.6127511341282,
122,18.6845,1.14417,-0.126013,0.399967,6355.16,3.51123,0.0,0.9401086568832397,0.5770604610443115,0.0,1,17.3622162443905,0.0,0.0,-0.6645008027553558,-0.0,-1.0,0.0,16.16286600356389,
123,19.3116,1.14131,-0.131568,0.403354,6355.27,3.61475,0.0,-0.3246975541114807,0.7289960384368896,0.0,1,17.87796538206115,0.0,0.0,-1.2648062109947205,-0.0,-1.0,0.0,16.49852351876273,
124,20.1277,0.582318,-0.133761,0.406559,6355.37,3.72314,0.0,-1.0,1.0,0.0,1,18.60576585030712,0.0,0.0,-0.6753024458885193,-0.0,-1.0,0.0,17.403175116540563,
125,20.3793,0.476233,-0.134668,0.409458,6355.49,3.83447,0.0,0.9908913969993591,1.0,0.0,2,18.82670911067257,0.0,0.0,-1.9908913969993591,-0.0,-1.0,0.0,17.229441691572763,
126,20.3631,0.292059,-0.136585,0.412439,6355.6,3.94629,0.0,-0.7218413352966309,1.0,0.0,2,18.7871264045707,0.0,0.0,-1.71273273229599,-0.0,-1.0,0.0,17.2733065848819,
127,19.2731,0.167684,-0.136933,0.415039,0.0483398,4.04834,0.0,1.0,1.0,0.6045584678649902,2,17.77724882833839,0.0,0.0,-1.7218413352966309,-0.0,-1.0,0.0,16.2606964277494,
128,18.6602,0.208927,-0.13774,0.417582,0.152039,4.15204,0.0,0.09612030535936356,0.8737027645111084,0.0,1,17.202397972303814,0.0,0.0,-0.9038796946406364,-0.0,-1.0,0.0,15.931234063911624,
129,18.6196,0.736286,-0.140593,0.42039,0.254364,4.25436,0.0,0.5066249966621399,0.0,0.0,1,17.13129681017601,0.0,0.0,-0.41050469130277634,-0.0,-1.0,0.0,16.00814540278518,
130,18.6646,0.906913,-0.144939,0.423645,0.356079,4.35608,0.0,0.3273940086364746,0.778207540512085,0.013025045394897461,1,17.121013003927118,0.0,0.0,-0.17923098802566528,-0.0,-1.0,0.0,16.067243707519417,
