step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.03715832531452179,0.746440589427948,0.0,1,0.0,0.0,0.0,-0.9628416746854782,-0.0,-1.0,0.0,-1.2888525024056434,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5708256363868713,0.0,0.0,1,0.0,0.0,0.0,-0.5336673110723495,-0.0,-1.0,0.0,-1.1601001933217048,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.585416853427887,1.0,0.5840622186660767,1,0.0,0.0,0.0,-0.014591217041015625,-0.0,-1.0,0.0,-1.0043773651123047,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.585416853427887,-0.0,-1.0,0.0,-1.4756250560283661,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.7597033381462097,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.39142462611198425,0.48167747259140015,0.28266313672065735,1,0.0,0.0,0.0,-0.6085753738880157,-0.0,-1.0,0.0,-1.1825726121664046,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9051864743232727,0.0,1,0.0,0.0,0.0,-1.3914246261119843,-0.0,-1.0,0.0,-1.4174273878335952,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13359707593917847,0.0,0.3703201413154602,1,0.0,0.0,0.0,-1.1335970759391785,-0.0,-1.0,0.0,-1.3400791227817535,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.3733940124511719,0.9078599214553833,1,0.0,0.0,0.0,-1.1335970759391785,-0.0,-1.0,0.0,-1.3400791227817535,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.42800596356391907,0.0,1.0,1,0.0,0.0,0.0,-1.428005963563919,-0.0,-1.0,0.0,-1.4284017890691758,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5719940364360809,-0.0,-1.0,0.0,-1.1715982109308243,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.2100106030702591,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9770321846008301,0.0,1.0,1,0.0,0.0,0.0,-0.022967815399169922,-0.0,-1.0,0.0,-1.006890344619751,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3443213403224945,0.0,0.0,1,0.0,0.0,0.0,-1.3213535249233246,-0.0,-1.0,0.0,-1.3964060574769974,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.27607521414756775,0.0,1,0.0,0.0,0.0,-1.3443213403224945,-0.0,-1.0,0.0,-1.4032964020967484,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6220278739929199,0.37381792068481445,0.0,1,0.0,0.0,0.0,-0.3779721260070801,-0.0,-1.0,0.0,-1.113391637802124,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.9984711408615112,1,0.0,0.0,0.0,-1.62202787399292,-0.0,-1.0,0.0,-1.486608362197876,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5145962238311768,0.0,0.4716057777404785,1,0.0,0.0,0.0,-0.48540377616882324,-0.0,-1.0,0.0,-1.145621132850647,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.5145962238311768,-0.0,-1.0,0.0,-1.454378867149353,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3970704674720764,0.0,0.022064201533794403,1,0.0,0.0,0.0,-1.3970704674720764,-0.0,-1.0,0.0,-1.4191211402416228,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.6854807138442993,1,0.0,0.0,0.0,-1.3970704674720764,-0.0,-1.0,0.0,-1.4191211402416228,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.35651254653930664,0.0,0.08501075953245163,1,0.0,0.0,0.0,-0.6434874534606934,-0.0,-1.0,0.0,-1.193046236038208,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5153403878211975,0.9805299043655396,0.0,1,0.0,0.0,0.0,-0.15882784128189087,-0.0,-1.0,0.0,-1.0476483523845672,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12779220938682556,0.0,0.0,1,0.0,0.0,0.0,-0.38754817843437195,-0.0,-1.0,0.0,-1.1162644535303117,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4100050926208496,0.3418002426624298,0.7434171438217163,1,0.0,0.0,0.0,-0.5377973020076752,-0.0,-1.0,0.0,-1.1613391906023025,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6706061959266663,0.0,1,0.0,0.0,0.0,-1.4100050926208496,-0.0,-1.0,0.0,-1.4230015277862549,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.28582605719566345,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3454567790031433,1.0,0.5227035880088806,1,0.0,0.0,0.0,-0.6545432209968567,-0.0,-1.0,0.0,-1.196362966299057,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.3454567790031433,-0.0,-1.0,0.0,-1.403637033700943,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23150809109210968,0.20111152529716492,0.4969395399093628,1,0.0,0.0,0.0,-0.7684919089078903,-0.0,-1.0,0.0,-1.2305475726723671,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2315080910921097,-0.0,-1.0,0.0,-1.369452427327633,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.32120993733406067,1.0,1.0,1,0.0,0.0,0.0,-0.6787900626659393,-0.0,-1.0,0.0,-1.2036370187997818,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.29346710443496704,0.6554303169250488,0.0,1,0.0,0.0,0.0,-0.6146770417690277,-0.0,-1.0,0.0,-1.1844031125307084,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3305709958076477,1.0,0.0,1,0.0,0.0,0.0,-0.6240381002426147,-0.0,-1.0,0.0,-1.1872114300727845,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6755496859550476,0.0,0.7288978695869446,1,0.0,0.0,0.0,-0.3449786901473999,-0.0,-1.0,0.0,-1.10349360704422,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8744382262229919,0.0,0.0,1,0.0,0.0,0.0,-0.19888854026794434,-0.0,-1.0,0.0,-1.0596665620803833,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7916711568832397,0.0,1.0,1,0.0,0.0,0.0,-0.0827670693397522,-0.0,-1.0,0.0,-1.0248301208019257,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.45930927991867065,0.0,1,0.0,0.0,0.0,-1.7916711568832397,-0.0,-1.0,0.0,-1.5375013470649719,
51,0.0891323,-0.00948135,1.31766e-05,0.333334,6351.65,0.0,0.0,-0.2685343623161316,0.0,0.0,1,0.08913171276193023,0.0,0.0,-1.2685343623161316,-0.0,-1.0,0.0,-1.2914285959329093,
52,-0.0945339,0.00296805,-9.71159e-06,0.333334,6351.65,0.0,0.0,0.6913402080535889,0.0,0.6213798522949219,1,-0.09453344095830309,0.0,0.0,-0.9598745703697205,-0.0,-1.0,0.0,-1.3824958120692192,
53,0.0660681,0.0197932,1.60376e-05,0.333355,6351.65,0.0,0.0,-0.9556511640548706,1.0,0.6007182598114014,1,0.06606757020462324,0.0,0.0,-1.6469913721084595,-0.0,-1.0,0.0,-1.4280298414279147,
54,0.510433,-0.0117094,0.00015432,0.333355,6351.65,0.00195313,0.0,-0.6643010973930359,0.5346028804779053,0.0,1,0.5103936089119816,0.0,0.0,-0.2913500666618347,-0.0,-1.0,0.0,-0.5770114110865688,
55,0.649109,-0.034602,0.000402753,0.333355,6351.66,0.00537109,0.0,-0.06100410223007202,0.0,0.0,1,0.6489782320590175,0.0,0.0,-0.6032969951629639,-0.0,-1.0,0.0,-0.5320108664898716,
56,0.546852,-0.0403151,0.000496689,0.333355,6351.66,0.00830078,0.0,-0.7862614393234253,0.7864389419555664,0.2492688000202179,1,0.5467161248648874,0.0,0.0,-0.7252573370933533,-0.0,-1.0,0.0,-0.6708610762631185,
57,-0.0138012,0.0196915,0.000465695,0.333355,6351.66,0.00976563,0.0,1.0,0.6531771421432495,1.0,1,-0.01379798492865341,0.0,0.0,-1.7862614393234253,-0.0,-1.0,0.0,-1.549676416725681,
58,-0.0093306,-0.0921217,0.000371281,0.333345,6351.66,0.0102539,0.0,1.0,1.0,1.0,1,-0.009328867219680853,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.009328867219681,
59,0.0822703,0.0668693,0.000496213,0.333345,6351.66,0.0102539,0.0,-0.7709997892379761,0.9312343597412109,1.0,1,0.08224987807605229,0.0,0.0,-1.770999789237976,-0.0,-1.0,0.0,-1.4490500586953405,
60,0.739212,-0.0665128,0.000444714,0.333314,6351.66,0.0126953,0.0,-0.2978944778442383,0.6644951701164246,0.0,1,0.7390475579455562,0.0,0.0,-0.4731053113937378,-0.0,-1.0,0.0,-0.4028840354725651,
61,0.790355,-0.0360854,0.00054342,0.333263,6351.67,0.0170898,0.0,-0.2812430262565613,0.0,0.0,1,0.7901401359555135,0.0,0.0,-0.016651451587677002,-0.0,-1.0,0.0,-0.21485529952078963,
62,0.688676,-0.06295,0.000782792,0.333233,6351.67,0.0209961,0.0,-0.5334625244140625,0.0,0.0,1,0.6884062439981482,0.0,0.0,-0.2522194981575012,-0.0,-1.0,0.0,-0.3872596054491022,
63,0.776311,-0.0917851,0.0011161,0.333131,6351.68,0.0253906,0.0,-1.0,0.0,0.0,1,0.7758772962192059,0.0,0.0,-0.4665374755859375,-0.0,-1.0,0.0,-0.3640839464565754,
64,0.533356,-0.105853,0.00146515,0.333029,6351.68,0.0288086,0.0,-1.0,0.13785716891288757,0.11058351397514343,1,0.5329647043999929,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.4670352956000071,
65,0.189392,-0.0313924,0.00170881,0.332989,6351.68,0.03125,0.0,0.8727363348007202,0.062377095222473145,0.31913161277770996,1,0.1892299060917454,0.0,0.0,-1.8727363348007202,-0.0,-1.0,0.0,-1.3725909943484706,
66,0.00986436,0.0024956,0.00113851,0.332989,6351.68,0.03125,0.0,-1.0,0.0,1.0,1,0.00985873827184552,0.0,0.0,-1.8727363348007202,-0.0,-1.0,0.0,-1.5519621621683706,
67,0.672558,-0.00108051,0.00149089,0.332989,6351.68,0.0332031,0.0,1.0,1.0,0.0,1,0.6720558977224064,0.0,0.0,-2.0,-0.0,-1.0,0.0,-0.9279441022775936,
68,1.66706,-0.0712476,0.00195009,0.332958,6351.69,0.0400391,0.0,-0.11660325527191162,1.0,0.0,1,1.665431372723133,0.0,0.0,-1.1166032552719116,-0.0,-1.0,0.0,0.33045039614155947,
69,2.05266,-0.0382341,0.0020631,0.332928,6351.7,0.050293,0.0,-0.10126926004886627,1.0,0.18097269535064697,1,2.0505382116285036,0.0,0.0,-0.015333995223045349,-0.0,-1.0,0.0,1.04593801306159,
70,2.01546,0.00464741,0.00212413,0.332928,6351.71,0.0620117,0.0,1.0,0.834600567817688,0.2976861894130707,1,2.013314905281015,0.0,0.0,-1.1012692600488663,-0.0,-1.0,0.0,0.6829341272663549,
71,1.97239,-0.0081406,0.00208933,0.332928,6351.72,0.0727539,0.0,-0.3467835783958435,0.0,0.0,1,1.9703252096644384,0.0,0.0,-1.3467835783958435,-0.0,-1.0,0.0,0.5662901361456854,
72,2.01904,-0.129684,0.00253278,0.332856,6351.74,0.0844727,0.0,-1.0,0.0,0.0,1,2.016476634626508,0.0,0.0,-0.6532164216041565,-0.0,-1.0,0.0,0.8205117081452613,
73,1.95521,-0.0614889,0.00291759,0.332755,6351.75,0.0957031,0.0,0.49481987953186035,0.055193185806274414,0.0,1,1.9523494317827557,0.0,0.0,-1.4948198795318604,-0.0,-1.0,0.0,0.5039034679231975,
74,2.72053,0.00625045,0.00294239,0.332745,6351.76,0.108398,0.0,0.035762205719947815,1.0,0.0,1,2.7165157989400233,0.0,0.0,-0.45905767381191254,-0.0,-1.0,0.0,1.5787984967964497,
75,3.37369,0.156296,0.0024789,0.332795,6351.78,0.125488,0.0,0.9563358426094055,0.8136729001998901,0.0,1,3.369498118647239,0.0,0.0,-0.9205736368894577,-0.0,-1.0,0.0,2.0933260275804013,
76,4.24983,0.0868882,0.00199205,0.332917,6351.8,0.146973,0.0,-0.002452075481414795,1.0,0.0,1,4.245588633654603,0.0,0.0,-0.9587879180908203,-0.0,-1.0,0.0,2.957952258227357,
77,5.02512,-0.16604,0.00235922,0.332867,6351.82,0.172852,0.0,-0.667448878288269,1.0,0.0,1,5.019178338996654,0.0,0.0,-0.6649968028068542,-0.0,-1.0,0.0,3.8196792981545977,
78,5.09177,-0.43207,0.00389558,0.332561,6351.85,0.201172,0.0,-0.58480304479599,0.0,0.0,1,5.081813691256296,0.0,0.0,-0.08264583349227905,-0.0,-1.0,0.0,4.057019941208613,
79,4.91164,-0.259182,0.00533325,0.332195,6351.88,0.228516,0.0,0.3288460969924927,0.0,0.030088841915130615,1,4.898472707987781,0.0,0.0,-0.9136491417884827,-0.0,-1.0,0.0,3.6243779654512362,
80,5.39353,0.00739645,0.00550205,0.332063,6351.91,0.257324,0.0,0.7598884105682373,0.4888971447944641,0.0,1,5.378610701235646,0.0,0.0,-0.43104231357574463,-0.0,-1.0,0.0,4.249298007162922,
81,6.08449,0.255688,0.00435526,0.332175,6351.94,0.289063,0.0,0.8457099199295044,1.0,0.0,1,6.071182567835648,0.0,0.0,-0.08582150936126709,-0.0,-1.0,0.0,5.045436115027268,
82,6.14907,0.646066,0.00186664,0.332592,6351.98,0.324219,0.0,0.9891358613967896,0.0,0.0,1,6.1433202405832,0.0,0.0,-0.14342594146728516,-0.0,-1.0,0.0,5.100292458143014,
83,5.62263,0.487532,-0.000470813,0.333152,6352.01,0.357422,0.0,1.0,1.0,1.0,1,5.621305773230011,0.0,0.0,-0.01086413860321045,-0.0,-1.0,0.0,4.618046531649048,
84,5.89853,0.641927,-0.00281018,0.33364,6352.04,0.388672,0.0,0.8441803455352783,1.0,0.0,1,5.890218754731182,0.0,0.0,-0.15581965446472168,-0.0,-1.0,0.0,4.843472858391766,
85,5.37772,0.471574,-0.00512045,0.33421,6352.07,0.420898,0.0,0.2334776073694229,1.0,1.0,1,5.363881387889202,0.0,0.0,-0.6107027381658554,-0.0,-1.0,0.0,4.180670566439445,
86,5.31719,0.585313,-0.00696677,0.334667,6352.1,0.450195,0.0,1.0,0.5309906005859375,0.0,1,5.298539293203072,0.0,0.0,-0.7665223926305771,-0.0,-1.0,0.0,4.068582575413899,
87,6.1198,0.554646,-0.00944012,0.335278,6352.13,0.481934,0.0,-0.3611905872821808,1.0,0.0,1,6.090641922228796,0.0,0.0,-1.3611905872821808,-0.0,-1.0,0.0,4.682284746044142,
88,5.42006,0.334066,-0.010967,0.335735,6352.17,0.515137,0.0,-1.0,0.1785772740840912,0.37127813696861267,1,5.390013750934554,0.0,0.0,-0.6388094127178192,-0.0,-1.0,0.0,4.198370927119209,
89,5.20044,-0.0620555,-0.0112545,0.335919,6352.2,0.544434,0.0,-1.0,0.0,0.0,1,5.1708470915989695,0.0,0.0,-0.0,-0.0,-1.0,0.0,4.1708470915989695,
90,4.02715,-0.090549,-0.0105526,0.335858,6352.22,0.570313,0.0,-0.3784741163253784,0.0,0.9731733798980713,1,4.00567771848573,0.0,0.0,-0.6215258836746216,-0.0,-1.0,0.0,2.8192199533833433,
91,3.63808,-0.0581966,-0.0102116,0.335817,6352.24,0.59082,0.0,0.15081830322742462,0.11583758890628815,0.0,1,3.6193153319874978,0.0,0.0,-0.529292419552803,-0.0,-1.0,0.0,2.4605276061216568,
92,3.58449,0.134104,-0.0105359,0.335898,6352.26,0.61084,0.0,0.4827401638031006,0.21178224682807922,0.0,1,3.5654084885985355,0.0,0.0,-0.33192186057567596,-0.0,-1.0,0.0,2.465831930425833,
93,4.13198,0.381994,-0.0116984,0.336183,6352.28,0.632813,0.0,1.0,0.5004988312721252,0.0,1,4.107529041038774,0.0,0.0,-0.5172598361968994,-0.0,-1.0,0.0,2.952351090179704,
94,4.84498,0.528994,-0.0138556,0.336661,6352.31,0.657227,0.0,0.7648810744285583,1.0,0.0,1,4.810950965001814,0.0,0.0,-0.23511892557144165,-0.0,-1.0,0.0,3.7404152873303813,
95,3.69729,0.3849,-0.015372,0.337139,6352.33,0.681641,0.0,0.2563684582710266,0.0,1.0,1,3.668436924985646,0.0,0.0,-0.5085126161575317,-0.0,-1.0,0.0,2.5158831401383868,
96,2.14641,0.208642,-0.0157868,0.337445,6352.35,0.697266,0.0,1.0,0.0,0.7032262682914734,1,2.129200769166645,0.0,0.0,-0.7436315417289734,-0.0,-1.0,0.0,0.9061113066479529,
97,0.464669,0.0508369,-0.0157315,0.337597,6352.36,0.705078,0.0,0.49168139696121216,0.28648924827575684,1.0,1,0.4609566835890793,0.0,0.0,-0.5083186030387878,-0.0,-1.0,0.0,-0.691538897322557,
98,0.32841,0.0120721,-0.0158021,0.337597,6352.36,0.707031,0.0,-0.7180952429771423,0.0,0.0,1,0.32577432197680933,0.0,0.0,-1.2097766399383545,-0.0,-1.0,0.0,-1.037158670004697,
99,0.03576,-0.0438999,-0.0157592,0.337587,6352.36,0.708496,0.0,-0.1026090607047081,0.0,0.3713819682598114,1,0.03547379671834663,0.0,0.0,-0.6154861822724342,-0.0,-1.0,0.0,-1.1491720579633835,
100,-0.0473334,0.00216103,-0.0159265,0.337587,6352.36,0.708496,0.0,0.31230711936950684,0.0,0.0,1,-0.046950485224997,0.0,0.0,-0.41491618007421494,-0.0,-1.0,0.0,-1.1714253392472616,
101,0.039542,-0.00448563,-0.0160972,0.337587,6352.36,0.708496,0.0,-0.40816763043403625,0.0,0.0,1,0.03921863305521609,0.0,0.0,-0.7204747498035431,-0.0,-1.0,0.0,-1.1769237918858468,
102,-0.0183167,-0.00412222,-0.01639,0.337587,6352.36,0.708496,0.0,1.0,0.0,0.84136962890625,1,-0.018164141192210388,0.0,0.0,-1.4081676304340363,-0.0,-1.0,0.0,-1.4406144303224213,
103,-0.0147126,0.0212239,-0.0162718,0.337587,6352.36,0.708496,0.0,0.82901930809021,0.0,0.21945756673812866,1,-0.014590957344363473,0.0,0.0,-0.17098069190979004,-0.0,-1.0,0.0,-1.0658851649173005,
104,-0.0172579,-0.0131466,-0.0162412,0.337587,6352.36,0.708496,0.0,1.0,0.0,0.2696913182735443,1,-0.017115485593452096,0.0,0.0,-0.17098069190979004,-0.0,-1.0,0.0,-1.0684096931663891,
105,0.732017,0.0418021,-0.0160572,0.337587,6352.36,0.710449,0.0,0.7289690971374512,1.0,0.08685508370399475,1,0.7260458135738415,0.0,0.0,-0.27103090286254883,-0.0,-1.0,0.0,-0.35526345728492315,
106,0.388936,-0.00450994,-0.0161726,0.337618,6352.36,0.713379,0.0,-0.47311705350875854,1.0,0.7509069442749023,1,0.3857402213426968,0.0,0.0,-1.2020861506462097,-0.0,-1.0,0.0,-0.9748856238511661,
107,0.507934,0.0388671,-0.0163223,0.337618,6352.37,0.716309,0.0,1.0,0.3305585980415344,0.0,1,0.5037211987526881,0.0,0.0,-1.4731170535087585,-0.0,-1.0,0.0,-0.9382139172999395,
108,0.856581,0.0763745,-0.0166118,0.337699,6352.37,0.719727,0.0,-0.18264837563037872,0.3179682493209839,0.0,1,0.8493484662265642,0.0,0.0,-1.1826483756303787,-0.0,-1.0,0.0,-0.5054460464625494,
109,0.83096,0.0479152,-0.0166604,0.337801,6352.38,0.724609,0.0,-1.0,0.0,0.0,1,0.8239229355577313,0.0,0.0,-0.8173516243696213,-0.0,-1.0,0.0,-0.4212825517531551,
110,0.0456568,0.00265239,-0.0167925,0.337801,6352.38,0.726563,0.0,0.2650080919265747,0.0,1.0,1,0.04526703492436678,0.0,0.0,-1.2650080919265747,-0.0,-1.0,0.0,-1.3342353926536057,
111,0.703207,0.0344916,-0.0167934,0.337821,6352.38,0.728027,0.0,0.8172779083251953,1.0,0.0,1,0.6972035030290286,0.0,0.0,-0.5522698163986206,-0.0,-1.0,0.0,-0.4684774418905576,
112,0.860051,0.105488,-0.0172693,0.337923,6352.38,0.733398,0.0,0.6481969356536865,0.0,0.0,1,0.8524968869786766,0.0,0.0,-0.1690809726715088,-0.0,-1.0,0.0,-0.198227404822776,
113,0.176169,-0.0189355,-0.0174119,0.337963,6352.39,0.736816,0.0,-0.8838325142860413,0.0,0.5347152352333069,1,0.17460865471203874,0.0,0.0,-1.5320294499397278,-0.0,-1.0,0.0,-1.2850001802698796,
114,0.53612,-0.0551084,-0.0173895,0.337963,6352.39,0.73877,0.0,0.067819744348526,0.5153630971908569,0.0,1,0.5313777476750028,0.0,0.0,-0.9516522586345673,-0.0,-1.0,0.0,-0.7541179299153673,
115,-0.00732585,-0.000715523,-0.0172707,0.337963,6352.39,0.740234,0.0,1.0,0.0,0.8760199546813965,1,-0.007261499326643134,0.0,0.0,-0.932180255651474,-0.0,-1.0,0.0,-1.2869155760220852,
116,-0.0197765,0.00890151,-0.0173404,0.337963,6352.39,0.740234,0.0,0.5155864953994751,0.0,0.0,1,-0.01960206916441417,0.0,0.0,-0.4844135046005249,-0.0,-1.0,0.0,-1.1649261205445716,
117,-0.0182995,0.00778732,-0.0173804,0.337963,6352.39,0.740234,0.0,1.0,0.0,0.1661989390850067,1,-0.01813771781999202,0.0,0.0,-0.4844135046005249,-0.0,-1.0,0.0,-1.1634617692001494,
118,0.74564,0.0413979,-0.0174658,0.337963,6352.39,0.742188,0.0,-1.0,1.0,0.0,1,0.7390150040996535,0.0,0.0,-2.0,-0.0,-1.0,0.0,-0.8609849959003465,
119,0.873532,0.0379563,-0.0176417,0.338024,6352.4,0.747559,0.0,-0.36299318075180054,0.0,0.0,1,0.8656911739647996,0.0,0.0,-0.6370068192481995,-0.0,-1.0,0.0,-0.3254108718096602,
120,1.43939,0.110293,-0.0178477,0.338096,6352.41,0.754395,0.0,0.7319309115409851,0.6614803075790405,0.0,1,1.426316535629897,0.0,0.0,-1.0949240922927856,-0.0,-1.0,0.0,0.09783930794206142,
121,1.83821,0.0436836,-0.0181953,0.338197,6352.42,0.763672,0.0,-0.30659931898117065,0.4034866690635681,0.0,1,1.8211832528190197,0.0,0.0,-1.0385302305221558,-0.0,-1.0,0.0,0.5096241836623729,
122,1.98394,-0.0333207,-0.0182087,0.338238,6352.43,0.774902,0.0,-0.8177975416183472,0.4361327886581421,0.0,1,1.9655496286997802,0.0,0.0,-0.5111982226371765,-0.0,-1.0,0.0,0.8121901619086274,
123,2.92042,-0.163606,-0.0175545,0.338177,6352.44,0.788574,0.0,-1.0,1.0,0.0,1,2.8943380926158713,0.0,0.0,-0.18220245838165283,-0.0,-1.0,0.0,1.8396773551013754,
124,3.37243,-0.115514,-0.0168144,0.338075,6352.46,0.806641,0.0,0.6017812490463257,0.5943201780319214,0.0,1,3.3436019201855354,0.0,0.0,-1.6017812490463257,-0.0,-1.0,0.0,1.8630675454716377,
125,4.07151,-0.0898397,-0.0167157,0.338075,6352.48,0.827148,0.0,-0.09674611687660217,1.0,0.0,1,4.0369137083493065,0.0,0.0,-0.6985273659229279,-0.0,-1.0,0.0,2.827355498572428,
126,4.20435,-0.23624,-0.0159938,0.338004,6352.5,0.850586,0.0,-0.5710186958312988,0.0,0.0,1,4.170191938537335,0.0,0.0,-0.47427257895469666,-0.0,-1.0,0.0,3.027910164850926,
127,4.3581,-0.124031,-0.0151955,0.337862,6352.53,0.874512,0.0,1.0,0.0,0.0,1,4.32448637999815,0.0,0.0,-1.5710186958312988,-0.0,-1.0,0.0,2.85318077124876,
