step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7075443863868713,0.0,0.26705312728881836,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16626609861850739,0.0,0.0,1,0.0,0.0,0.0,-0.8738104850053787,-0.0,-1.0,0.0,-1.2621431455016137,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5967949628829956,1.0,1.0,1,0.0,0.0,0.0,-0.763061061501503,-0.0,-1.0,0.0,-1.2289183184504509,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7660815119743347,1.0,0.4960535764694214,1,0.0,0.0,0.0,-0.1692865490913391,-0.0,-1.0,0.0,-1.0507859647274018,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6680639982223511,0.17726513743400574,0.1302383691072464,1,0.0,0.0,0.0,-1.4341455101966858,-0.0,-1.0,0.0,-1.4302436530590057,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.794987142086029,1,0.0,0.0,0.0,-0.3319360017776489,-0.0,-1.0,0.0,-1.0995808005332948,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.20584174990653992,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11441121995449066,0.0,0.2652752995491028,1,0.0,0.0,0.0,-1.1144112199544907,-0.0,-1.0,0.0,-1.3343233659863472,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8935399651527405,1.0,0.0,1,0.0,0.0,0.0,-1.0079511851072311,-0.0,-1.0,0.0,-1.3023853555321694,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18574528396129608,0.0,1.0,1,0.0,0.0,0.0,-0.7077946811914444,-0.0,-1.0,0.0,-1.2123384043574332,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1601344347000122,0.0,0.0,1,0.0,0.0,0.0,-0.025610849261283875,-0.0,-1.0,0.0,-1.0076832547783852,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0012061707675457,0.0,1.0,1,0.0,0.0,0.0,-0.1613406054675579,-0.0,-1.0,0.0,-1.0484021816402673,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9205330610275269,0.0,1.0,1,0.0,0.0,0.0,-0.9217392317950726,-0.0,-1.0,0.0,-1.2765217695385218,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.05298098921775818,0.1841273158788681,1.0,1,0.0,0.0,0.0,-0.973514050245285,-0.0,-1.0,0.0,-1.2920542150735854,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.49042728543281555,0.1529347002506256,0.6635279059410095,1,0.0,0.0,0.0,-0.5434082746505737,-0.0,-1.0,0.0,-1.163022482395172,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5426800847053528,0.20905977487564087,0.5428228378295898,1,0.0,0.0,0.0,-0.05225279927253723,-0.0,-1.0,0.0,-1.0156758397817611,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.3039594888687134,0.06754572689533234,1,0.0,0.0,0.0,-1.5426800847053528,-0.0,-1.0,0.0,-1.462804025411606,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9506067633628845,0.0,1.0,1,0.0,0.0,0.0,-0.04939323663711548,-0.0,-1.0,0.0,-1.0148179709911347,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11491823941469193,0.0,0.0,1,0.0,0.0,0.0,-1.0655250027775764,-0.0,-1.0,0.0,-1.319657500833273,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.669946014881134,0.0,0.5108717679977417,1,0.0,0.0,0.0,-0.784864254295826,-0.0,-1.0,0.0,-1.2354592762887477,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3826740086078644,0.32790514826774597,0.045286715030670166,1,0.0,0.0,0.0,-0.28727200627326965,-0.0,-1.0,0.0,-1.086181601881981,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5596190094947815,0.48106372356414795,0.21587437391281128,1,0.0,0.0,0.0,-0.9422930181026459,-0.0,-1.0,0.0,-1.2826879054307938,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.882958173751831,0.5190595984458923,1,0.0,0.0,0.0,-0.4403809905052185,-0.0,-1.0,0.0,-1.1321142971515656,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.27431294322013855,0.0,0.0,1,0.0,0.0,0.0,-0.7256870567798615,-0.0,-1.0,0.0,-1.2177061170339585,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6210951805114746,0.03684602677822113,0.0,1,0.0,0.0,0.0,-0.8954081237316132,-0.0,-1.0,0.0,-1.2686224371194839,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7686880826950073,0.3996571898460388,0.0,1,0.0,0.0,0.0,-0.14759290218353271,-0.0,-1.0,0.0,-1.0442778706550597,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4883327782154083,0.4917839765548706,0.16085034608840942,1,0.0,0.0,0.0,-1.2570208609104156,-0.0,-1.0,0.0,-1.3771062582731246,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.601615309715271,1.0,1,0.0,0.0,0.0,-0.5116672217845917,-0.0,-1.0,0.0,-1.1535001665353775,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1524064838886261,0.3989654779434204,1.0,1,0.0,0.0,0.0,-0.8475935161113739,-0.0,-1.0,0.0,-1.2542780548334123,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2860257625579834,0.0,0.0,1,0.0,0.0,0.0,-0.1336192786693573,-0.0,-1.0,0.0,-1.0400857836008073,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.580786943435669,0.0,0.15079721808433533,1,0.0,0.0,0.0,-0.8668127059936523,-0.0,-1.0,0.0,-1.2600438117980957,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-1.580786943435669,-0.0,-1.0,0.0,-1.4742360830307006,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9249697327613831,1.0,0.0,1,0.0,0.0,0.0,-1.924969732761383,-0.0,-1.0,0.0,-1.5774909198284148,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-1.924969732761383,-0.0,-1.0,0.0,-1.5774909198284148,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.1904899924993515,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06428119540214539,0.5734334588050842,0.0,1,0.0,0.0,0.0,-1.0642811954021454,-0.0,-1.0,0.0,-1.3192843586206435,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0642811954021454,-0.0,-1.0,0.0,-1.3192843586206435,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.25359901785850525,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6078075170516968,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18026946485042572,0.6146865487098694,0.0,1,0.0,0.0,0.0,-0.8197305351495743,-0.0,-1.0,0.0,-1.2459191605448723,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.691864550113678,0.0,0.0,1,0.0,0.0,0.0,-0.5115950852632523,-0.0,-1.0,0.0,-1.1534785255789757,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.308135449886322,-0.0,-1.0,0.0,-1.0924406349658966,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5758198499679565,1.0,0.0,1,0.0,0.0,0.0,-1.5758198499679565,-0.0,-1.0,0.0,-1.472745954990387,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8588708639144897,0.2644312083721161,1.0,1,0.0,0.0,0.0,-0.2830510139465332,-0.0,-1.0,0.0,-1.0849153041839599,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10034018754959106,1.0,0.2622043788433075,1,0.0,0.0,0.0,-0.7585306763648987,-0.0,-1.0,0.0,-1.2275592029094695,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9741735458374023,0.7584942579269409,0.76512610912323,1,0.0,0.0,0.0,-1.0745137333869934,-0.0,-1.0,0.0,-1.322354120016098,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6767717599868774,1.0,0.0,1,0.0,0.0,0.0,-0.2974017858505249,-0.0,-1.0,0.0,-1.0892205357551574,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8638266324996948,0.0,0.0,1,0.0,0.0,0.0,-0.18705487251281738,-0.0,-1.0,0.0,-1.0561164617538452,
49,0.0969206,-0.0299012,-0.000205692,0.333334,6351.65,0.000488281,0.0,-1.0,0.5224208831787109,0.0,1,0.09691063005372622,0.0,0.0,-0.13617336750030518,-0.0,-1.0,0.0,-0.9439413801963653,
50,0.0810668,-0.0145429,-0.00022095,0.333334,6351.65,0.000976563,0.0,-0.35870829224586487,0.0,0.0,1,0.08105784216654677,0.0,0.0,-0.6412917077541351,-0.0,-1.0,0.0,-1.1113296701596937,
51,0.0993378,0.00267402,-0.00032204,0.333334,6351.65,0.00146484,0.0,0.6928468346595764,0.0,0.0,1,0.09932179947657074,0.0,0.0,-1.0515551269054413,-0.0,-1.0,0.0,-1.2161447385950617,
52,0.661909,0.0151983,-0.000403579,0.333334,6351.65,0.00292969,0.0,1.0,0.6094975471496582,0.0,1,0.6617753798129228,0.0,0.0,-0.3071531653404236,-0.0,-1.0,0.0,-0.4303705697892043,
53,0.771793,-0.0312369,-0.000220474,0.333334,6351.66,0.00683594,0.0,-0.6177618503570557,0.5484868288040161,0.15120378136634827,1,0.7717079010977884,0.0,0.0,-1.6177618503570557,-0.0,-1.0,0.0,-0.7136206540093283,
54,1.53127,-0.042013,-0.000388797,0.333243,6351.66,0.0131836,0.0,1.0,0.9237006902694702,0.0,1,1.5309722076806405,0.0,0.0,-1.6177618503570557,-0.0,-1.0,0.0,0.04564365257352376,
55,1.6159,-0.0555055,-0.000281509,0.333233,6351.67,0.0219727,0.0,-0.5725317597389221,0.0,0.0,1,1.6156724907785844,0.0,0.0,-1.5725317597389221,-0.0,-1.0,0.0,0.1439129628569078,
56,0.554993,-0.0107048,5.56151e-05,0.333172,6351.68,0.0283203,0.0,1.0,0.44848769903182983,1.0,1,0.5549775661461032,0.0,0.0,-1.5725317597389221,-0.0,-1.0,0.0,-0.9167819617755735,
57,0.447252,-0.0103948,9.37621e-05,0.333172,6351.68,0.03125,0.0,-0.16210214793682098,0.0,0.0,1,0.44723103039068585,0.0,0.0,-1.162102147936821,-0.0,-1.0,0.0,-0.9013996139903604,
58,0.614043,0.0123339,8.804e-05,0.333172,6351.69,0.0341797,0.0,1.0,0.0,0.0,1,0.6140159674474385,0.0,0.0,-1.162102147936821,-0.0,-1.0,0.0,-0.7346146769336078,
59,0.441036,0.0329597,-3.30766e-05,0.333172,6351.69,0.0366211,0.0,0.7746164798736572,0.0,0.0,1,0.4410287057730623,0.0,0.0,-0.22538352012634277,-0.0,-1.0,0.0,-0.6265863502648406,
60,0.0498436,0.0367509,-8.55287e-05,0.333172,6351.69,0.0385742,0.0,-0.17025627195835114,1.0,1.0,1,0.04984146828854002,0.0,0.0,-0.9448727518320084,-0.0,-1.0,0.0,-1.2336203572610625,
61,0.642226,0.00758041,0.000263039,0.333172,6351.69,0.0405273,0.0,-1.0,0.9444578289985657,0.0,1,0.6421415125409141,0.0,0.0,-0.8297437280416489,-0.0,-1.0,0.0,-0.6067816058715805,
62,1.62201,0.0299403,0.000300709,0.333172,6351.7,0.046875,0.0,0.4598466753959656,1.0,0.0,1,1.6217660501652718,0.0,0.0,-1.4598466753959656,-0.0,-1.0,0.0,0.18381204754648217,
63,1.21164,0.0049124,0.000282113,0.333172,6351.71,0.0546875,0.0,-0.9129289984703064,0.7169724106788635,0.5478866100311279,1,1.21146904208876,0.0,0.0,-1.372775673866272,-0.0,-1.0,0.0,-0.2003636600711216,
64,1.35299,0.0138046,0.000287835,0.333172,6351.71,0.0620117,0.0,0.6126430034637451,0.4502437114715576,0.0,1,1.3527952250174384,0.0,0.0,-1.5255720019340515,-0.0,-1.0,0.0,-0.10487637556277707,
65,1.45842,0.100687,-5.07196e-05,0.333233,6351.72,0.0693359,0.0,0.48163819313049316,0.0,0.0,1,1.4583830128846234,0.0,0.0,-0.13100481033325195,-0.0,-1.0,0.0,0.4190815697846477,
66,1.3499,0.032646,-0.000445064,0.333294,6351.73,0.0771484,0.0,-0.02518109232187271,0.05273902416229248,0.0,1,1.349599470367698,0.0,0.0,-0.5068192854523659,-0.0,-1.0,0.0,0.1975536847319881,
67,1.51234,-0.0348525,-0.000405486,0.333294,6351.74,0.0854492,0.0,-1.0,0.0,0.0,1,1.5120332593311474,0.0,0.0,-0.9748189076781273,-0.0,-1.0,0.0,0.2195875870277093,
68,0.696488,-0.000518111,-0.00039738,0.333294,6351.74,0.0913086,0.0,-0.7274936437606812,0.46740397810935974,0.5321208834648132,1,0.6963495598114118,0.0,0.0,-0.27250635623931885,-0.0,-1.0,0.0,-0.3854023470603839,
69,-0.0120476,0.00455776,-0.000409778,0.333294,6351.74,0.0927734,0.0,-1.0,0.0,0.6757079362869263,1,-0.012045130567848193,0.0,0.0,-0.27250635623931885,-0.0,-1.0,0.0,-1.0937970374396437,
70,0.502897,-0.0319098,-0.000495609,0.333253,6351.75,0.0942383,0.0,1.0,1.0,0.2573680281639099,1,0.5027723181026037,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.0972276818973963,
71,0.0103424,0.0322276,-0.000434097,0.333253,6351.75,0.0952148,0.0,0.9316905736923218,0.3576837182044983,1.0,1,0.010340154223202128,0.0,0.0,-0.06830942630767822,-0.0,-1.0,0.0,-1.0101526736691013,
72,0.843778,-0.0136545,-0.000870403,0.333253,6351.75,0.0976563,0.0,1.0,1.0,0.037692949175834656,1,0.8434104669714305,0.0,0.0,-0.06830942630767822,-0.0,-1.0,0.0,-0.17708236092087293,
73,0.968301,0.0612443,-0.00112551,0.333284,6351.75,0.103027,0.0,0.48084214329719543,0.38453444838523865,0.0,1,0.967755470577192,0.0,0.0,-0.5191578567028046,-0.0,-1.0,0.0,-0.1879918864336494,
74,1.61278,0.0349325,-0.00145882,0.333314,6351.76,0.11084,0.0,-0.16467773914337158,0.7008020877838135,0.0,1,1.6116019064342075,0.0,0.0,-0.645519882440567,-0.0,-1.0,0.0,0.41794594170203747,
75,0.791506,0.0255942,-0.00157851,0.333324,6351.77,0.118164,0.0,-1.0,0.0,0.4785686433315277,1,0.7908803140962972,0.0,0.0,-0.8353222608566284,-0.0,-1.0,0.0,-0.4597163641606913,
76,1.2514,-0.0861033,-0.00134009,0.333253,6351.77,0.123535,0.0,-1.0,0.5485879182815552,0.0,1,1.2505603822802913,0.0,0.0,-0.0,-0.0,-1.0,0.0,0.2505603822802913,
77,0.55485,-0.0127197,-0.00115221,0.333192,6351.78,0.128418,0.0,-0.9005052447319031,0.0759362131357193,0.39261528849601746,1,0.5545299799054496,0.0,0.0,-0.09949475526809692,-0.0,-1.0,0.0,-0.47531844667497947,
78,0.410498,-0.0423367,-0.000948604,0.333172,6351.78,0.131348,0.0,-0.5637633204460144,0.0,0.0,1,0.41030311531359787,0.0,0.0,-0.33674192428588867,-0.0,-1.0,0.0,-0.6907194619721687,
79,1.24561,-0.134252,-0.000452693,0.333101,6351.79,0.135742,0.0,-0.8929138779640198,1.0,0.0,1,1.2453279329137454,0.0,0.0,-0.32915055751800537,-0.0,-1.0,0.0,0.14658276565834383,
80,1.37892,-0.12776,0.00012571,0.332978,6351.79,0.143555,0.0,-0.5453535318374634,0.0,0.0,1,1.378833317088089,0.0,0.0,-0.3475603461265564,-0.0,-1.0,0.0,0.2745652132501222,
81,0.0215719,-0.00303448,0.000129048,0.332917,6351.8,0.147461,0.0,0.17755159735679626,0.0,1.0,1,0.021570507915105674,0.0,0.0,-0.7229051291942596,-0.0,-1.0,0.0,-1.1953010308431722,
82,-0.00588074,-0.00165289,5.60919e-05,0.332917,6351.8,0.147461,0.0,1.0,0.0,1.0,1,-0.005880575059808793,0.0,0.0,-0.8224484026432037,-0.0,-1.0,0.0,-1.2526150958527698,
83,0.00333164,0.0043254,8.75632e-05,0.332917,6351.8,0.147461,0.0,0.6936576962471008,0.03221956640481949,0.0,1,0.0033314941226979975,0.0,0.0,-0.30634230375289917,-0.0,-1.0,0.0,-1.0885711970031717,
84,0.126165,0.0377918,3.60648e-05,0.332897,6351.8,0.147949,0.0,-0.43187791109085083,1.0,1.0,1,0.126162724860205,0.0,0.0,-1.1255356073379517,-0.0,-1.0,0.0,-1.2114979573411806,
85,-0.0330345,0.0200896,2.55744e-05,0.332938,6351.8,0.147949,0.0,0.053404733538627625,0.0,0.5649580955505371,1,-0.03303407757043854,0.0,0.0,-0.48528264462947845,-0.0,-1.0,0.0,-1.1786188709592822,
86,0.0697598,0.0293774,-9.79265e-05,0.332958,6351.8,0.147949,0.0,0.11335232853889465,0.5941196084022522,0.7218811511993408,1,0.06975638399899385,0.0,0.0,-0.05994759500026703,-0.0,-1.0,0.0,-0.9482278945010862,
87,0.305746,-0.0086831,0.000149552,0.332958,6351.8,0.149414,0.0,-0.6759905219078064,0.2799694538116455,0.0,1,0.3057231341180622,0.0,0.0,-0.789342850446701,-0.0,-1.0,0.0,-0.9310797210159482,
88,0.308192,-0.00357029,0.000178162,0.332958,6351.8,0.150879,0.0,-0.10884908586740494,0.0,0.0,1,0.30816454105732455,0.0,0.0,-0.5671414360404015,-0.0,-1.0,0.0,-0.8619778897547958,
89,0.00454953,0.00511828,0.000309769,0.332978,6351.8,0.151855,0.0,-0.49996334314346313,0.8435994982719421,0.5487766265869141,1,0.0045488251300527405,0.0,0.0,-0.3911142572760582,-0.0,-1.0,0.0,-1.1127854520527647,
