step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0666845440864563,1.0,0.17359626293182373,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2182908058166504,1.0,0.5853636264801025,1,0.0,0.0,0.0,-0.2849753499031067,-0.0,-1.0,0.0,-1.085492604970932,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8039774894714355,0.6791521906852722,0.0,1,0.0,0.0,0.0,-0.5856866836547852,-0.0,-1.0,0.0,-1.1757060050964356,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.13358014822006226,1.0,0.0,1,0.0,0.0,0.0,-0.9375576376914978,-0.0,-1.0,0.0,-1.2812672913074494,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8509092330932617,0.0,0.5613070726394653,1,0.0,0.0,0.0,-0.7173290848731995,-0.0,-1.0,0.0,-1.2151987254619598,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.34179994463920593,0.0,1,0.0,0.0,0.0,-0.14909076690673828,-0.0,-1.0,0.0,-1.0447272300720214,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5465209484100342,1.0,0.0,1,0.0,0.0,0.0,-0.4534790515899658,-0.0,-1.0,0.0,-1.1360437154769898,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1038174033164978,0.10672307014465332,0.0,1,0.0,0.0,0.0,-0.650338351726532,-0.0,-1.0,0.0,-1.1951015055179597,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5848232507705688,0.3254131078720093,0.029314398765563965,1,0.0,0.0,0.0,-0.6886406540870667,-0.0,-1.0,0.0,-1.20659219622612,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9703183174133301,0.0,0.0,1,0.0,0.0,0.0,-0.38549506664276123,-0.0,-1.0,0.0,-1.1156485199928283,
