step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28432923555374146,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6612349152565002,0.3012259602546692,0.040402233600616455,1,0.0,0.0,0.0,-0.3769056797027588,-0.0,-1.0,0.0,-1.1130717039108275,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3045399785041809,0.7798038721084595,0.0,1,0.0,0.0,0.0,-0.35669493675231934,-0.0,-1.0,0.0,-1.1070084810256957,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.304539978504181,-0.0,-1.0,0.0,-1.3913619935512542,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5575340986251831,0.6069590449333191,0.0,1,0.0,0.0,0.0,-0.4424659013748169,-0.0,-1.0,0.0,-1.1327397704124451,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.44352060556411743,0.7787972688674927,0.0,1,0.0,0.0,0.0,-1.0010547041893005,-0.0,-1.0,0.0,-1.3003164112567902,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9630355834960938,0.0,1,0.0,0.0,0.0,-0.5564793944358826,-0.0,-1.0,0.0,-1.1669438183307648,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6277073621749878,0.6329954862594604,1.0,1,0.0,0.0,0.0,-0.3722926378250122,-0.0,-1.0,0.0,-1.1116877913475036,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.544579029083252,0.1382635533809662,0.0,1,0.0,0.0,0.0,-0.08312833309173584,-0.0,-1.0,0.0,-1.0249384999275208,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.361588716506958,1,0.0,0.0,0.0,-0.45542097091674805,-0.0,-1.0,0.0,-1.1366262912750245,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.3671129047870636,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.007727324962615967,0.0,0.0,1,0.0,0.0,0.0,-1.007727324962616,-0.0,-1.0,0.0,-1.3023181974887847,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.52911776304245,0.799589991569519,0.0,1,0.0,0.0,0.0,-0.521390438079834,-0.0,-1.0,0.0,-1.1564171314239502,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.2701031565666199,1,0.0,0.0,0.0,-0.47088223695755005,-0.0,-1.0,0.0,-1.141264671087265,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9852864146232605,1.0,0.4590231478214264,1,0.0,0.0,0.0,-1.9852864146232605,-0.0,-1.0,0.0,-1.595585924386978,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11405676603317261,0.5180267691612244,1.0,1,0.0,0.0,0.0,-1.099343180656433,-0.0,-1.0,0.0,-1.3298029541969298,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3212648928165436,0.15832874178886414,1.0,1,0.0,0.0,0.0,-0.20720812678337097,-0.0,-1.0,0.0,-1.0621624380350112,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6039534211158752,0.31327736377716064,0.2918897569179535,1,0.0,0.0,0.0,-0.28268852829933167,-0.0,-1.0,0.0,-1.0848065584897995,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4790109694004059,0.0,0.0,1,0.0,0.0,0.0,-1.0829643905162811,-0.0,-1.0,0.0,-1.3248893171548843,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.577701985836029,0.8433805108070374,0.0,1,0.0,0.0,0.0,-1.056712955236435,-0.0,-1.0,0.0,-1.3170138865709304,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.704210102558136,0.30038177967071533,0.0,1,0.0,0.0,0.0,-1.281912088394165,-0.0,-1.0,0.0,-1.3845736265182496,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9622735977172852,0.04566647857427597,1,0.0,0.0,0.0,-0.295789897441864,-0.0,-1.0,0.0,-1.0887369692325592,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8400276899337769,1.0,0.0,1,0.0,0.0,0.0,-0.15997231006622314,-0.0,-1.0,0.0,-1.047991693019867,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2473638355731964,0.7499443292617798,0.0,1,0.0,0.0,0.0,-1.0873915255069733,-0.0,-1.0,0.0,-1.326217457652092,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.401550829410553,0.0,1.0,1,0.0,0.0,0.0,-0.15418699383735657,-0.0,-1.0,0.0,-1.046256098151207,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.598449170589447,-0.0,-1.0,0.0,-1.1795347511768342,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09288579225540161,0.0,1.0,1,0.0,0.0,0.0,-0.9071142077445984,-0.0,-1.0,0.0,-1.2721342623233796,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.37344789505004883,0.6124396324157715,0.576318085193634,1,0.0,0.0,0.0,-0.46633368730545044,-0.0,-1.0,0.0,-1.1399001061916352,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.92607581615448,0.0,1,0.0,0.0,0.0,-1.3734478950500488,-0.0,-1.0,0.0,-1.4120343685150147,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.13571621477603912,0.0,0.0,1,0.0,0.0,0.0,-0.8642837852239609,-0.0,-1.0,0.0,-1.2592851355671884,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3307521641254425,0.005299687385559082,0.0,1,0.0,0.0,0.0,-0.46646837890148163,-0.0,-1.0,0.0,-1.1399405136704446,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5775997042655945,1.0,0.0,1,0.0,0.0,0.0,-0.908351868391037,-0.0,-1.0,0.0,-1.272505560517311,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5775997042655945,-0.0,-1.0,0.0,-1.4732799112796784,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2780330777168274,0.0,1.0,1,0.0,0.0,0.0,-0.7219669222831726,-0.0,-1.0,0.0,-1.2165900766849518,
