step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7112573385238647,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06767833232879639,0.6252777576446533,0.0,1,0.0,0.0,0.0,-0.9323216676712036,-0.0,-1.0,0.0,-1.2796965003013612,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3798285126686096,0.0,0.23508387804031372,1,0.0,0.0,0.0,-0.447506844997406,-0.0,-1.0,0.0,-1.1342520534992218,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16092121601104736,1.0,0.0,1,0.0,0.0,0.0,-0.21890729665756226,-0.0,-1.0,0.0,-1.0656721889972687,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4303252100944519,0.10148400068283081,0.0,1,0.0,0.0,0.0,-0.5912464261054993,-0.0,-1.0,0.0,-1.1773739278316497,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9078652858734131,0.08582004904747009,0.0,1,0.0,0.0,0.0,-0.4775400757789612,-0.0,-1.0,0.0,-1.1432620227336883,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19561129808425903,0.3073566257953644,0.0,1,0.0,0.0,0.0,-1.1034765839576721,-0.0,-1.0,0.0,-1.3310429751873016,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.195611298084259,-0.0,-1.0,0.0,-1.3586833894252777,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.33415091037750244,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
