step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9315705299377441,0.8382244110107422,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.32075315713882446,0.0,0.0,1,0.0,0.0,0.0,-1.2523236870765686,-0.0,-1.0,0.0,-1.3756971061229706,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.6792468428611755,-0.0,-1.0,0.0,-1.2037740528583527,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.46117275953292847,0.557505190372467,0.9812223315238953,1,0.0,0.0,0.0,-1.4611727595329285,-0.0,-1.0,0.0,-1.4383518278598786,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.30199819803237915,0.0,0.3844988942146301,1,0.0,0.0,0.0,-0.7631709575653076,-0.0,-1.0,0.0,-1.2289512872695922,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6256570816040039,0.21556007862091064,0.0,1,0.0,0.0,0.0,-0.9276552796363831,-0.0,-1.0,0.0,-1.2782965838909148,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.625657081604004,-0.0,-1.0,0.0,-1.4876971244812012,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.061163246631622314,1.0,0.9843825101852417,1,0.0,0.0,0.0,-1.0611632466316223,-0.0,-1.0,0.0,-1.3183489739894867,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8721457719802856,0.0,1.0,1,0.0,0.0,0.0,-0.933309018611908,-0.0,-1.0,0.0,-1.2799927055835725,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.8721457719802856,-0.0,-1.0,0.0,-1.5616437315940856,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07117782533168793,1.0,0.16680565476417542,1,0.0,0.0,0.0,-1.071177825331688,-0.0,-1.0,0.0,-1.3213533475995063,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7745832204818726,0.0,0.0,1,0.0,0.0,0.0,-0.8457610458135605,-0.0,-1.0,0.0,-1.2537283137440682,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.030623674392700195,1.0,0.0,1,0.0,0.0,0.0,-0.7439595460891724,-0.0,-1.0,0.0,-1.2231878638267517,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9366401433944702,1.0,0.0,1,0.0,0.0,0.0,-0.90601646900177,-0.0,-1.0,0.0,-1.271804940700531,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45299428701400757,0.0,0.0,1,0.0,0.0,0.0,-1.3896344304084778,-0.0,-1.0,0.0,-1.4168903291225434,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.5470057129859924,-0.0,-1.0,0.0,-1.1641017138957976,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12235294282436371,0.0,1.0,1,0.0,0.0,0.0,-0.8776470571756363,-0.0,-1.0,0.0,-1.2632941171526908,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.6197820901870728,1,0.0,0.0,0.0,-0.8776470571756363,-0.0,-1.0,0.0,-1.2632941171526908,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.13371123373508453,0.0,0.9075645208358765,1,0.0,0.0,0.0,-1.1337112337350845,-0.0,-1.0,0.0,-1.3401133701205254,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.736448347568512,0.0,0.6863960027694702,1,0.0,0.0,0.0,-0.6027371138334274,-0.0,-1.0,0.0,-1.1808211341500283,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7207075357437134,0.5894408226013184,0.0,1,0.0,0.0,0.0,-1.4571558833122253,-0.0,-1.0,0.0,-1.4371467649936676,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.699429988861084,0.0,0.0,1,0.0,0.0,0.0,-1.4201375246047974,-0.0,-1.0,0.0,-1.4260412573814392,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8795745372772217,1.0,0.7997963428497314,1,0.0,0.0,0.0,-0.1801445484161377,-0.0,-1.0,0.0,-1.0540433645248413,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7922748327255249,1.0,1,0.0,0.0,0.0,-0.12042546272277832,-0.0,-1.0,0.0,-1.0361276388168335,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8926495909690857,0.0,0.0,1,0.0,0.0,0.0,-0.1073504090309143,-0.0,-1.0,0.0,-1.0322051227092743,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9649943113327026,0.8600541353225708,0.6762917041778564,1,0.0,0.0,0.0,-1.8576439023017883,-0.0,-1.0,0.0,-1.5572931706905364,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.25376030802726746,1.0,1.0,1,0.0,0.0,0.0,-1.21875461935997,-0.0,-1.0,0.0,-1.3656263858079911,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2537603080272675,-0.0,-1.0,0.0,-1.3761280924081802,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2500033676624298,0.26667430996894836,1.0,1,0.0,0.0,0.0,-1.2500033676624298,-0.0,-1.0,0.0,-1.375001010298729,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2500033676624298,-0.0,-1.0,0.0,-1.375001010298729,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11276249587535858,0.44522836804389954,1.0,1,0.0,0.0,0.0,-0.8872375041246414,-0.0,-1.0,0.0,-1.2661712512373924,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5411018133163452,0.0,0.0,1,0.0,0.0,0.0,-0.6538643091917038,-0.0,-1.0,0.0,-1.196159292757511,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7234171032905579,1.0,0.0,1,0.0,0.0,0.0,-1.264518916606903,-0.0,-1.0,0.0,-1.379355674982071,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7239317297935486,0.2976795434951782,0.0,1,0.0,0.0,0.0,-0.0005146265029907227,-0.0,-1.0,0.0,-1.0001543879508972,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.37953096628189087,1,0.0,0.0,0.0,-0.2760682702064514,-0.0,-1.0,0.0,-1.0828204810619355,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2884359657764435,0.0,0.05336017906665802,1,0.0,0.0,0.0,-0.7115640342235565,-0.0,-1.0,0.0,-1.213469210267067,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.02672584354877472,1,0.0,0.0,0.0,-1.2884359657764435,-0.0,-1.0,0.0,-1.386530789732933,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7229610681533813,0.21476273238658905,0.0,1,0.0,0.0,0.0,-1.7229610681533813,-0.0,-1.0,0.0,-1.5168883204460144,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8267860412597656,0.0,0.0,1,0.0,0.0,0.0,-0.10382497310638428,-0.0,-1.0,0.0,-1.0311474919319152,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8219000697135925,0.0,1.0,1,0.0,0.0,0.0,-0.004885971546173096,-0.0,-1.0,0.0,-1.0014657914638518,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8351043462753296,0.0,0.32364338636398315,1,0.0,0.0,0.0,-0.01320427656173706,-0.0,-1.0,0.0,-1.0039612829685212,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.1648956537246704,-0.0,-1.0,0.0,-1.0494686961174011,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.26863881945610046,0.0,0.0,1,0.0,0.0,0.0,-1.2686388194561005,-0.0,-1.0,0.0,-1.3805916458368301,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.2686388194561005,-0.0,-1.0,0.0,-1.3805916458368301,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.2942306399345398,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4727616310119629,0.0,0.0,1,0.0,0.0,0.0,-0.5272383689880371,-0.0,-1.0,0.0,-1.1581715106964112,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.27148735523223877,0.0,0.9798871874809265,1,0.0,0.0,0.0,-0.7442489862442017,-0.0,-1.0,0.0,-1.2232746958732605,
49,-0.051867,-0.00560279,9.04242e-05,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,-0.051864654771966306,0.0,0.0,-0.7285126447677612,-0.0,-1.0,0.0,-1.2704184482022947,
50,-0.0457744,0.0242183,0.000404183,0.333334,6351.65,-0.000488281,0.0,0.30127233266830444,0.39116084575653076,0.0,1,-0.04576514564415213,0.0,0.0,-0.6987276673316956,-0.0,-1.0,0.0,-1.2553834458436608,
51,-0.0274814,-0.0161433,0.000545327,0.333334,6351.65,-0.000488281,0.0,-0.06035497784614563,0.522472620010376,1.0,1,-0.027473902739432104,0.0,0.0,-0.3616273105144501,-0.0,-1.0,0.0,-1.135962095893767,
52,0.756557,0.00630328,0.000636403,0.333334,6351.65,0.00146484,0.0,0.1940058469772339,1.0,0.0,1,0.7563161092379066,0.0,0.0,-0.2543608248233795,-0.0,-1.0,0.0,-0.3199921382091072,
53,0.96716,-0.00404314,0.000596348,0.333334,6351.66,0.00634766,0.0,-1.0,1.0,0.23881787061691284,1,0.9668714460752496,0.0,0.0,-1.1940058469772339,-0.0,-1.0,0.0,-0.3913303080179207,
54,1.42413,0.0348591,0.000574414,0.333334,6351.67,0.0136719,0.0,1.0,0.5834375619888306,0.0,1,1.4237207449707145,0.0,0.0,-2.0,-0.0,-1.0,0.0,-0.17627925502928543,
55,1.58012,-0.0325413,0.000540082,0.333355,6351.67,0.0219727,0.0,-0.8147240281105042,0.12702204287052155,0.0,1,1.5796930723843605,0.0,0.0,-1.8147240281105042,-0.0,-1.0,0.0,0.035275863951209185,
56,2.40162,-0.172786,0.000968758,0.333273,6351.68,0.0332031,0.0,-0.5582553744316101,0.8412491083145142,0.0,1,2.4004555789374113,0.0,0.0,-0.25646865367889404,-0.0,-1.0,0.0,1.3235149828337431,
57,1.4502,-0.0636384,0.00129205,0.333162,6351.7,0.0439453,0.0,0.047801628708839417,0.0,0.4175354242324829,1,1.4492619243288234,0.0,0.0,-0.6060570031404495,-0.0,-1.0,0.0,0.2674448233866886,
58,0.658623,-0.00286183,0.00134498,0.333151,6351.7,0.0498047,0.0,-0.2546806335449219,1.0,0.9324978590011597,1,0.6581794870373376,0.0,0.0,-0.3024822622537613,-0.0,-1.0,0.0,-0.4325651916387907,
59,1.26194,0.0133028,0.00136263,0.333151,6351.71,0.0551758,0.0,0.5108774900436401,1.0,0.0,1,1.2610790500549651,0.0,0.0,-0.765558123588562,-0.0,-1.0,0.0,0.031411612978396564,
60,1.62776,0.11938,0.000982587,0.333212,6351.72,0.0644531,0.0,0.8125184178352356,0.3059725761413574,0.0,1,1.6269595064385929,0.0,0.0,-0.30164092779159546,-0.0,-1.0,0.0,0.5364672281011142,
61,1.94734,0.136715,0.000594918,0.333314,6351.73,0.074707,0.0,0.3904213309288025,0.48917102813720703,0.0,1,1.9467604016166018,0.0,0.0,-0.4220970869064331,-0.0,-1.0,0.0,0.8201312755446719,
62,2.01811,0.197481,-0.000199016,0.333436,6351.74,0.0859375,0.0,1.0,0.14123566448688507,0.0,1,2.017909141945433,0.0,0.0,-0.6095786690711975,-0.0,-1.0,0.0,0.835035541224074,
63,2.82719,0.240895,-0.00110882,0.33364,6351.75,0.0991211,0.0,0.6021032333374023,1.0,0.0,1,2.82562083992415,0.0,0.0,-0.39789676666259766,-0.0,-1.0,0.0,1.7062518099253707,
64,2.31619,0.113428,-0.00185793,0.333813,6351.77,0.114258,0.0,1.0,0.6277467608451843,0.5560584664344788,1,2.314034344163057,0.0,0.0,-0.39789676666259766,-0.0,-1.0,0.0,1.1946653141642778,
65,1.00616,0.0416087,-0.00200384,0.333894,6351.77,0.123535,0.0,-1.0,0.0,1.0,1,1.0051498887933932,0.0,0.0,-2.0,-0.0,-1.0,0.0,-0.5948501112066068,
66,0.868097,0.00832844,-0.00229805,0.333935,6351.78,0.128418,0.0,-1.0,0.18418550491333008,0.06432691216468811,1,0.8670972434987243,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.1329027565012757,
67,1.48445,0.0379204,-0.00261372,0.333935,6351.79,0.134766,0.0,0.22225536406040192,1.0,0.0,1,1.4825049633506964,0.0,0.0,-1.222255364060402,-0.0,-1.0,0.0,0.11582835413257575,
68,1.92188,0.13731,-0.00295513,0.333975,6351.8,0.144531,0.0,1.0,1.0,0.22624266147613525,1,1.9190319098265847,0.0,0.0,-0.7777446359395981,-0.0,-1.0,0.0,0.6857085190447052,
69,1.83179,0.241511,-0.00389403,0.334179,6351.81,0.154785,0.0,0.9813061356544495,0.0,0.0,1,1.8282095982781421,0.0,0.0,-0.018693864345550537,-0.0,-1.0,0.0,0.8226014389744769,
70,0.663527,0.0799957,-0.00416153,0.334372,6351.81,0.162109,0.0,1.0,0.27201366424560547,1.0,1,0.6621406146447891,0.0,0.0,-0.018693864345550537,-0.0,-1.0,0.0,-0.3434675446588761,
71,0.524524,0.0677648,-0.00446003,0.334474,6351.82,0.165527,0.0,-0.9161922931671143,0.0,0.0,1,0.5233490906177108,0.0,0.0,-1.9161922931671143,-0.0,-1.0,0.0,-1.0515085973324234,
72,1.44282,0.135351,-0.00507325,0.334586,6351.82,0.171875,0.0,0.8313214778900146,0.9832553863525391,0.0,1,1.4391415549033486,0.0,0.0,-1.747513771057129,-0.0,-1.0,0.0,-0.08511257641379,
73,1.61201,0.139341,-0.005737,0.334728,6351.83,0.180664,0.0,0.4975854158401489,0.0,0.0,1,1.607359446574299,0.0,0.0,-0.3337360620498657,-0.0,-1.0,0.0,0.5072386279593393,
74,1.89398,0.0519671,-0.00613898,0.33483,6351.84,0.189941,0.0,-0.130278542637825,0.3781554698944092,0.0,1,1.8881307946742116,0.0,0.0,-0.6278639584779739,-0.0,-1.0,0.0,0.6997716071308195,
75,1.6601,0.096637,-0.00660342,0.334932,6351.85,0.200195,0.0,0.9493680000305176,0.0,0.08038628101348877,1,1.6545826767354854,0.0,0.0,-1.0796465426683426,-0.0,-1.0,0.0,0.33068871393498256,
76,1.57849,0.146245,-0.0071308,0.335054,6351.86,0.209473,0.0,0.5762592554092407,0.3659282326698303,0.14204472303390503,1,1.5728219678458535,0.0,0.0,-0.37310874462127686,-0.0,-1.0,0.0,0.4608893444594704,
77,1.58002,0.194419,-0.00786179,0.335227,6351.87,0.218262,0.0,1.0,0.0,0.0,1,1.5737603427793498,0.0,0.0,-0.4237407445907593,-0.0,-1.0,0.0,0.44663811940212206,
78,2.08013,0.191924,-0.00868862,0.33543,6351.88,0.228027,0.0,0.027870669960975647,1.0,0.11516797542572021,1,2.071014867924335,0.0,0.0,-0.9721293300390244,-0.0,-1.0,0.0,0.7793760689126277,
79,2.81747,0.318682,-0.00986307,0.335674,6351.89,0.241699,0.0,1.0,1.0,0.0,1,2.80343873251727,0.0,0.0,-0.9721293300390244,-0.0,-1.0,0.0,1.5117999335055625,
80,1.98504,0.199109,-0.0110299,0.335949,6351.91,0.255371,0.0,0.3312808871269226,0.0,0.3507099747657776,1,1.973972078162167,0.0,0.0,-0.6687191128730774,-0.0,-1.0,0.0,0.7733563443002438,
81,1.33221,0.0501515,-0.011285,0.336061,6351.92,0.26416,0.0,0.16523326933383942,0.6060461401939392,0.3055214285850525,1,1.3246083362362628,0.0,0.0,-0.1660476177930832,-0.0,-1.0,0.0,0.27479405089833797,
82,0.623715,0.00212978,-0.0113613,0.336091,6351.92,0.269531,0.0,1.0,1.0,1.0,1,0.6201317157440976,0.0,0.0,-0.8347667306661606,-0.0,-1.0,0.0,-0.6302983034557506,
83,0.0501757,0.0101689,-0.011358,0.336091,6351.92,0.270508,0.0,0.67892986536026,0.3373642563819885,0.9409660696983337,1,0.049887521923912805,0.0,0.0,-0.32107013463974,-0.0,-1.0,0.0,-1.0464335184680091,
84,-0.078852,-0.00431706,-0.0111591,0.336102,6351.92,0.270508,0.0,-0.42301589250564575,0.12016496807336807,0.35570162534713745,1,-0.07840714096243513,0.0,0.0,-1.1019457578659058,-0.0,-1.0,0.0,-1.4089908683222068,
85,0.615855,-0.0029615,-0.0110342,0.336132,6351.92,0.271973,0.0,-0.9661668539047241,1.0,0.0,1,0.6124198444348543,0.0,0.0,-0.5431509613990784,-0.0,-1.0,0.0,-0.5505254439848692,
86,1.41025,0.0687078,-0.01109,0.336152,6351.93,0.27832,0.0,0.47227543592453003,0.8623744249343872,0.0,1,1.4023436029449463,0.0,0.0,-1.4384422898292542,-0.0,-1.0,0.0,-0.029189084003829913,
87,0.211676,0.0116156,-0.0112964,0.336213,6351.94,0.283691,0.0,0.7515238523483276,0.08049426972866058,1.0,1,0.2104669313435509,0.0,0.0,-0.2792484164237976,-0.0,-1.0,0.0,-0.8733075935835883,
88,0.165468,0.0168379,-0.0113355,0.336213,6351.94,0.284668,0.0,0.3842974305152893,0.10717637836933136,0.0,1,0.1645195581547019,0.0,0.0,-0.36722642183303833,-0.0,-1.0,0.0,-0.9456483683952096,
