step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4935963451862335,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5386768579483032,1.0,0.0,1,0.0,0.0,0.0,-1.0322732031345367,-0.0,-1.0,0.0,-1.309681960940361,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.6675218343734741,1,0.0,0.0,0.0,-0.4613231420516968,-0.0,-1.0,0.0,-1.138396942615509,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14668874442577362,1.0,0.0,1,0.0,0.0,0.0,-0.8533112555742264,-0.0,-1.0,0.0,-1.255993376672268,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4324856698513031,0.9892028570175171,0.0,1,0.0,0.0,0.0,-0.5791744142770767,-0.0,-1.0,0.0,-1.173752324283123,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22222036123275757,0.34262531995773315,0.0,1,0.0,0.0,0.0,-0.21026530861854553,-0.0,-1.0,0.0,-1.0630795925855636,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.57596355676651,0.6611021161079407,0.0,1,0.0,0.0,0.0,-0.7981839179992676,-0.0,-1.0,0.0,-1.2394551753997802,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18031492829322815,1.0,0.0,1,0.0,0.0,0.0,-0.39564862847328186,-0.0,-1.0,0.0,-1.1186945885419846,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23749840259552002,1.0,0.0,1,0.0,0.0,0.0,-0.41781333088874817,-0.0,-1.0,0.0,-1.1253439992666245,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8592675924301147,1.0,0.0,1,0.0,0.0,0.0,-1.0967659950256348,-0.0,-1.0,0.0,-1.3290297985076904,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.14073240756988525,-0.0,-1.0,0.0,-1.0422197222709655,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.30612993240356445,0.0,0.035057783126831055,1,0.0,0.0,0.0,-0.6938700675964355,-0.0,-1.0,0.0,-1.2081610202789306,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.043041348457336426,0.773445725440979,0.0,1,0.0,0.0,0.0,-0.3491712808609009,-0.0,-1.0,0.0,-1.1047513842582704,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09292101114988327,1.0,0.0,1,0.0,0.0,0.0,-0.1359623596072197,-0.0,-1.0,0.0,-1.0407887078821658,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.3421440124511719,0.37747955322265625,1,0.0,0.0,0.0,-0.9070789888501167,-0.0,-1.0,0.0,-1.272123696655035,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.38705360889434814,0.8351683616638184,1.0,1,0.0,0.0,0.0,-0.6129463911056519,-0.0,-1.0,0.0,-1.1838839173316955,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0857153832912445,0.8826810121536255,0.0,1,0.0,0.0,0.0,-0.30133822560310364,-0.0,-1.0,0.0,-1.090401467680931,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.9142846167087555,-0.0,-1.0,0.0,-1.2742853850126266,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09125369787216187,0.0,0.0,1,0.0,0.0,0.0,-0.9087463021278381,-0.0,-1.0,0.0,-1.2726238906383514,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14731019735336304,0.3889741599559784,0.0,1,0.0,0.0,0.0,-0.05605649948120117,-0.0,-1.0,0.0,-1.0168169498443604,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.06862905621528625,1,0.0,0.0,0.0,-0.852689802646637,-0.0,-1.0,0.0,-1.2558069407939911,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.29648101329803467,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
