step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2221214771270752,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.023468181490898132,0.010359808802604675,0.0,1,0.0,0.0,0.0,-0.19865329563617706,-0.0,-1.0,0.0,-1.059595988690853,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7458314895629883,0.0,0.0,1,0.0,0.0,0.0,-0.7692996710538864,-0.0,-1.0,0.0,-1.2307899013161658,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2890480160713196,0.5106315612792969,0.0,1,0.0,0.0,0.0,-1.0348795056343079,-0.0,-1.0,0.0,-1.3104638516902924,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.49205559492111206,0.0,0.0,1,0.0,0.0,0.0,-0.7811036109924316,-0.0,-1.0,0.0,-1.2343310832977294,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9942079186439514,0.0,0.0,1,0.0,0.0,0.0,-1.4862635135650635,-0.0,-1.0,0.0,-1.445879054069519,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.9942079186439514,-0.0,-1.0,0.0,-1.5982623755931855,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5759872198104858,0.507952868938446,0.6383169889450073,1,0.0,0.0,0.0,-0.42401278018951416,-0.0,-1.0,0.0,-1.1272038340568542,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0946258008480072,0.6608486175537109,1,0.0,0.0,0.0,-1.5759872198104858,-0.0,-1.0,0.0,-1.4727961659431457,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.679884135723114,0.0,0.0,1,0.0,0.0,0.0,-1.679884135723114,-0.0,-1.0,0.0,-1.5039652407169342,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5130198001861572,1.0,0.0,1,0.0,0.0,0.0,-1.1929039359092712,-0.0,-1.0,0.0,-1.3578711807727815,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.17669934034347534,1,0.0,0.0,0.0,-0.4869801998138428,-0.0,-1.0,0.0,-1.146094059944153,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6481776833534241,0.3097052574157715,0.0,1,0.0,0.0,0.0,-0.3518223166465759,-0.0,-1.0,0.0,-1.1055466949939727,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.410772442817688,0.0,0.0,1,0.0,0.0,0.0,-0.23740524053573608,-0.0,-1.0,0.0,-1.0712215721607208,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6707310080528259,1.0,0.5296761989593506,1,0.0,0.0,0.0,-1.081503450870514,-0.0,-1.0,0.0,-1.3244510352611543,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.22642962634563446,1,0.0,0.0,0.0,-1.670731008052826,-0.0,-1.0,0.0,-1.5012193024158478,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9072948694229126,1.0,0.31436002254486084,1,0.0,0.0,0.0,-0.0927051305770874,-0.0,-1.0,0.0,-1.0278115391731262,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.9072948694229126,-0.0,-1.0,0.0,-1.5721884608268737,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8130525350570679,0.79413902759552,1.0,1,0.0,0.0,0.0,-1.8130525350570679,-0.0,-1.0,0.0,-1.5439157605171203,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.18694746494293213,-0.0,-1.0,0.0,-1.0560842394828795,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5427067875862122,0.0,0.0,1,0.0,0.0,0.0,-1.5427067875862122,-0.0,-1.0,0.0,-1.4628120362758636,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.5686865448951721,1,0.0,0.0,0.0,-1.5427067875862122,-0.0,-1.0,0.0,-1.4628120362758636,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.36234623193740845,0.052218884229660034,0.0,1,0.0,0.0,0.0,-0.6376537680625916,-0.0,-1.0,0.0,-1.1912961304187775,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1222059577703476,0.0,0.0,1,0.0,0.0,0.0,-0.48455218970775604,-0.0,-1.0,0.0,-1.1453656569123267,
