step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8599756956100464,0.0,0.25698086619377136,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7683353424072266,1.0,0.763816773891449,1,0.0,0.0,0.0,-1.628311038017273,-0.0,-1.0,0.0,-1.488493311405182,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8938157558441162,1.0,0.08214980363845825,1,0.0,0.0,0.0,-0.12548041343688965,-0.0,-1.0,0.0,-1.037644124031067,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.8938157558441162,-0.0,-1.0,0.0,-1.5681447267532347,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.24791836738586426,1.0,1.0,1,0.0,0.0,0.0,-0.7520816326141357,-0.0,-1.0,0.0,-1.2256244897842408,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2942371368408203,0.5560740232467651,1.0,1,0.0,0.0,0.0,-0.5421555042266846,-0.0,-1.0,0.0,-1.1626466512680054,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7057628631591797,-0.0,-1.0,0.0,-1.211728858947754,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2686947286128998,1.0,0.0,1,0.0,0.0,0.0,-1.2686947286128998,-0.0,-1.0,0.0,-1.3806084185838698,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7016925811767578,1.0,1.0,1,0.0,0.0,0.0,-0.9703873097896576,-0.0,-1.0,0.0,-1.2911161929368973,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.2983074188232422,-0.0,-1.0,0.0,-1.0894922256469726,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1430492401123047,1.0,0.4901338219642639,1,0.0,0.0,0.0,-0.8569507598876953,-0.0,-1.0,0.0,-1.2570852279663085,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.8569507598876953,-0.0,-1.0,0.0,-1.2570852279663085,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9870307445526123,1.0,0.10232321918010712,1,0.0,0.0,0.0,-1.9870307445526123,-0.0,-1.0,0.0,-1.5961092233657836,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8511971235275269,0.031557708978652954,0.9145047068595886,1,0.0,0.0,0.0,-1.8382278680801392,-0.0,-1.0,0.0,-1.5514683604240416,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6861667633056641,0.0,1.0,1,0.0,0.0,0.0,-0.1650303602218628,-0.0,-1.0,0.0,-1.0495091080665588,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.31383323669433594,-0.0,-1.0,0.0,-1.0941499710083007,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.48316335678100586,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5711759328842163,0.0,0.5044832229614258,1,0.0,0.0,0.0,-1.5711759328842163,-0.0,-1.0,0.0,-1.4713527798652648,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.10384342074394226,0.8142024278640747,1,0.0,0.0,0.0,-0.4288240671157837,-0.0,-1.0,0.0,-1.128647220134735,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.073516845703125,0.41870978474617004,0.0,1,0.0,0.0,0.0,-1.073516845703125,-0.0,-1.0,0.0,-1.3220550537109375,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.073516845703125,-0.0,-1.0,0.0,-1.3220550537109375,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.047558993101119995,0.9805413484573364,0.0,1,0.0,0.0,0.0,-1.04755899310112,-0.0,-1.0,0.0,-1.314267697930336,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12333497405052185,0.004632800817489624,0.0,1,0.0,0.0,0.0,-0.07577598094940186,-0.0,-1.0,0.0,-1.0227327942848206,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6022039651870728,1.0,0.0,1,0.0,0.0,0.0,-0.4788689911365509,-0.0,-1.0,0.0,-1.1436606973409653,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8928843140602112,0.5171701908111572,0.8209158182144165,1,0.0,0.0,0.0,-1.495088279247284,-0.0,-1.0,0.0,-1.4485264837741851,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9663665294647217,0.3936105966567993,0.0,1,0.0,0.0,0.0,-1.8592508435249329,-0.0,-1.0,0.0,-1.5577752530574798,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.45995184779167175,0.0,0.18653514981269836,1,0.0,0.0,0.0,-1.4263183772563934,-0.0,-1.0,0.0,-1.427895513176918,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.44707000255584717,0.0,0.9226516485214233,1,0.0,0.0,0.0,-0.012881845235824585,-0.0,-1.0,0.0,-1.0038645535707473,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2389759123325348,0.0,0.9835662245750427,1,0.0,0.0,0.0,-0.20809409022331238,-0.0,-1.0,0.0,-1.0624282270669938,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3016984462738037,0.0,0.0,1,0.0,0.0,0.0,-0.5406743586063385,-0.0,-1.0,0.0,-1.1622023075819015,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.14909644424915314,1,0.0,0.0,0.0,-0.6983015537261963,-0.0,-1.0,0.0,-1.209490466117859,
